# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_61a413fe74b66f9e0926"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "73Ge^+(2P)"
# neutral: "He"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14067_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "914c6f22585431581db8bed96ae3aff8c33a2b72c26ef2087fbf61a68b9ee730"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,5.213931146143e+22
7.000000000000e-02,5.213931146143e+22
4.800000000000e-01,5.214196310723e+22
8.500000000000e-01,5.214461475304e+22
1.180000000000e+00,5.214726639884e+22
1.660000000000e+00,5.215256969045e+22
2.390000000000e+00,5.216317627367e+22
2.740000000000e+00,5.217113121109e+22
3.630000000000e+00,5.219499602333e+22
4.580000000000e+00,5.222681577299e+22
5.040000000000e+00,5.224537729362e+22
5.290000000000e+00,5.225598387684e+22
5.550000000000e+00,5.226659046006e+22
6.420000000000e+00,5.230636514714e+22
6.740000000000e+00,5.232227502197e+22
7.080000000000e+00,5.233818489680e+22
8.190000000000e+00,5.239652110450e+22
8.590000000000e+00,5.242038591675e+22
8.760000000000e+00,5.242834085416e+22
8.930000000000e+00,5.243894743738e+22
9.110000000000e+00,5.244955402060e+22
9.290000000000e+00,5.246016060382e+22
9.480000000000e+00,5.247076718704e+22
9.660000000000e+00,5.248137377026e+22
9.850000000000e+00,5.249198035348e+22
1.005000000000e+01,5.250258693670e+22
1.025000000000e+01,5.251584516572e+22
1.152000000000e+01,5.259009124826e+22
1.175000000000e+01,5.260334947728e+22
1.198000000000e+01,5.261660770631e+22
1.222000000000e+01,5.262986593533e+22
1.246000000000e+01,5.264312416436e+22
1.321000000000e+01,5.268555049723e+22
1.347000000000e+01,5.269880872626e+22
1.374000000000e+01,5.271206695528e+22
1.401000000000e+01,5.272532518431e+22
1.429000000000e+01,5.273858341333e+22
1.457000000000e+01,5.275184164236e+22
1.486000000000e+01,5.276509987138e+22
1.545000000000e+01,5.278896468363e+22
1.576000000000e+01,5.279957126684e+22
1.607000000000e+01,5.281017785006e+22
1.639000000000e+01,5.282078443328e+22
1.704000000000e+01,5.283934595392e+22
1.738000000000e+01,5.284730089133e+22
1.773000000000e+01,5.285525582875e+22
1.808000000000e+01,5.286055912036e+22
1.918000000000e+01,5.286851405777e+22
1.957000000000e+01,5.286586241197e+22
1.996000000000e+01,5.286321076616e+22
2.036000000000e+01,5.285790747455e+22
2.077000000000e+01,5.285260418294e+22
2.119000000000e+01,5.284199759972e+22
2.162000000000e+01,5.283139101650e+22
2.206000000000e+01,5.281548114167e+22
2.251000000000e+01,5.279691962104e+22
2.297000000000e+01,5.277570645460e+22
2.344000000000e+01,5.274918999655e+22
2.392000000000e+01,5.272267353850e+22
2.442000000000e+01,5.268820214304e+22
2.492000000000e+01,5.265107910177e+22
2.544000000000e+01,5.260865276889e+22
2.598000000000e+01,5.256357479021e+22
2.652000000000e+01,5.251054187411e+22
2.708000000000e+01,5.245485731221e+22
2.766000000000e+01,5.239121781289e+22
2.825000000000e+01,5.232492666777e+22
2.886000000000e+01,5.225068058523e+22
2.948000000000e+01,5.216847956528e+22
3.013000000000e+01,5.208097525372e+22
3.079000000000e+01,5.198816765055e+22
3.147000000000e+01,5.188475346416e+22
3.216000000000e+01,5.177603598616e+22
3.288000000000e+01,5.165936357074e+22
3.363000000000e+01,5.153738786372e+22
3.439000000000e+01,5.140480557348e+22
3.599000000000e+01,5.111312453494e+22
3.682000000000e+01,5.095667743245e+22
3.769000000000e+01,5.079227539255e+22
3.858000000000e+01,5.062257006104e+22
3.949000000000e+01,5.043430320889e+22
4.044000000000e+01,5.024338471094e+22
4.142000000000e+01,5.004451127557e+22
4.243000000000e+01,4.983503125698e+22
4.347000000000e+01,4.961759630098e+22
4.455000000000e+01,4.938955476176e+22
4.567000000000e+01,4.915090663932e+22
4.799000000000e+01,4.866565545703e+22
4.922000000000e+01,4.840579416815e+22
5.048000000000e+01,4.814062958766e+22
5.179000000000e+01,4.786751006976e+22
5.314000000000e+01,4.758908726025e+22
5.453000000000e+01,4.730270951332e+22
5.597000000000e+01,4.700837682898e+22
5.746000000000e+01,4.671139249883e+22
5.900000000000e+01,4.640380158547e+22
6.058000000000e+01,4.609621067210e+22
6.222000000000e+01,4.578331646712e+22
6.391000000000e+01,4.546511897054e+22
6.565000000000e+01,4.513896653654e+22
6.745000000000e+01,4.481546574834e+22
6.931000000000e+01,4.448666166853e+22
7.123000000000e+01,4.415520594292e+22
7.321000000000e+01,4.382109857151e+22
7.525000000000e+01,4.348168790848e+22
7.736000000000e+01,4.314492889126e+22
7.953000000000e+01,4.280551822824e+22
8.177000000000e+01,4.246610756521e+22
8.407000000000e+01,4.212404525638e+22
8.645000000000e+01,4.178463459336e+22
8.891000000000e+01,4.143461734711e+22
9.143000000000e+01,4.110316162150e+22
9.404000000000e+01,4.076109931267e+22
9.672000000000e+01,4.042434029545e+22
9.948000000000e+01,4.008492963243e+22
1.023300000000e+02,3.976408049004e+22
1.052600000000e+02,3.941406324379e+22
1.082700000000e+02,3.908260751818e+22
1.113800000000e+02,3.875115179257e+22
1.145700000000e+02,3.842234771277e+22
1.178600000000e+02,3.809619527876e+22
1.212400000000e+02,3.777269449057e+22
1.247200000000e+02,3.745184534818e+22
1.282900000000e+02,3.713629949740e+22
1.319700000000e+02,3.682340529242e+22
1.357500000000e+02,3.651051108744e+22
1.396400000000e+02,3.620292017408e+22
1.436300000000e+02,3.589267761491e+22
1.477400000000e+02,3.559569328476e+22
1.519600000000e+02,3.529870895461e+22
1.562900000000e+02,3.500702791608e+22
1.607400000000e+02,3.471534687754e+22
1.653100000000e+02,3.442896913061e+22
1.700000000000e+02,3.414789467529e+22
1.748200000000e+02,3.386947186578e+22
1.797700000000e+02,3.359635234788e+22
1.848400000000e+02,3.332588447578e+22
1.900500000000e+02,3.305806824949e+22
1.953000000000e+02,3.281411683544e+22
2.008800000000e+02,3.253834567173e+22
2.065000000000e+02,3.228378767446e+22
2.122700000000e+02,3.203188132300e+22
2.180100000000e+02,3.179588484636e+22
2.242400000000e+02,3.154397849490e+22
2.304700000000e+02,3.130533037246e+22
2.368300000000e+02,3.107198554163e+22
2.433600000000e+02,3.084129235660e+22
2.500500000000e+02,3.061590246319e+22
2.569000000000e+02,3.039316421558e+22
2.639200000000e+02,3.017572925958e+22
2.711100000000e+02,2.996359759519e+22
2.784700000000e+02,2.975146593080e+22
2.860100000000e+02,2.954728920382e+22
2.937200000000e+02,2.934311247684e+22
3.016200000000e+02,2.914689068728e+22
3.097000000000e+02,2.895066889772e+22
3.179700000000e+02,2.876240204557e+22
3.264300000000e+02,2.857678683923e+22
3.350900000000e+02,2.839382327870e+22
3.439400000000e+02,2.821351136396e+22
3.529900000000e+02,2.803850274084e+22
3.622400000000e+02,2.786879740933e+22
3.717000000000e+02,2.770174372362e+22
3.813700000000e+02,2.753734168372e+22
3.912500000000e+02,2.737824293542e+22
4.013500000000e+02,2.722179583294e+22
4.116600000000e+02,2.707065202206e+22
4.221900000000e+02,2.692215985698e+22
4.329500000000e+02,2.677631933772e+22
4.439400000000e+02,2.663578211006e+22
4.551500000000e+02,2.649763136362e+22
4.666000000000e+02,2.636345808590e+22
4.782800000000e+02,2.623273194771e+22
4.902100000000e+02,2.610545294908e+22
5.023700000000e+02,2.598188625457e+22
5.147800000000e+02,2.586176669961e+22
5.274300000000e+02,2.574509428420e+22
5.403400000000e+02,2.563186900833e+22
5.535000000000e+02,2.551652241582e+22
5.669100000000e+02,2.541575987523e+22
5.805800000000e+02,2.531234568884e+22
6.087000000000e+02,2.511691939302e+22
6.231500000000e+02,2.502437695443e+22
6.378700000000e+02,2.493475132622e+22
6.528600000000e+02,2.484857283757e+22
6.681300000000e+02,2.476265951349e+22
6.836600000000e+02,2.468602694973e+22
6.994700000000e+02,2.460992471513e+22
7.155600000000e+02,2.453673929091e+22
7.319300000000e+02,2.446700100624e+22
7.485800000000e+02,2.440044469654e+22
7.655100000000e+02,2.433733552638e+22
7.827400000000e+02,2.427714316661e+22
8.002400000000e+02,2.422013278181e+22
8.180400000000e+02,2.416630437197e+22
8.361400000000e+02,2.411565793710e+22
8.545200000000e+02,2.406819347719e+22
8.732100000000e+02,2.402364582767e+22
8.921900000000e+02,2.398228015311e+22
9.114800000000e+02,2.394356612436e+22
9.310800000000e+02,2.390803407057e+22
9.509800000000e+02,2.387541882717e+22
9.712000000000e+02,2.384572039416e+22
9.917400000000e+02,2.381893877153e+22
1.012600000000e+03,2.379454363012e+22
1.033780000000e+03,2.377306529910e+22
1.055300000000e+03,2.375370828473e+22
1.077160000000e+03,2.373647258700e+22
1.099380000000e+03,2.372851764958e+22
1.121980000000e+03,2.370889547063e+22
1.144950000000e+03,2.369722822908e+22
1.168360000000e+03,2.368635648128e+22
1.192240000000e+03,2.367574989807e+22
1.216570000000e+03,2.366885561897e+22
1.241860000000e+03,2.365321090872e+22
1.267220000000e+03,2.365082442750e+22
1.349250000000e+03,2.359779151140e+22
1.378850000000e+03,2.356703242007e+22
1.409940000000e+03,2.353017454338e+22
1.442280000000e+03,2.348907403340e+22
1.476710000000e+03,2.343126815486e+22
1.512450000000e+03,2.336868931386e+22
1.551860000000e+03,2.326686611495e+22
