# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_532167a4c3e05e584a78"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "72Ge^+(2P)"
# neutral: "He"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14060_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "3b179a3013067df3944f382ee1219f55ede2d2585e64df69ee4ddde6b5dc28d5"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,1.825800000000e+21
1.000000000000e-01,1.825800000000e+21
3.900000000000e-01,1.826300000000e+21
6.800000000000e-01,1.827200000000e+21
1.190000000000e+00,1.830200000000e+21
1.670000000000e+00,1.834400000000e+21
2.340000000000e+00,1.842700000000e+21
2.810000000000e+00,1.850100000000e+21
3.370000000000e+00,1.860700000000e+21
3.870000000000e+00,1.872000000000e+21
4.460000000000e+00,1.886800000000e+21
5.120000000000e+00,1.906300000000e+21
7.140000000000e+00,1.980500000000e+21
8.270000000000e+00,2.032000000000e+21
8.690000000000e+00,2.052700000000e+21
1.058000000000e+01,2.157500000000e+21
1.167000000000e+01,2.225500000000e+21
1.227000000000e+01,2.264500000000e+21
1.251000000000e+01,2.281300000000e+21
1.277000000000e+01,2.298800000000e+21
1.303000000000e+01,2.316800000000e+21
1.384000000000e+01,2.374900000000e+21
1.412000000000e+01,2.395700000000e+21
1.441000000000e+01,2.417600000000e+21
1.501000000000e+01,2.462000000000e+21
1.531000000000e+01,2.485800000000e+21
1.563000000000e+01,2.510300000000e+21
1.595000000000e+01,2.535600000000e+21
1.627000000000e+01,2.561700000000e+21
1.661000000000e+01,2.588700000000e+21
1.695000000000e+01,2.616600000000e+21
1.730000000000e+01,2.645300000000e+21
1.766000000000e+01,2.674900000000e+21
1.802000000000e+01,2.705500000000e+21
1.840000000000e+01,2.737000000000e+21
1.878000000000e+01,2.769400000000e+21
1.917000000000e+01,2.802800000000e+21
1.957000000000e+01,2.837200000000e+21
1.997000000000e+01,2.872600000000e+21
2.039000000000e+01,2.909000000000e+21
2.082000000000e+01,2.946400000000e+21
2.126000000000e+01,2.984800000000e+21
2.170000000000e+01,3.024300000000e+21
2.216000000000e+01,3.064800000000e+21
2.263000000000e+01,3.106400000000e+21
2.311000000000e+01,3.149000000000e+21
2.360000000000e+01,3.192700000000e+21
2.410000000000e+01,3.237500000000e+21
2.461000000000e+01,3.283200000000e+21
2.514000000000e+01,3.330200000000e+21
2.568000000000e+01,3.378100000000e+21
2.623000000000e+01,3.427100000000e+21
2.680000000000e+01,3.477200000000e+21
2.738000000000e+01,3.528300000000e+21
2.798000000000e+01,3.580400000000e+21
2.859000000000e+01,3.633700000000e+21
2.922000000000e+01,3.687900000000e+21
2.986000000000e+01,3.743200000000e+21
3.052000000000e+01,3.799600000000e+21
3.120000000000e+01,3.856800000000e+21
3.189000000000e+01,3.915100000000e+21
3.260000000000e+01,3.974500000000e+21
3.334000000000e+01,4.034800000000e+21
3.409000000000e+01,4.096100000000e+21
3.486000000000e+01,4.158500000000e+21
3.566000000000e+01,4.221900000000e+21
3.648000000000e+01,4.286200000000e+21
3.732000000000e+01,4.351700000000e+21
3.818000000000e+01,4.422200000000e+21
3.907000000000e+01,4.485800000000e+21
3.998000000000e+01,4.554300000000e+21
4.092000000000e+01,4.630900000000e+21
4.189000000000e+01,4.695000000000e+21
4.289000000000e+01,4.767200000000e+21
4.391000000000e+01,4.840600000000e+21
4.497000000000e+01,4.915000000000e+21
4.606000000000e+01,4.991500000000e+21
4.718000000000e+01,5.069100000000e+21
4.833000000000e+01,5.148200000000e+21
4.952000000000e+01,5.229100000000e+21
5.075000000000e+01,5.311700000000e+21
5.201000000000e+01,5.396200000000e+21
5.331000000000e+01,5.479500000000e+21
5.465000000000e+01,5.571500000000e+21
5.604000000000e+01,5.669200000000e+21
5.747000000000e+01,5.737700000000e+21
5.893000000000e+01,5.868500000000e+21
6.045000000000e+01,5.952300000000e+21
6.201000000000e+01,6.053300000000e+21
6.362000000000e+01,6.158200000000e+21
6.529000000000e+01,6.266600000000e+21
6.700000000000e+01,6.378800000000e+21
6.877000000000e+01,6.494800000000e+21
7.059000000000e+01,6.614900000000e+21
7.247000000000e+01,6.739500000000e+21
7.442000000000e+01,6.869500000000e+21
7.641000000000e+01,7.000700000000e+21
7.846000000000e+01,7.141100000000e+21
8.058000000000e+01,7.285400000000e+21
8.277000000000e+01,7.435400000000e+21
8.505000000000e+01,7.594700000000e+21
8.735000000000e+01,7.752900000000e+21
8.974000000000e+01,7.923700000000e+21
9.221000000000e+01,8.098600000000e+21
9.475000000000e+01,8.281100000000e+21
9.737000000000e+01,8.471200000000e+21
1.000800000000e+02,8.664200000000e+21
1.028400000000e+02,8.874400000000e+21
1.057000000000e+02,9.092500000000e+21
1.086400000000e+02,9.296500000000e+21
1.116700000000e+02,9.550400000000e+21
1.147900000000e+02,9.793900000000e+21
1.180000000000e+02,1.005180000000e+22
1.213000000000e+02,1.030800000000e+22
1.247000000000e+02,1.058760000000e+22
1.282000000000e+02,1.087420000000e+22
1.317900000000e+02,1.117250000000e+22
1.354900000000e+02,1.148820000000e+22
1.392900000000e+02,1.181160000000e+22
1.432000000000e+02,1.215020000000e+22
1.472100000000e+02,1.248760000000e+22
1.513400000000e+02,1.287300000000e+22
1.599300000000e+02,1.365320000000e+22
1.644200000000e+02,1.407470000000e+22
1.690100000000e+02,1.441590000000e+22
1.737400000000e+02,1.497480000000e+22
1.785800000000e+02,1.532220000000e+22
1.835600000000e+02,1.590340000000e+22
1.886700000000e+02,1.645440000000e+22
1.939100000000e+02,1.697670000000e+22
1.992900000000e+02,1.754840000000e+22
2.048100000000e+02,1.811860000000e+22
2.104800000000e+02,1.872370000000e+22
2.162800000000e+02,1.931080000000e+22
2.222400000000e+02,2.002010000000e+22
2.283500000000e+02,2.070530000000e+22
2.346100000000e+02,2.138100000000e+22
2.410200000000e+02,2.217270000000e+22
2.476000000000e+02,2.295510000000e+22
2.543400000000e+02,2.377130000000e+22
2.612500000000e+02,2.462320000000e+22
2.683200000000e+02,2.551240000000e+22
2.755600000000e+02,2.644080000000e+22
2.829800000000e+02,2.762780000000e+22
2.905800000000e+02,2.842620000000e+22
2.983600000000e+02,2.948000000000e+22
3.063200000000e+02,3.058500000000e+22
3.144600000000e+02,3.173960000000e+22
3.228000000000e+02,3.295970000000e+22
3.312200000000e+02,3.418720000000e+22
3.400500000000e+02,3.552410000000e+22
3.489700000000e+02,3.690210000000e+22
3.581000000000e+02,3.834290000000e+22
3.674300000000e+02,3.984990000000e+22
3.769600000000e+02,4.142620000000e+22
3.867200000000e+02,4.307760000000e+22
4.068400000000e+02,4.667440000000e+22
4.172500000000e+02,4.849890000000e+22
4.278700000000e+02,5.048280000000e+22
4.387100000000e+02,5.255060000000e+22
4.497900000000e+02,5.620630000000e+22
4.610900000000e+02,5.700850000000e+22
4.726400000000e+02,5.938690000000e+22
4.844100000000e+02,6.188220000000e+22
4.964300000000e+02,6.450360000000e+22
5.087000000000e+02,6.725100000000e+22
5.212000000000e+02,7.013330000000e+22
5.339600000000e+02,7.315470000000e+22
5.469700000000e+02,7.633050000000e+22
5.602300000000e+02,7.967560000000e+22
5.737500000000e+02,8.315840000000e+22
5.875200000000e+02,8.683020000000e+22
6.015600000000e+02,9.069310000000e+22
6.158600000000e+02,9.474000000000e+22
6.304300000000e+02,9.899490000000e+22
6.452600000000e+02,1.035400000000e+23
6.603700000000e+02,1.081770000000e+23
6.757500000000e+02,1.131210000000e+23
6.914000000000e+02,1.183190000000e+23
7.073300000000e+02,1.237880000000e+23
7.235400000000e+02,1.295340000000e+23
7.400300000000e+02,1.349610000000e+23
7.568000000000e+02,1.399150000000e+23
7.738600000000e+02,1.485910000000e+23
7.912100000000e+02,1.556600000000e+23
8.088400000000e+02,1.630570000000e+23
8.267700000000e+02,1.708290000000e+23
8.450000000000e+02,1.790040000000e+23
8.635200000000e+02,1.875970000000e+23
8.823300000000e+02,1.966270000000e+23
9.014600000000e+02,2.061100000000e+23
9.208800000000e+02,2.160730000000e+23
9.406200000000e+02,2.237500000000e+23
9.606700000000e+02,2.374620000000e+23
1.044060000000e+03,2.866210000000e+23
1.065740000000e+03,2.998680000000e+23
1.087780000000e+03,3.135020000000e+23
1.110180000000e+03,3.280010000000e+23
1.132950000000e+03,3.421260000000e+23
1.156160000000e+03,3.562170000000e+23
1.179800000000e+03,3.700730000000e+23
1.203900000000e+03,3.832930000000e+23
1.228700000000e+03,3.950490000000e+23
1.253940000000e+03,4.074630000000e+23
1.280000000000e+03,4.238910000000e+23
1.306970000000e+03,4.357480000000e+23
1.334800000000e+03,4.439450000000e+23
1.363900000000e+03,4.494490000000e+23
1.394280000000e+03,4.521360000000e+23
1.426040000000e+03,4.520440000000e+23
1.459640000000e+03,4.493330000000e+23
1.494210000000e+03,4.426500000000e+23
1.573110000000e+03,4.215850000000e+23
1.615360000000e+03,4.075570000000e+23
1.660690000000e+03,3.916590000000e+23
1.708910000000e+03,3.727710000000e+23
1.760480000000e+03,3.574450000000e+23
1.815200000000e+03,3.403670000000e+23
1.873520000000e+03,3.244830000000e+23
1.935240000000e+03,3.097200000000e+23
2.000900000000e+03,2.966950000000e+23
2.070550000000e+03,2.854720000000e+23
2.143770000000e+03,2.762820000000e+23
2.220850000000e+03,2.688590000000e+23
2.302480000000e+03,2.634560000000e+23
2.388240000000e+03,2.597070000000e+23
2.478270000000e+03,2.576270000000e+23
2.572670000000e+03,2.569380000000e+23
2.671710000000e+03,2.575950000000e+23
2.775270000000e+03,2.592630000000e+23
