# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_f4728a8147ea32216600"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "70Ge^+(2P3/2)"
# neutral: "Ar"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-20 22:04:57"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14056_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "b765726928fad7d53cf423cb30d81840969d930c9155ddda07b42f5d9d7ca22e"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,5.918208271920e+21
1.900000000000e-01,5.918208271920e+21
7.700000000000e-01,5.918208271920e+21
1.350000000000e+00,5.918208271920e+21
3.300000000000e+00,5.918473436500e+21
4.620000000000e+00,5.918738601081e+21
6.650000000000e+00,5.919268930242e+21
7.650000000000e+00,5.919534094822e+21
8.800000000000e+00,5.920064423983e+21
1.163000000000e+01,5.921655411466e+21
1.279000000000e+01,5.922450905208e+21
1.407000000000e+01,5.923511563530e+21
1.477000000000e+01,5.924041892691e+21
1.629000000000e+01,5.925367715593e+21
1.795000000000e+01,5.927223867657e+21
1.884000000000e+01,5.928284525979e+21
1.978000000000e+01,5.929345184301e+21
2.077000000000e+01,5.930671007203e+21
2.180000000000e+01,5.932261994686e+21
2.403000000000e+01,5.935974298813e+21
2.450000000000e+01,5.936769792554e+21
2.499000000000e+01,5.937565286296e+21
2.651000000000e+01,5.940216932101e+21
2.704000000000e+01,5.941277590422e+21
2.757000000000e+01,5.942338248744e+21
2.812000000000e+01,5.943664071647e+21
2.868000000000e+01,5.944724729969e+21
2.924000000000e+01,5.946050552871e+21
2.982000000000e+01,5.947376375774e+21
3.041000000000e+01,5.948702198676e+21
3.102000000000e+01,5.950028021579e+21
3.163000000000e+01,5.951619009062e+21
3.225000000000e+01,5.953209996544e+21
3.289000000000e+01,5.954800984027e+21
3.354000000000e+01,5.956391971510e+21
3.420000000000e+01,5.958248123574e+21
3.488000000000e+01,5.960104275637e+21
3.698000000000e+01,5.965672731827e+21
3.771000000000e+01,5.967794048471e+21
3.845000000000e+01,5.970180529696e+21
3.920000000000e+01,5.972567010920e+21
3.997000000000e+01,5.974953492145e+21
4.076000000000e+01,5.977339973369e+21
4.236000000000e+01,5.982908429559e+21
4.319000000000e+01,5.985560075364e+21
4.404000000000e+01,5.988211721169e+21
4.850000000000e+01,6.003591266837e+21
4.944000000000e+01,6.007038406384e+21
5.040000000000e+01,6.010485545930e+21
5.137000000000e+01,6.013932685476e+21
5.237000000000e+01,6.017379825023e+21
5.338000000000e+01,6.021092129149e+21
5.441000000000e+01,6.024804433276e+21
5.546000000000e+01,6.028516737403e+21
5.653000000000e+01,6.032494206110e+21
5.762000000000e+01,6.036471674818e+21
5.872000000000e+01,6.040449143525e+21
5.985000000000e+01,6.044426612232e+21
6.100000000000e+01,6.048669245520e+21
6.217000000000e+01,6.053177043389e+21
6.457000000000e+01,6.061927474545e+21
6.581000000000e+01,6.066435272413e+21
6.706000000000e+01,6.070943070281e+21
6.834000000000e+01,6.075981197311e+21
6.965000000000e+01,6.081019324340e+21
7.097000000000e+01,6.086057451369e+21
7.233000000000e+01,6.091095578398e+21
7.511000000000e+01,6.101702161618e+21
7.654000000000e+01,6.107270617808e+21
7.800000000000e+01,6.113369403159e+21
8.099000000000e+01,6.125832138442e+21
8.253000000000e+01,6.132461252955e+21
8.410000000000e+01,6.139090367467e+21
8.569000000000e+01,6.146249811140e+21
8.732000000000e+01,6.153674419394e+21
8.897000000000e+01,6.161364192228e+21
9.236000000000e+01,6.177274067057e+21
9.411000000000e+01,6.186024498213e+21
9.589000000000e+01,6.194509764789e+21
9.770000000000e+01,6.202995031365e+21
9.954000000000e+01,6.212275791682e+21
1.014000000000e+02,6.222352045740e+21
1.033100000000e+02,6.231632806057e+21
1.072300000000e+02,6.249398832950e+21
1.092300000000e+02,6.259209922428e+21
1.112600000000e+02,6.268225518165e+21
1.310400000000e+02,6.351487196438e+21
1.358300000000e+02,6.368722894170e+21
