# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_4bb5cac806e4ded40008"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "28Si^+(2P3/2)"
# neutral: "Xe"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 27.9769, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-28 20:09:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_003_1022_1022/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "de6d3fa7282323e730d7d03095555bd54e67469ede168d28b36fe5a9995364ed"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,6.900000000000e+19
1.600000000000e-01,6.900000000000e+19
6.400000000000e-01,6.900000000000e+19
1.110000000000e+00,6.910000000000e+19
1.950000000000e+00,6.920000000000e+19
2.730000000000e+00,6.930000000000e+19
3.820000000000e+00,6.950000000000e+19
4.580000000000e+00,6.980000000000e+19
5.500000000000e+00,7.010000000000e+19
6.320000000000e+00,7.040000000000e+19
7.270000000000e+00,7.090000000000e+19
8.360000000000e+00,7.150000000000e+19
9.620000000000e+00,7.220000000000e+19
1.058000000000e+01,7.290000000000e+19
1.164000000000e+01,7.370000000000e+19
1.222000000000e+01,7.420000000000e+19
1.283000000000e+01,7.480000000000e+19
1.347000000000e+01,7.540000000000e+19
1.415000000000e+01,7.600000000000e+19
1.485000000000e+01,7.670000000000e+19
1.560000000000e+01,7.750000000000e+19
1.638000000000e+01,7.840000000000e+19
1.720000000000e+01,7.940000000000e+19
1.806000000000e+01,8.050000000000e+19
1.896000000000e+01,8.170000000000e+19
1.991000000000e+01,8.300000000000e+19
2.031000000000e+01,8.360000000000e+19
2.072000000000e+01,8.420000000000e+19
2.113000000000e+01,8.480000000000e+19
2.155000000000e+01,8.550000000000e+19
2.199000000000e+01,8.610000000000e+19
2.243000000000e+01,8.690000000000e+19
2.287000000000e+01,8.760000000000e+19
2.333000000000e+01,8.840000000000e+19
2.380000000000e+01,8.920000000000e+19
2.427000000000e+01,9.000000000000e+19
2.476000000000e+01,9.090000000000e+19
2.526000000000e+01,9.180000000000e+19
2.576000000000e+01,9.280000000000e+19
2.788000000000e+01,9.700000000000e+19
2.844000000000e+01,9.820000000000e+19
2.901000000000e+01,9.950000000000e+19
2.959000000000e+01,1.007000000000e+20
3.018000000000e+01,1.021000000000e+20
3.078000000000e+01,1.035000000000e+20
3.139000000000e+01,1.050000000000e+20
3.202000000000e+01,1.065000000000e+20
3.266000000000e+01,1.081000000000e+20
3.331000000000e+01,1.098000000000e+20
3.397000000000e+01,1.116000000000e+20
3.464000000000e+01,1.134000000000e+20
3.533000000000e+01,1.156000000000e+20
3.603000000000e+01,1.176000000000e+20
3.675000000000e+01,1.198000000000e+20
3.748000000000e+01,1.220000000000e+20
3.822000000000e+01,1.243000000000e+20
3.897000000000e+01,1.268000000000e+20
3.974000000000e+01,1.293000000000e+20
4.053000000000e+01,1.320000000000e+20
4.133000000000e+01,1.348000000000e+20
4.214000000000e+01,1.377000000000e+20
4.297000000000e+01,1.408000000000e+20
4.381000000000e+01,1.440000000000e+20
4.467000000000e+01,1.473000000000e+20
4.555000000000e+01,1.507000000000e+20
4.644000000000e+01,1.543000000000e+20
4.734000000000e+01,1.581000000000e+20
4.826000000000e+01,1.620000000000e+20
4.920000000000e+01,1.661000000000e+20
5.015000000000e+01,1.703000000000e+20
5.113000000000e+01,1.747000000000e+20
5.211000000000e+01,1.792000000000e+20
5.312000000000e+01,1.839000000000e+20
5.414000000000e+01,1.888000000000e+20
5.518000000000e+01,1.939000000000e+20
5.623000000000e+01,1.991000000000e+20
5.731000000000e+01,2.045000000000e+20
5.840000000000e+01,2.101000000000e+20
5.951000000000e+01,2.159000000000e+20
6.064000000000e+01,2.218000000000e+20
6.179000000000e+01,2.279000000000e+20
6.296000000000e+01,2.342000000000e+20
6.415000000000e+01,2.407000000000e+20
6.535000000000e+01,2.474000000000e+20
6.658000000000e+01,2.543000000000e+20
6.783000000000e+01,2.614000000000e+20
6.910000000000e+01,2.687000000000e+20
7.039000000000e+01,2.762000000000e+20
7.171000000000e+01,2.840000000000e+20
7.305000000000e+01,2.920000000000e+20
7.441000000000e+01,3.002000000000e+20
7.580000000000e+01,3.087000000000e+20
7.721000000000e+01,3.176000000000e+20
7.865000000000e+01,3.267000000000e+20
8.011000000000e+01,3.362000000000e+20
8.161000000000e+01,3.461000000000e+20
8.314000000000e+01,3.565000000000e+20
8.470000000000e+01,3.673000000000e+20
8.628000000000e+01,3.785000000000e+20
8.789000000000e+01,3.902000000000e+20
8.953000000000e+01,4.025000000000e+20
9.121000000000e+01,4.155000000000e+20
9.292000000000e+01,4.291000000000e+20
9.467000000000e+01,4.435000000000e+20
9.646000000000e+01,4.587000000000e+20
9.828000000000e+01,4.749000000000e+20
1.001400000000e+02,4.919000000000e+20
1.020300000000e+02,5.099000000000e+20
1.039700000000e+02,5.293000000000e+20
1.059600000000e+02,5.496000000000e+20
1.079900000000e+02,5.710000000000e+20
1.100600000000e+02,5.948000000000e+20
1.121700000000e+02,6.190000000000e+20
1.143300000000e+02,6.450000000000e+20
1.165400000000e+02,6.729000000000e+20
1.187900000000e+02,7.027000000000e+20
1.210700000000e+02,7.340000000000e+20
1.234200000000e+02,7.674000000000e+20
1.257900000000e+02,8.022000000000e+20
1.282100000000e+02,8.389000000000e+20
1.409600000000e+02,1.050500000000e+21
1.436300000000e+02,1.098200000000e+21
1.463300000000e+02,1.146600000000e+21
1.604600000000e+02,1.407000000000e+21
1.633900000000e+02,1.461100000000e+21
1.663600000000e+02,1.516400000000e+21
1.693800000000e+02,1.572600000000e+21
1.724500000000e+02,1.630000000000e+21
1.755200000000e+02,1.687100000000e+21
1.786500000000e+02,1.744500000000e+21
2.018400000000e+02,2.179000000000e+21
2.053500000000e+02,2.245400000000e+21
2.089300000000e+02,2.313500000000e+21
2.125500000000e+02,2.382700000000e+21
2.162400000000e+02,2.453700000000e+21
2.200000000000e+02,2.527200000000e+21
2.238400000000e+02,2.602200000000e+21
2.277500000000e+02,2.679200000000e+21
2.317800000000e+02,2.759000000000e+21
2.358800000000e+02,2.841100000000e+21
2.400800000000e+02,2.925600000000e+21
2.443800000000e+02,3.012500000000e+21
2.487900000000e+02,3.102400000000e+21
2.533800000000e+02,3.195800000000e+21
2.579900000000e+02,3.290600000000e+21
2.627800000000e+02,3.389300000000e+21
2.676600000000e+02,3.489800000000e+21
