# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_513db86706a7bff4ff12"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "29Si^+(2P3/2)"
# neutral: "Kr"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_006_2134_2134/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "2abd1a07d524d58bf39e3840548d026d1f5e55f8b5f99aa162b6c8439923aa63"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,4.420000000000e+19
1.100000000000e-01,4.420000000000e+19
4.400000000000e-01,4.420000000000e+19
7.700000000000e-01,4.420000000000e+19
1.340000000000e+00,4.430000000000e+19
1.880000000000e+00,4.440000000000e+19
2.640000000000e+00,4.460000000000e+19
3.160000000000e+00,4.480000000000e+19
3.790000000000e+00,4.510000000000e+19
4.360000000000e+00,4.530000000000e+19
5.020000000000e+00,4.570000000000e+19
5.770000000000e+00,4.610000000000e+19
6.630000000000e+00,4.670000000000e+19
7.290000000000e+00,4.730000000000e+19
8.020000000000e+00,4.790000000000e+19
8.420000000000e+00,4.830000000000e+19
8.840000000000e+00,4.870000000000e+19
9.280000000000e+00,4.910000000000e+19
9.740000000000e+00,4.960000000000e+19
1.023000000000e+01,5.020000000000e+19
1.073000000000e+01,5.080000000000e+19
1.127000000000e+01,5.150000000000e+19
1.183000000000e+01,5.220000000000e+19
1.241000000000e+01,5.300000000000e+19
1.303000000000e+01,5.390000000000e+19
1.368000000000e+01,5.490000000000e+19
1.395000000000e+01,5.530000000000e+19
1.423000000000e+01,5.580000000000e+19
1.451000000000e+01,5.620000000000e+19
1.480000000000e+01,5.670000000000e+19
1.509000000000e+01,5.720000000000e+19
1.539000000000e+01,5.780000000000e+19
1.569000000000e+01,5.830000000000e+19
1.600000000000e+01,5.890000000000e+19
1.632000000000e+01,5.950000000000e+19
1.664000000000e+01,6.010000000000e+19
1.697000000000e+01,6.070000000000e+19
1.731000000000e+01,6.140000000000e+19
1.765000000000e+01,6.210000000000e+19
1.800000000000e+01,6.280000000000e+19
1.835000000000e+01,6.350000000000e+19
1.872000000000e+01,6.430000000000e+19
1.909000000000e+01,6.510000000000e+19
1.946000000000e+01,6.600000000000e+19
1.985000000000e+01,6.690000000000e+19
2.024000000000e+01,6.780000000000e+19
2.063000000000e+01,6.880000000000e+19
2.104000000000e+01,6.980000000000e+19
2.146000000000e+01,7.080000000000e+19
2.188000000000e+01,7.190000000000e+19
2.231000000000e+01,7.310000000000e+19
2.275000000000e+01,7.430000000000e+19
2.320000000000e+01,7.550000000000e+19
2.365000000000e+01,7.680000000000e+19
2.412000000000e+01,7.820000000000e+19
2.459000000000e+01,7.960000000000e+19
2.507000000000e+01,8.110000000000e+19
2.557000000000e+01,8.270000000000e+19
2.607000000000e+01,8.430000000000e+19
2.658000000000e+01,8.600000000000e+19
2.710000000000e+01,8.780000000000e+19
2.763000000000e+01,8.960000000000e+19
2.817000000000e+01,9.160000000000e+19
