# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_c1788469af52e954b8ef"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "29Si^+(2P3/2)"
# neutral: "Kr"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_006_2134_2134/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "b91280b9d24f6dadfd5620be414d805750cd6aca2fbf8453caa7a0807686ba2a"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,5.067029968552e+21
1.100000000000e-01,5.067029968552e+21
4.400000000000e-01,5.067295133133e+21
7.700000000000e-01,5.067295133133e+21
1.340000000000e+00,5.067560297713e+21
1.880000000000e+00,5.067825462294e+21
2.640000000000e+00,5.068355791455e+21
3.160000000000e+00,5.068886120616e+21
3.790000000000e+00,5.069416449777e+21
4.360000000000e+00,5.070211943518e+21
5.020000000000e+00,5.071272601840e+21
5.770000000000e+00,5.072333260162e+21
6.630000000000e+00,5.074189412226e+21
7.290000000000e+00,5.075515235128e+21
8.020000000000e+00,5.077106222611e+21
8.420000000000e+00,5.078166880933e+21
8.840000000000e+00,5.079227539255e+21
9.280000000000e+00,5.080288197577e+21
9.740000000000e+00,5.081348855899e+21
1.023000000000e+01,5.082674678801e+21
1.073000000000e+01,5.084265666284e+21
1.127000000000e+01,5.085856653767e+21
1.183000000000e+01,5.087447641250e+21
1.241000000000e+01,5.089303793313e+21
1.303000000000e+01,5.091159945377e+21
1.368000000000e+01,5.093281262021e+21
1.395000000000e+01,5.094076755762e+21
1.423000000000e+01,5.095137414084e+21
1.451000000000e+01,5.095932907826e+21
1.480000000000e+01,5.096993566148e+21
1.509000000000e+01,5.098054224469e+21
1.539000000000e+01,5.099114882791e+21
1.569000000000e+01,5.100175541113e+21
1.600000000000e+01,5.101236199435e+21
1.632000000000e+01,5.102296857757e+21
1.664000000000e+01,5.103622680660e+21
1.697000000000e+01,5.105213668143e+21
1.731000000000e+01,5.106009161884e+21
1.765000000000e+01,5.107334984787e+21
1.800000000000e+01,5.108660807689e+21
1.835000000000e+01,5.109986630591e+21
1.872000000000e+01,5.111312453494e+21
1.909000000000e+01,5.112638276396e+21
1.946000000000e+01,5.114229263879e+21
1.985000000000e+01,5.115820251362e+21
2.024000000000e+01,5.117411238845e+21
2.063000000000e+01,5.118471897167e+21
2.104000000000e+01,5.120062884650e+21
2.146000000000e+01,5.121919036713e+21
2.188000000000e+01,5.123510024196e+21
2.231000000000e+01,5.125366176260e+21
2.275000000000e+01,5.127487492904e+21
2.320000000000e+01,5.129343644967e+21
2.365000000000e+01,5.131464961611e+21
2.412000000000e+01,5.133321113674e+21
2.459000000000e+01,5.135972759479e+21
2.507000000000e+01,5.138359240704e+21
2.557000000000e+01,5.140745721928e+21
2.607000000000e+01,5.143132203152e+21
2.658000000000e+01,5.145783848957e+21
2.710000000000e+01,5.148700659343e+21
2.763000000000e+01,5.151617469728e+21
2.817000000000e+01,5.154534280113e+21
2.872000000000e+01,5.157716255079e+21
2.928000000000e+01,5.160898230045e+21
2.985000000000e+01,5.164345369592e+21
3.043000000000e+01,5.167792509138e+21
3.102000000000e+01,5.171504813265e+21
3.163000000000e+01,5.175482281972e+21
3.224000000000e+01,5.179459750679e+21
3.287000000000e+01,5.183437219387e+21
3.351000000000e+01,5.187679852675e+21
3.416000000000e+01,5.192187650543e+21
3.481000000000e+01,5.195899954670e+21
3.549000000000e+01,5.201468410860e+21
3.617000000000e+01,5.206241373309e+21
3.687000000000e+01,5.211279500338e+21
3.758000000000e+01,5.216317627367e+21
3.830000000000e+01,5.221620918977e+21
3.903000000000e+01,5.226924210587e+21
3.977000000000e+01,5.232757831358e+21
4.054000000000e+01,5.238326287548e+21
4.131000000000e+01,5.242038591675e+21
4.209000000000e+01,5.248402541606e+21
4.289000000000e+01,5.254766491538e+21
4.370000000000e+01,5.260334947728e+21
4.452000000000e+01,5.266433733080e+21
4.536000000000e+01,5.272002189270e+21
4.621000000000e+01,5.277835810041e+21
4.708000000000e+01,5.283404266231e+21
4.797000000000e+01,5.286851405777e+21
4.887000000000e+01,5.292419861967e+21
4.977000000000e+01,5.299579305641e+21
5.455000000000e+01,5.322913788724e+21
5.867000000000e+01,5.343861790582e+21
6.195000000000e+01,5.357120019607e+21
6.308000000000e+01,5.363218804958e+21
6.424000000000e+01,5.367461438246e+21
6.542000000000e+01,5.371173742372e+21
6.662000000000e+01,5.377537692304e+21
6.784000000000e+01,5.382840983914e+21
6.909000000000e+01,5.388144275524e+21
7.298000000000e+01,5.406705796158e+21
7.434000000000e+01,5.412804581509e+21
7.573000000000e+01,5.417577543958e+21
7.713000000000e+01,5.423941493890e+21
7.858000000000e+01,5.428184127177e+21
9.477000000000e+01,5.536371276017e+21
9.654000000000e+01,5.549364340461e+21
9.839000000000e+01,5.564213556968e+21
1.002500000000e+02,5.576676292251e+21
1.021800000000e+02,5.584896394246e+21
1.164000000000e+02,5.670014224583e+21
1.185500000000e+02,5.681151136963e+21
1.442900000000e+02,5.751950079954e+21
1.468100000000e+02,5.755397219500e+21
1.494000000000e+02,5.758314029886e+21
1.520400000000e+02,5.761496004851e+21
1.547100000000e+02,5.764412815237e+21
1.574500000000e+02,5.769185777686e+21
1.688900000000e+02,5.786421475417e+21
1.846300000000e+02,5.799414539861e+21
1.880300000000e+02,5.802861679408e+21
1.987000000000e+02,5.815854743851e+21
2.024500000000e+02,5.819832212559e+21
2.062600000000e+02,5.826196162491e+21
2.102100000000e+02,5.830969124939e+21
2.143000000000e+02,5.834151099905e+21
2.185400000000e+02,5.835742087388e+21
2.228700000000e+02,5.838924062354e+21
2.273400000000e+02,5.839719556095e+21
2.319700000000e+02,5.840249885256e+21
2.367300000000e+02,5.839984720676e+21
2.416400000000e+02,5.838924062354e+21
2.519400000000e+02,5.834681429066e+21
2.573400000000e+02,5.830173631198e+21
2.629000000000e+02,5.825930997910e+21
2.686600000000e+02,5.819567047978e+21
2.746000000000e+02,5.812672768886e+21
2.870100000000e+02,5.795437071154e+21
2.935300000000e+02,5.785095652515e+21
3.002400000000e+02,5.773693575554e+21
3.071800000000e+02,5.761230840271e+21
3.143300000000e+02,5.747707446666e+21
3.217000000000e+02,5.732858230159e+21
3.292900000000e+02,5.717478684490e+21
3.371200000000e+02,5.700773315920e+21
3.451800000000e+02,5.683272453607e+21
3.535000000000e+02,5.664976097554e+21
3.620600000000e+02,5.645619083178e+21
3.708700000000e+02,5.625731739641e+21
3.799400000000e+02,5.605048902363e+21
3.892900000000e+02,5.583305406763e+21
3.988900000000e+02,5.561296746583e+21
4.087800000000e+02,5.538757757241e+21
4.189400000000e+02,5.515688438739e+21
4.294000000000e+02,5.491823626495e+21
4.401400000000e+02,5.467958814251e+21
4.512000000000e+02,5.443298508265e+21
4.625600000000e+02,5.418373037699e+21
4.742400000000e+02,5.393182402553e+21
4.862500000000e+02,5.367726602826e+21
