# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_5fad9eb7af38fbfdd56b"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "72Ge^+(2P)"
# neutral: "Ar"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 39.948, &alpha; = 1.6425."
# updated: "2022-02-27 21:43:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14060_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "170ce2367bd9b17565501c22ceabfdad0fd0e9b4e059d84f5a887f797e72c384"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,5.867827001627e+21
3.100000000000e-01,5.867827001627e+21
1.230000000000e+00,5.867827001627e+21
3.760000000000e+00,5.868092166208e+21
5.260000000000e+00,5.868357330788e+21
8.840000000000e+00,5.869152824530e+21
1.061000000000e+01,5.869683153691e+21
1.220000000000e+01,5.870213482852e+21
1.403000000000e+01,5.871008976593e+21
1.613000000000e+01,5.872069634915e+21
1.854000000000e+01,5.873395457817e+21
2.355000000000e+01,5.876842597364e+21
2.472000000000e+01,5.877903255686e+21
2.595000000000e+01,5.878963914008e+21
2.725000000000e+01,5.880024572330e+21
3.003000000000e+01,5.882941382715e+21
3.152000000000e+01,5.884532370198e+21
3.309000000000e+01,5.886388522261e+21
3.473000000000e+01,5.888244674325e+21
3.646000000000e+01,5.890631155549e+21
3.827000000000e+01,5.893017636774e+21
3.903000000000e+01,5.894078295096e+21
4.059000000000e+01,5.896199611739e+21
4.477000000000e+01,5.903359055413e+21
4.565000000000e+01,5.904950042896e+21
4.656000000000e+01,5.906541030379e+21
4.842000000000e+01,5.909723005344e+21
5.549000000000e+01,5.925898044754e+21
5.657000000000e+01,5.929080019720e+21
5.768000000000e+01,5.931731665525e+21
5.881000000000e+01,5.934913640491e+21
5.996000000000e+01,5.938095615457e+21
6.113000000000e+01,5.941277590422e+21
6.232000000000e+01,5.944989894549e+21
6.354000000000e+01,5.948437034096e+21
7.266000000000e+01,5.980521948335e+21
7.406000000000e+01,5.986090404525e+21
7.548000000000e+01,5.991924025296e+21
7.693000000000e+01,5.998287975227e+21
7.989000000000e+01,6.010750710510e+21
8.141000000000e+01,6.017644989603e+21
8.295000000000e+01,6.024804433276e+21
8.452000000000e+01,6.032494206110e+21
8.612000000000e+01,6.040183978945e+21
8.774000000000e+01,6.048138916359e+21
8.938000000000e+01,6.056624182935e+21
9.105000000000e+01,6.065374614091e+21
9.274000000000e+01,6.074655374408e+21
9.446000000000e+01,6.083936134725e+21
9.621000000000e+01,6.093747224203e+21
9.798000000000e+01,6.103823478262e+21
9.978000000000e+01,6.114164896901e+21
1.016000000000e+02,6.124506315540e+21
1.034500000000e+02,6.135112898759e+21
1.053300000000e+02,6.145984646560e+21
1.072300000000e+02,6.157121558940e+21
1.091500000000e+02,6.168788800482e+21
1.130800000000e+02,6.192918777306e+21
1.150900000000e+02,6.204055689686e+21
1.171200000000e+02,6.216253260389e+21
1.191800000000e+02,6.228450831091e+21
1.212600000000e+02,6.240648401794e+21
1.233800000000e+02,6.253111137077e+21
1.255200000000e+02,6.265573872360e+21
1.276900000000e+02,6.278301772223e+21
1.298900000000e+02,6.291825165828e+21
1.321200000000e+02,6.303492407370e+21
1.343800000000e+02,6.316220307233e+21
1.413600000000e+02,6.354934335984e+21
1.537300000000e+02,6.419634493624e+21
1.672100000000e+02,6.485395309585e+21
1.700600000000e+02,6.498918703190e+21
1.729800000000e+02,6.512442096794e+21
1.759700000000e+02,6.525435161238e+21
1.790200000000e+02,6.537102402780e+21
1.821400000000e+02,6.550625796385e+21
1.951200000000e+02,6.597029597970e+21
2.182800000000e+02,6.652448995292e+21
2.455800000000e+02,6.678435124180e+21
2.506500000000e+02,6.678700288761e+21
2.613100000000e+02,6.674987984634e+21
2.669100000000e+02,6.671540845087e+21
2.726900000000e+02,6.665972388897e+21
2.786600000000e+02,6.660403932707e+21
2.848300000000e+02,6.651653501551e+21
2.912100000000e+02,6.642372741234e+21
3.046100000000e+02,6.619303422731e+21
3.116500000000e+02,6.605514864546e+21
3.189200000000e+02,6.590400483458e+21
3.264300000000e+02,6.571838962824e+21
3.341900000000e+02,6.552747113029e+21
3.422100000000e+02,6.534715921555e+21
3.864100000000e+02,6.419104164463e+21
3.961300000000e+02,6.392852870994e+21
4.061500000000e+02,6.365540919204e+21
4.271700000000e+02,6.306939546916e+21
4.381700000000e+02,6.276180455579e+21
4.495300000000e+02,6.244095541340e+21
4.857100000000e+02,6.143863329916e+21
5.116900000000e+02,6.074125045247e+21
5.252700000000e+02,6.038327826881e+21
5.536500000000e+02,5.967263719310e+21
5.837400000000e+02,5.892222143032e+21
5.994300000000e+02,5.854038443442e+21
6.155500000000e+02,5.816385073012e+21
6.321500000000e+02,5.779262031744e+21
6.492300000000e+02,5.741078332154e+21
6.667600000000e+02,5.703159797144e+21
6.847900000000e+02,5.665506426715e+21
7.033300000000e+02,5.627587891705e+21
7.223800000000e+02,5.589934521275e+21
7.419400000000e+02,5.552546315427e+21
7.620400000000e+02,5.515158109578e+21
7.826800000000e+02,5.477769903729e+21
8.038700000000e+02,5.440912027041e+21
8.256400000000e+02,5.403788985773e+21
8.479700000000e+02,5.367196273665e+21
8.943500000000e+02,5.293745684870e+21
9.685900000000e+02,5.185028206870e+21
1.021340000000e+03,5.120062884650e+21
1.048780000000e+03,5.085856653767e+21
1.076840000000e+03,5.052180752045e+21
1.135090000000e+03,4.986419936084e+21
1.196260000000e+03,4.919598461801e+21
1.227940000000e+03,4.885922560079e+21
1.293770000000e+03,4.828381846113e+21
1.327870000000e+03,4.798153083937e+21
1.398710000000e+03,4.738756217908e+21
1.435270000000e+03,4.709588114054e+21
1.472760000000e+03,4.680950339361e+21
1.511180000000e+03,4.652577729249e+21
1.550540000000e+03,4.624735448298e+21
1.632030000000e+03,4.570376709298e+21
1.674250000000e+03,4.543595086668e+21
1.717460000000e+03,4.517608957780e+21
1.761720000000e+03,4.491357664312e+21
1.806970000000e+03,4.466432193746e+21
1.853340000000e+03,4.441506723180e+21
1.900760000000e+03,4.416581252614e+21
1.949240000000e+03,4.392451275790e+21
1.998910000000e+03,4.368321298965e+21
2.049680000000e+03,4.345251980463e+21
2.154670000000e+03,4.298848178878e+21
2.209150000000e+03,4.276839518697e+21
2.264780000000e+03,4.254830858516e+21
2.321650000000e+03,4.233352527497e+21
2.439250000000e+03,4.190926194619e+21
2.500020000000e+03,4.171038851082e+21
2.562160000000e+03,4.151151507545e+21
2.690530000000e+03,4.114028466277e+21
3.185320000000e+03,3.988340455126e+21
3.419930000000e+03,3.941141159799e+21
3.669170000000e+03,3.895532851955e+21
3.843670000000e+03,3.866364748101e+21
