# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_dff224d72706e28dd0ea"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P)"
# neutral: "Ne"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 20.1797, &alpha; = 0.39488."
# updated: "2022-03-02 10:20:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14067_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "61103161809543a8b846de9bd6f7162dddf9849a34a830ad2709e6d4b9fe7b34"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,1.335000000000e+20
7.000000000000e-02,1.335000000000e+20
3.000000000000e-01,1.336000000000e+20
5.200000000000e-01,1.337000000000e+20
9.100000000000e-01,1.339000000000e+20
1.270000000000e+00,1.343000000000e+20
1.780000000000e+00,1.350000000000e+20
2.130000000000e+00,1.356000000000e+20
2.560000000000e+00,1.366000000000e+20
2.940000000000e+00,1.376000000000e+20
3.380000000000e+00,1.390000000000e+20
3.890000000000e+00,1.407000000000e+20
4.470000000000e+00,1.431000000000e+20
4.920000000000e+00,1.451000000000e+20
5.410000000000e+00,1.476000000000e+20
5.670000000000e+00,1.490000000000e+20
5.960000000000e+00,1.506000000000e+20
6.250000000000e+00,1.524000000000e+20
6.560000000000e+00,1.544000000000e+20
6.890000000000e+00,1.566000000000e+20
7.230000000000e+00,1.590000000000e+20
7.580000000000e+00,1.617000000000e+20
7.960000000000e+00,1.647000000000e+20
8.350000000000e+00,1.680000000000e+20
8.760000000000e+00,1.717000000000e+20
9.190000000000e+00,1.758000000000e+20
9.370000000000e+00,1.776000000000e+20
9.560000000000e+00,1.795000000000e+20
9.740000000000e+00,1.814000000000e+20
9.940000000000e+00,1.835000000000e+20
1.013000000000e+01,1.856000000000e+20
1.033000000000e+01,1.878000000000e+20
1.053000000000e+01,1.901000000000e+20
1.074000000000e+01,1.926000000000e+20
1.094000000000e+01,1.951000000000e+20
1.116000000000e+01,1.978000000000e+20
1.137000000000e+01,2.005000000000e+20
1.252000000000e+01,2.164000000000e+20
1.276000000000e+01,2.200000000000e+20
1.301000000000e+01,2.238000000000e+20
1.326000000000e+01,2.278000000000e+20
1.351000000000e+01,2.320000000000e+20
1.377000000000e+01,2.363000000000e+20
1.404000000000e+01,2.409000000000e+20
1.431000000000e+01,2.456000000000e+20
1.458000000000e+01,2.506000000000e+20
1.486000000000e+01,2.559000000000e+20
1.602000000000e+01,2.794000000000e+20
1.632000000000e+01,2.862000000000e+20
1.663000000000e+01,2.930000000000e+20
1.694000000000e+01,3.003000000000e+20
1.726000000000e+01,3.079000000000e+20
1.758000000000e+01,3.159000000000e+20
1.791000000000e+01,3.243000000000e+20
1.824000000000e+01,3.331000000000e+20
1.858000000000e+01,3.423000000000e+20
1.892000000000e+01,3.519000000000e+20
1.927000000000e+01,3.620000000000e+20
1.962000000000e+01,3.725000000000e+20
1.998000000000e+01,3.836000000000e+20
2.035000000000e+01,3.951000000000e+20
2.072000000000e+01,4.073000000000e+20
2.108000000000e+01,4.199000000000e+20
2.148000000000e+01,4.337000000000e+20
2.187000000000e+01,4.476000000000e+20
2.226000000000e+01,4.621000000000e+20
2.266000000000e+01,4.772000000000e+20
2.306000000000e+01,4.930000000000e+20
2.389000000000e+01,5.266000000000e+20
2.431000000000e+01,5.444000000000e+20
2.474000000000e+01,5.630000000000e+20
2.518000000000e+01,5.828000000000e+20
2.562000000000e+01,6.019000000000e+20
2.606000000000e+01,6.231000000000e+20
2.652000000000e+01,6.444000000000e+20
2.698000000000e+01,6.666000000000e+20
2.744000000000e+01,6.896000000000e+20
2.792000000000e+01,7.132000000000e+20
2.889000000000e+01,7.624000000000e+20
2.938000000000e+01,7.886000000000e+20
2.988000000000e+01,8.152000000000e+20
3.039000000000e+01,8.426000000000e+20
3.091000000000e+01,8.706000000000e+20
3.144000000000e+01,8.998000000000e+20
3.197000000000e+01,9.287000000000e+20
3.251000000000e+01,9.589000000000e+20
3.306000000000e+01,9.897000000000e+20
3.363000000000e+01,1.021200000000e+21
3.478000000000e+01,1.086400000000e+21
3.537000000000e+01,1.120300000000e+21
4.507000000000e+01,1.557000000000e+21
4.676000000000e+01,1.645800000000e+21
4.763000000000e+01,1.691300000000e+21
4.854000000000e+01,1.734300000000e+21
4.947000000000e+01,1.775600000000e+21
5.043000000000e+01,1.815800000000e+21
5.142000000000e+01,1.850300000000e+21
5.687000000000e+01,2.025800000000e+21
5.808000000000e+01,2.063100000000e+21
5.932000000000e+01,2.103600000000e+21
6.061000000000e+01,2.145900000000e+21
6.194000000000e+01,2.187800000000e+21
6.332000000000e+01,2.228500000000e+21
6.475000000000e+01,2.268600000000e+21
6.623000000000e+01,2.308500000000e+21
6.776000000000e+01,2.348600000000e+21
7.444000000000e+01,2.528800000000e+21
7.814000000000e+01,2.612800000000e+21
8.636000000000e+01,2.794400000000e+21
9.331000000000e+01,2.928500000000e+21
9.578000000000e+01,2.978700000000e+21
9.835000000000e+01,3.039200000000e+21
1.037300000000e+02,3.156300000000e+21
1.065500000000e+02,3.225600000000e+21
1.124900000000e+02,3.367700000000e+21
1.156100000000e+02,3.441200000000e+21
1.188300000000e+02,3.513200000000e+21
1.221500000000e+02,3.605800000000e+21
1.444700000000e+02,4.171700000000e+21
1.713700000000e+02,4.877600000000e+21
2.631700000000e+02,7.545400000000e+21
2.783200000000e+02,8.080100000000e+21
2.863700000000e+02,8.350100000000e+21
2.946200000000e+02,8.631700000000e+21
3.030900000000e+02,8.901400000000e+21
3.117800000000e+02,9.196400000000e+21
3.207100000000e+02,9.507800000000e+21
3.298800000000e+02,9.826600000000e+21
3.392900000000e+02,1.015460000000e+22
3.489500000000e+02,1.049980000000e+22
3.588700000000e+02,1.085710000000e+22
3.690400000000e+02,1.122900000000e+22
3.794900000000e+02,1.161600000000e+22
4.011700000000e+02,1.241810000000e+22
4.124700000000e+02,1.286980000000e+22
4.240400000000e+02,1.332720000000e+22
5.572800000000e+02,2.022440000000e+22
5.720700000000e+02,2.119880000000e+22
1.041280000000e+03,4.891320000000e+22
1.216010000000e+03,6.012570000000e+22
1.343020000000e+03,6.895470000000e+22
