# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_ac37fc679c1fa13e92ae"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "29Si^+(2P1/2)"
# neutral: "Kr"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-27 15:53:50"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_005_2133_2133/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "7a49605eeb0dfa2062e980e397905b50d0d84873bfc7d8c2dc861c5d903067fc"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,5.097523895308e+21
1.500000000000e-01,5.097523895308e+21
6.200000000000e-01,5.097523895308e+21
1.080000000000e+00,5.097523895308e+21
1.890000000000e+00,5.097258730728e+21
3.710000000000e+00,5.096198072406e+21
4.450000000000e+00,5.095667743245e+21
7.060000000000e+00,5.092750932860e+21
8.120000000000e+00,5.091159945377e+21
9.340000000000e+00,5.089303793313e+21
1.028000000000e+01,5.087447641250e+21
1.131000000000e+01,5.085326324606e+21
1.248000000000e+01,5.082674678801e+21
1.376000000000e+01,5.079492703835e+21
1.518000000000e+01,5.075780399708e+21
1.595000000000e+01,5.073659083065e+21
1.675000000000e+01,5.071272601840e+21
1.760000000000e+01,5.068620956035e+21
1.849000000000e+01,5.065704145650e+21
1.942000000000e+01,5.062522170684e+21
1.981000000000e+01,5.061196347782e+21
2.062000000000e+01,5.058279537396e+21
2.104000000000e+01,5.056688549913e+21
2.147000000000e+01,5.055097562430e+21
2.190000000000e+01,5.053506574947e+21
2.326000000000e+01,5.048203283338e+21
2.374000000000e+01,5.046347131274e+21
2.422000000000e+01,5.044490979211e+21
2.471000000000e+01,5.042369662567e+21
2.522000000000e+01,5.040248345923e+21
2.573000000000e+01,5.038127029279e+21
2.625000000000e+01,5.036005712635e+21
2.679000000000e+01,5.033619231411e+21
2.734000000000e+01,5.031232750186e+21
2.790000000000e+01,5.028846268962e+21
2.847000000000e+01,5.026194623157e+21
2.905000000000e+01,5.023542977352e+21
2.964000000000e+01,5.020891331547e+21
3.025000000000e+01,5.017974521162e+21
3.087000000000e+01,5.015057710777e+21
3.151000000000e+01,5.012140900391e+21
3.215000000000e+01,5.008958925425e+21
3.282000000000e+01,5.005776950460e+21
3.349000000000e+01,5.002594975494e+21
3.418000000000e+01,4.999147835947e+21
3.489000000000e+01,4.995700696401e+21
3.561000000000e+01,4.991988392274e+21
3.635000000000e+01,4.988276088147e+21
3.710000000000e+01,4.984563784020e+21
3.787000000000e+01,4.980586315313e+21
3.865000000000e+01,4.976343682025e+21
3.946000000000e+01,4.972366213318e+21
4.028000000000e+01,4.968123580030e+21
4.112000000000e+01,4.963615782162e+21
4.198000000000e+01,4.959107984294e+21
4.285000000000e+01,4.954600186425e+21
4.375000000000e+01,4.949827223976e+21
4.467000000000e+01,4.944789096947e+21
4.560000000000e+01,4.939750969918e+21
4.656000000000e+01,4.934447678308e+21
4.754000000000e+01,4.929144386698e+21
5.505000000000e+01,4.889900028786e+21
5.622000000000e+01,4.883536078854e+21
5.742000000000e+01,4.876906964342e+21
5.865000000000e+01,4.870808178991e+21
5.991000000000e+01,4.864444229059e+21
6.119000000000e+01,4.857549949967e+21
6.385000000000e+01,4.845352379264e+21
6.522000000000e+01,4.838723264752e+21
6.663000000000e+01,4.832359314820e+21
6.807000000000e+01,4.825995364888e+21
6.954000000000e+01,4.819631414957e+21
7.105000000000e+01,4.813797794186e+21
7.259000000000e+01,4.807699008835e+21
7.417000000000e+01,4.801865388064e+21
7.578000000000e+01,4.796296931874e+21
7.743000000000e+01,4.791258804844e+21
8.439000000000e+01,4.771901790469e+21
8.623000000000e+01,4.767924321761e+21
9.196000000000e+01,4.759439055186e+21
9.395000000000e+01,4.757582903122e+21
9.804000000000e+01,4.757582903122e+21
1.023600000000e+02,4.762621030152e+21
1.045900000000e+02,4.767924321761e+21
1.112000000000e+02,4.804782198449e+21
1.134900000000e+02,4.820426908698e+21
1.158300000000e+02,4.837927771010e+21
1.204900000000e+02,4.881149597630e+21
1.228400000000e+02,4.905544739035e+21
1.252200000000e+02,4.928614057537e+21
1.275500000000e+02,4.956456338489e+21
1.298500000000e+02,4.984563784020e+21
1.321600000000e+02,5.010284748328e+21
1.344300000000e+02,5.037331535538e+21
1.366900000000e+02,5.062522170684e+21
1.389300000000e+02,5.086917312089e+21
1.411500000000e+02,5.109191136850e+21
1.433700000000e+02,5.129343644967e+21
1.681600000000e+02,5.240712768772e+21
1.830800000000e+02,5.256092314441e+21
1.883300000000e+02,5.261395606050e+21
1.910900000000e+02,5.267229226821e+21
1.937200000000e+02,5.271471860109e+21
1.964600000000e+02,5.278896468363e+21
1.992700000000e+02,5.284995253714e+21
2.073500000000e+02,5.307003913894e+21
2.127200000000e+02,5.326626092850e+21
2.154600000000e+02,5.339884321875e+21
2.182500000000e+02,5.355794196704e+21
2.303100000000e+02,5.427123468856e+21
2.335600000000e+02,5.452579268582e+21
2.369800000000e+02,5.478300232890e+21
2.404500000000e+02,5.508528995065e+21
2.440200000000e+02,5.540613909305e+21
2.477500000000e+02,5.574024646446e+21
2.516300000000e+02,5.606374725266e+21
2.557000000000e+02,5.636868652022e+21
2.598900000000e+02,5.668953566261e+21
2.734000000000e+02,5.775549727617e+21
2.782700000000e+02,5.802331350247e+21
2.833200000000e+02,5.827787149973e+21
2.885800000000e+02,5.850856468476e+21
2.940200000000e+02,5.872599964076e+21
2.996900000000e+02,5.891691813871e+21
3.055800000000e+02,5.908397182442e+21
3.117000000000e+02,5.921655411466e+21
3.180500000000e+02,5.933852982169e+21
3.246400000000e+02,5.943398907066e+21
3.314700000000e+02,5.950823515320e+21
3.385600000000e+02,5.956657136091e+21
3.459200000000e+02,5.958778452735e+21
3.535400000000e+02,5.958778452735e+21
3.614300000000e+02,5.956922300671e+21
3.696200000000e+02,5.952149338223e+21
3.781100000000e+02,5.944459565388e+21
3.868800000000e+02,5.935709134232e+21
3.959700000000e+02,5.924307057271e+21
4.053700000000e+02,5.911579157408e+21
4.151300000000e+02,5.895669282578e+21
4.252200000000e+02,5.877903255686e+21
4.355800000000e+02,5.860402393374e+21
4.462900000000e+02,5.841310543578e+21
4.574100000000e+02,5.819301883398e+21
4.688900000000e+02,5.795967400315e+21
4.806400000000e+02,5.773428410973e+21
4.928800000000e+02,5.747707446666e+21
5.054700000000e+02,5.721456153198e+21
5.185300000000e+02,5.692818378505e+21
5.317000000000e+02,5.667892907939e+21
5.455700000000e+02,5.638459639505e+21
5.598200000000e+02,5.608230877329e+21
5.745600000000e+02,5.576676292251e+21
5.896000000000e+02,5.546447530075e+21
6.051600000000e+02,5.514892944997e+21
6.212700000000e+02,5.482542866178e+21
6.376800000000e+02,5.451253445680e+21
6.546400000000e+02,5.418638202280e+21
6.900700000000e+02,5.352081892577e+21
7.085400000000e+02,5.318405990855e+21
7.276300000000e+02,5.283934595392e+21
7.470900000000e+02,5.251849681153e+21
7.672000000000e+02,5.218173779431e+21
7.878400000000e+02,5.185028206870e+21
8.090800000000e+02,5.151617469728e+21
8.308800000000e+02,5.118471897167e+21
8.532700000000e+02,5.085326324606e+21
8.762700000000e+02,5.052445916625e+21
9.240700000000e+02,4.987215429825e+21
9.490700000000e+02,4.954069857264e+21
9.743400000000e+02,4.923841095089e+21
1.000490000000e+03,4.892286510010e+21
1.027320000000e+03,4.860997089513e+21
1.054950000000e+03,4.828912175274e+21
1.083130000000e+03,4.798418248518e+21
1.112050000000e+03,4.768189486342e+21
1.141770000000e+03,4.737960724166e+21
1.172000000000e+03,4.709057784893e+21
1.203070000000e+03,4.680154845620e+21
1.234900000000e+03,4.651782235508e+21
1.267490000000e+03,4.623674789976e+21
1.300820000000e+03,4.596362838185e+21
1.334980000000e+03,4.569050886395e+21
1.369910000000e+03,4.542534428346e+21
1.405660000000e+03,4.516548299458e+21
1.442230000000e+03,4.490827335151e+21
1.479610000000e+03,4.465636700005e+21
1.517820000000e+03,4.441241558600e+21
1.556890000000e+03,4.417111581775e+21
1.596800000000e+03,4.393777098692e+21
1.637580000000e+03,4.370707780190e+21
1.679230000000e+03,4.348168790848e+21
1.721760000000e+03,4.326160130668e+21
1.765180000000e+03,4.304681799648e+21
1.809500000000e+03,4.283468633209e+21
1.854790000000e+03,4.262785795931e+21
