# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_cedbc479df638d850265"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "29Si^+(2P1/2)"
# neutral: "Kr"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-27 15:53:50"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_005_2133_2133/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "b2fa87ba41d6f4f953fb2590cfb7440dc85cdd5d6b209fcbc2070759aa71e415"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,8.900000000000e+19
1.500000000000e-01,8.900000000000e+19
6.200000000000e-01,8.900000000000e+19
1.080000000000e+00,8.910000000000e+19
1.890000000000e+00,8.920000000000e+19
3.710000000000e+00,8.970000000000e+19
4.450000000000e+00,9.000000000000e+19
7.060000000000e+00,9.140000000000e+19
8.120000000000e+00,9.210000000000e+19
9.340000000000e+00,9.310000000000e+19
1.028000000000e+01,9.400000000000e+19
1.131000000000e+01,9.500000000000e+19
1.248000000000e+01,9.630000000000e+19
1.376000000000e+01,9.780000000000e+19
1.518000000000e+01,9.970000000000e+19
1.595000000000e+01,1.007000000000e+20
1.675000000000e+01,1.019000000000e+20
1.760000000000e+01,1.032000000000e+20
1.849000000000e+01,1.046000000000e+20
1.942000000000e+01,1.062000000000e+20
1.981000000000e+01,1.069000000000e+20
2.062000000000e+01,1.083000000000e+20
2.104000000000e+01,1.090000000000e+20
2.147000000000e+01,1.098000000000e+20
2.190000000000e+01,1.106000000000e+20
2.326000000000e+01,1.132000000000e+20
2.374000000000e+01,1.142000000000e+20
2.422000000000e+01,1.152000000000e+20
2.471000000000e+01,1.162000000000e+20
2.522000000000e+01,1.172000000000e+20
2.573000000000e+01,1.183000000000e+20
2.625000000000e+01,1.195000000000e+20
2.679000000000e+01,1.206000000000e+20
2.734000000000e+01,1.218000000000e+20
2.790000000000e+01,1.231000000000e+20
2.847000000000e+01,1.244000000000e+20
2.905000000000e+01,1.258000000000e+20
2.964000000000e+01,1.272000000000e+20
3.025000000000e+01,1.287000000000e+20
3.087000000000e+01,1.302000000000e+20
3.151000000000e+01,1.318000000000e+20
3.215000000000e+01,1.334000000000e+20
3.282000000000e+01,1.351000000000e+20
3.349000000000e+01,1.368000000000e+20
3.418000000000e+01,1.387000000000e+20
3.489000000000e+01,1.406000000000e+20
3.561000000000e+01,1.425000000000e+20
3.635000000000e+01,1.445000000000e+20
3.710000000000e+01,1.467000000000e+20
3.787000000000e+01,1.488000000000e+20
3.865000000000e+01,1.511000000000e+20
3.946000000000e+01,1.535000000000e+20
4.028000000000e+01,1.559000000000e+20
4.112000000000e+01,1.584000000000e+20
4.198000000000e+01,1.610000000000e+20
4.285000000000e+01,1.638000000000e+20
4.375000000000e+01,1.666000000000e+20
4.467000000000e+01,1.695000000000e+20
4.560000000000e+01,1.725000000000e+20
4.656000000000e+01,1.757000000000e+20
4.754000000000e+01,1.790000000000e+20
5.505000000000e+01,2.056000000000e+20
5.622000000000e+01,2.101000000000e+20
5.742000000000e+01,2.148000000000e+20
5.865000000000e+01,2.197000000000e+20
5.991000000000e+01,2.248000000000e+20
6.119000000000e+01,2.302000000000e+20
6.385000000000e+01,2.416000000000e+20
6.522000000000e+01,2.478000000000e+20
6.663000000000e+01,2.543000000000e+20
6.807000000000e+01,2.613000000000e+20
6.954000000000e+01,2.687000000000e+20
7.105000000000e+01,2.765000000000e+20
7.259000000000e+01,2.848000000000e+20
7.417000000000e+01,2.938000000000e+20
7.578000000000e+01,3.034000000000e+20
7.743000000000e+01,3.138000000000e+20
8.439000000000e+01,3.858000000000e+20
8.623000000000e+01,4.059000000000e+20
9.196000000000e+01,4.753000000000e+20
9.395000000000e+01,5.012000000000e+20
9.804000000000e+01,4.714000000000e+20
1.023600000000e+02,5.246000000000e+20
1.045900000000e+02,5.555000000000e+20
1.112000000000e+02,6.703000000000e+20
1.134900000000e+02,7.184000000000e+20
1.158300000000e+02,7.728000000000e+20
1.204900000000e+02,9.042000000000e+20
1.228400000000e+02,9.802000000000e+20
1.252200000000e+02,1.059100000000e+21
1.275500000000e+02,1.157800000000e+21
1.298500000000e+02,1.256400000000e+21
1.321600000000e+02,1.362600000000e+21
1.344300000000e+02,1.473400000000e+21
1.366900000000e+02,1.587500000000e+21
1.389300000000e+02,1.705700000000e+21
1.411500000000e+02,1.824500000000e+21
1.433700000000e+02,1.943900000000e+21
1.681600000000e+02,3.157300000000e+21
1.830800000000e+02,3.759100000000e+21
1.883300000000e+02,3.939100000000e+21
1.910900000000e+02,4.050900000000e+21
1.937200000000e+02,4.133700000000e+21
1.964600000000e+02,4.203900000000e+21
1.992700000000e+02,4.301700000000e+21
2.073500000000e+02,4.452200000000e+21
2.127200000000e+02,4.515100000000e+21
2.154600000000e+02,4.528600000000e+21
2.182500000000e+02,4.568000000000e+21
2.303100000000e+02,4.755100000000e+21
2.335600000000e+02,4.822400000000e+21
2.369800000000e+02,4.903000000000e+21
2.404500000000e+02,4.982000000000e+21
2.440200000000e+02,5.073700000000e+21
2.477500000000e+02,5.177200000000e+21
2.516300000000e+02,5.277700000000e+21
2.557000000000e+02,5.399400000000e+21
2.598900000000e+02,5.518000000000e+21
2.734000000000e+02,5.811800000000e+21
2.782700000000e+02,5.977700000000e+21
2.833200000000e+02,6.147100000000e+21
2.885800000000e+02,6.320500000000e+21
2.940200000000e+02,6.496000000000e+21
2.996900000000e+02,6.677300000000e+21
3.055800000000e+02,6.859400000000e+21
3.117000000000e+02,7.055400000000e+21
3.180500000000e+02,7.245600000000e+21
3.246400000000e+02,7.438600000000e+21
3.314700000000e+02,7.637700000000e+21
3.385600000000e+02,7.834000000000e+21
3.459200000000e+02,8.042300000000e+21
3.535400000000e+02,8.257000000000e+21
3.614300000000e+02,8.475300000000e+21
3.696200000000e+02,8.701200000000e+21
3.781100000000e+02,8.936000000000e+21
3.868800000000e+02,9.175800000000e+21
3.959700000000e+02,9.422100000000e+21
4.053700000000e+02,9.678800000000e+21
4.151300000000e+02,9.945100000000e+21
4.252200000000e+02,1.021910000000e+22
4.355800000000e+02,1.049970000000e+22
4.462900000000e+02,1.079020000000e+22
4.574100000000e+02,1.109440000000e+22
4.688900000000e+02,1.141190000000e+22
4.806400000000e+02,1.173370000000e+22
4.928800000000e+02,1.207340000000e+22
5.054700000000e+02,1.242360000000e+22
5.185300000000e+02,1.279310000000e+22
5.317000000000e+02,1.315920000000e+22
5.455700000000e+02,1.355150000000e+22
5.598200000000e+02,1.396170000000e+22
5.745600000000e+02,1.438930000000e+22
5.896000000000e+02,1.482630000000e+22
6.051600000000e+02,1.528420000000e+22
6.212700000000e+02,1.575710000000e+22
6.376800000000e+02,1.624660000000e+22
6.546400000000e+02,1.675970000000e+22
6.900700000000e+02,1.785610000000e+22
7.085400000000e+02,1.843710000000e+22
7.276300000000e+02,1.904420000000e+22
7.470900000000e+02,1.966270000000e+22
7.672000000000e+02,2.031480000000e+22
7.878400000000e+02,2.099150000000e+22
8.090800000000e+02,2.169650000000e+22
8.308800000000e+02,2.243180000000e+22
8.532700000000e+02,2.319640000000e+22
8.762700000000e+02,2.398970000000e+22
9.240700000000e+02,2.568940000000e+22
9.490700000000e+02,2.660040000000e+22
9.743400000000e+02,2.752020000000e+22
1.000490000000e+03,2.849940000000e+22
1.027320000000e+03,2.951980000000e+22
1.054950000000e+03,3.059400000000e+22
1.083130000000e+03,3.171170000000e+22
1.112050000000e+03,3.286740000000e+22
1.141770000000e+03,3.407850000000e+22
1.172000000000e+03,3.533710000000e+22
1.203070000000e+03,3.666020000000e+22
1.234900000000e+03,3.803260000000e+22
1.267490000000e+03,3.948030000000e+22
1.300820000000e+03,4.098570000000e+22
1.334980000000e+03,4.256300000000e+22
1.369910000000e+03,4.421160000000e+22
1.405660000000e+03,4.593000000000e+22
1.442230000000e+03,4.773230000000e+22
1.479610000000e+03,4.961450000000e+22
1.517820000000e+03,5.158020000000e+22
1.556890000000e+03,5.362740000000e+22
1.596800000000e+03,5.576810000000e+22
1.637580000000e+03,5.799820000000e+22
1.679230000000e+03,6.031060000000e+22
1.721760000000e+03,6.271650000000e+22
1.765180000000e+03,6.520590000000e+22
1.809500000000e+03,6.778280000000e+22
1.854790000000e+03,7.042620000000e+22
