# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b2388a66989288c47bdc"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "74Ge^+(2P)"
# neutral: "He"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14073_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "9e877b666377ede8171c6f4e6d7371dfae64a5e0b7829ad71c60d49f9936cf96"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,9.072000000000e+20
7.000000000000e-02,9.072000000000e+20
2.800000000000e-01,9.073000000000e+20
4.800000000000e-01,9.078000000000e+20
8.500000000000e-01,9.094000000000e+20
1.190000000000e+00,9.120000000000e+20
1.660000000000e+00,9.170000000000e+20
2.000000000000e+00,9.212000000000e+20
2.390000000000e+00,9.275000000000e+20
2.750000000000e+00,9.340000000000e+20
3.160000000000e+00,9.426000000000e+20
3.640000000000e+00,9.541000000000e+20
4.180000000000e+00,9.692000000000e+20
4.600000000000e+00,9.823000000000e+20
5.060000000000e+00,9.981000000000e+20
5.310000000000e+00,1.007400000000e+21
5.570000000000e+00,1.017700000000e+21
5.850000000000e+00,1.029100000000e+21
6.140000000000e+00,1.041700000000e+21
6.450000000000e+00,1.055500000000e+21
6.770000000000e+00,1.070800000000e+21
7.100000000000e+00,1.087600000000e+21
7.460000000000e+00,1.106200000000e+21
7.830000000000e+00,1.126800000000e+21
8.210000000000e+00,1.149300000000e+21
8.620000000000e+00,1.174300000000e+21
8.790000000000e+00,1.185100000000e+21
8.970000000000e+00,1.196200000000e+21
9.140000000000e+00,1.207900000000e+21
9.320000000000e+00,1.220100000000e+21
9.510000000000e+00,1.232700000000e+21
9.700000000000e+00,1.245900000000e+21
9.890000000000e+00,1.259600000000e+21
1.008000000000e+01,1.273800000000e+21
1.028000000000e+01,1.288600000000e+21
1.049000000000e+01,1.304000000000e+21
1.071000000000e+01,1.321500000000e+21
1.091000000000e+01,1.336800000000e+21
1.112000000000e+01,1.353900000000e+21
1.134000000000e+01,1.371700000000e+21
1.156000000000e+01,1.390300000000e+21
1.179000000000e+01,1.409700000000e+21
1.202000000000e+01,1.429800000000e+21
1.226000000000e+01,1.450600000000e+21
1.250000000000e+01,1.472200000000e+21
1.275000000000e+01,1.494700000000e+21
1.300000000000e+01,1.517900000000e+21
1.326000000000e+01,1.542100000000e+21
1.352000000000e+01,1.567100000000e+21
1.378000000000e+01,1.593000000000e+21
1.406000000000e+01,1.619900000000e+21
1.433000000000e+01,1.647700000000e+21
1.462000000000e+01,1.676400000000e+21
1.490000000000e+01,1.706200000000e+21
1.520000000000e+01,1.737000000000e+21
1.550000000000e+01,1.768800000000e+21
1.580000000000e+01,1.801700000000e+21
1.612000000000e+01,1.835600000000e+21
1.644000000000e+01,1.870600000000e+21
1.676000000000e+01,1.906700000000e+21
1.709000000000e+01,1.943900000000e+21
1.743000000000e+01,1.982200000000e+21
1.778000000000e+01,2.021700000000e+21
1.813000000000e+01,2.062200000000e+21
1.849000000000e+01,2.103900000000e+21
1.886000000000e+01,2.146600000000e+21
1.924000000000e+01,2.190500000000e+21
1.962000000000e+01,2.235400000000e+21
2.001000000000e+01,2.281400000000e+21
2.041000000000e+01,2.328500000000e+21
2.082000000000e+01,2.376600000000e+21
2.124000000000e+01,2.425700000000e+21
2.167000000000e+01,2.475700000000e+21
2.211000000000e+01,2.526700000000e+21
2.256000000000e+01,2.578600000000e+21
2.302000000000e+01,2.631300000000e+21
2.349000000000e+01,2.684800000000e+21
2.398000000000e+01,2.739000000000e+21
2.447000000000e+01,2.794000000000e+21
2.498000000000e+01,2.849600000000e+21
2.550000000000e+01,2.906200000000e+21
2.603000000000e+01,2.962700000000e+21
2.658000000000e+01,3.019600000000e+21
2.714000000000e+01,3.077200000000e+21
2.771000000000e+01,3.135200000000e+21
2.830000000000e+01,3.193500000000e+21
2.891000000000e+01,3.250700000000e+21
2.954000000000e+01,3.310800000000e+21
3.018000000000e+01,3.369800000000e+21
3.084000000000e+01,3.429000000000e+21
3.152000000000e+01,3.488300000000e+21
3.222000000000e+01,3.547800000000e+21
3.294000000000e+01,3.610600000000e+21
3.368000000000e+01,3.667200000000e+21
3.444000000000e+01,3.727100000000e+21
3.523000000000e+01,3.773500000000e+21
3.604000000000e+01,3.845600000000e+21
3.687000000000e+01,3.908300000000e+21
3.774000000000e+01,3.968900000000e+21
3.863000000000e+01,4.030800000000e+21
3.954000000000e+01,4.093800000000e+21
4.049000000000e+01,4.154600000000e+21
4.147000000000e+01,4.219000000000e+21
4.248000000000e+01,4.282700000000e+21
4.352000000000e+01,4.348500000000e+21
4.460000000000e+01,4.415400000000e+21
4.570000000000e+01,4.482700000000e+21
4.690000000000e+01,4.652600000000e+21
4.803000000000e+01,4.624100000000e+21
4.926000000000e+01,4.697800000000e+21
5.053000000000e+01,4.773200000000e+21
5.183000000000e+01,4.851200000000e+21
5.318000000000e+01,4.933100000000e+21
5.457000000000e+01,5.015300000000e+21
5.601000000000e+01,5.100800000000e+21
5.751000000000e+01,5.189000000000e+21
5.903000000000e+01,5.269600000000e+21
6.062000000000e+01,5.382100000000e+21
6.226000000000e+01,5.485000000000e+21
6.395000000000e+01,5.588200000000e+21
6.569000000000e+01,5.694900000000e+21
6.749000000000e+01,5.799800000000e+21
6.935000000000e+01,5.934600000000e+21
7.127000000000e+01,6.053100000000e+21
7.325000000000e+01,6.176100000000e+21
7.529000000000e+01,6.320000000000e+21
7.739000000000e+01,6.458400000000e+21
7.957000000000e+01,6.623400000000e+21
8.180000000000e+01,6.764900000000e+21
8.411000000000e+01,6.919700000000e+21
8.649000000000e+01,7.086400000000e+21
8.895000000000e+01,7.255700000000e+21
9.147000000000e+01,7.451300000000e+21
9.408000000000e+01,7.631600000000e+21
9.676000000000e+01,7.830600000000e+21
9.952000000000e+01,8.485200000000e+21
1.023600000000e+02,8.246600000000e+21
1.053000000000e+02,8.450200000000e+21
1.083100000000e+02,8.708400000000e+21
1.114200000000e+02,8.952300000000e+21
1.146100000000e+02,9.205800000000e+21
1.179000000000e+02,9.476500000000e+21
1.212800000000e+02,9.743000000000e+21
1.247600000000e+02,1.002920000000e+22
1.283300000000e+02,1.033120000000e+22
1.320100000000e+02,1.063730000000e+22
1.357900000000e+02,1.096090000000e+22
1.396800000000e+02,1.129770000000e+22
1.436800000000e+02,1.164910000000e+22
1.477800000000e+02,1.201350000000e+22
1.520000000000e+02,1.239780000000e+22
1.563300000000e+02,1.279040000000e+22
1.607900000000e+02,1.320310000000e+22
1.653600000000e+02,1.363300000000e+22
1.700500000000e+02,1.408090000000e+22
1.748700000000e+02,1.454760000000e+22
1.798200000000e+02,1.503380000000e+22
1.849000000000e+02,1.554940000000e+22
1.900800000000e+02,1.606660000000e+22
1.954500000000e+02,1.661840000000e+22
2.009400000000e+02,1.719180000000e+22
2.065600000000e+02,1.778960000000e+22
2.123300000000e+02,1.845530000000e+22
2.182500000000e+02,1.906170000000e+22
2.243100000000e+02,1.973830000000e+22
2.305300000000e+02,2.044210000000e+22
2.369000000000e+02,2.118280000000e+22
2.434300000000e+02,2.195120000000e+22
2.501300000000e+02,2.275300000000e+22
2.575400000000e+02,2.367780000000e+22
2.640100000000e+02,2.445220000000e+22
2.712000000000e+02,2.536950000000e+22
2.785600000000e+02,2.632540000000e+22
2.861000000000e+02,2.731810000000e+22
2.938200000000e+02,2.835490000000e+22
