# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_3f467960ac23fb688192"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "74Ge^+(2P3/2)"
# neutral: "He"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 4.0026, &alpha; = 0.205052."
# updated: "2022-01-01 20:17:44"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14075_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "675a86a82a6ca87a367c22b7d9a41b4fc8868ff6b5cfa3ef6c3d57dd2f059498"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e-02,4.707466797410e+22
5.000000000000e-02,4.707466797410e+22
2.200000000000e-01,4.707466797410e+22
3.800000000000e-01,4.707466797410e+22
6.600000000000e-01,4.707731961991e+22
9.300000000000e-01,4.707997126571e+22
1.300000000000e+00,4.708262291152e+22
1.560000000000e+00,4.708792620313e+22
1.870000000000e+00,4.709322949474e+22
2.150000000000e+00,4.709853278634e+22
2.470000000000e+00,4.710383607795e+22
2.840000000000e+00,4.711444266117e+22
3.260000000000e+00,4.712770089020e+22
3.590000000000e+00,4.713830747342e+22
3.950000000000e+00,4.715156570244e+22
4.150000000000e+00,4.715952063986e+22
4.350000000000e+00,4.717012722308e+22
4.570000000000e+00,4.717808216049e+22
4.800000000000e+00,4.718868874371e+22
5.030000000000e+00,4.719929532693e+22
5.280000000000e+00,4.721255355595e+22
5.550000000000e+00,4.722581178498e+22
5.820000000000e+00,4.724172165981e+22
6.110000000000e+00,4.725763153464e+22
6.410000000000e+00,4.727619305527e+22
6.730000000000e+00,4.729740622171e+22
6.870000000000e+00,4.730536115913e+22
7.000000000000e+00,4.731331609654e+22
7.140000000000e+00,4.732392267976e+22
7.280000000000e+00,4.733452926298e+22
7.430000000000e+00,4.734513584620e+22
7.570000000000e+00,4.735574242942e+22
7.720000000000e+00,4.736634901264e+22
7.880000000000e+00,4.737695559586e+22
8.030000000000e+00,4.738756217908e+22
9.210000000000e+00,4.748302142805e+22
9.390000000000e+00,4.749893130288e+22
9.570000000000e+00,4.751484117771e+22
9.760000000000e+00,4.753075105254e+22
9.950000000000e+00,4.754931257318e+22
1.015000000000e+01,4.756787409381e+22
1.035000000000e+01,4.758643561444e+22
1.055000000000e+01,4.760764878088e+22
1.075000000000e+01,4.762621030152e+22
1.096000000000e+01,4.764742346796e+22
1.118000000000e+01,4.766863663439e+22
1.140000000000e+01,4.768984980083e+22
1.162000000000e+01,4.771371461308e+22
1.185000000000e+01,4.773757942532e+22
1.208000000000e+01,4.776144423757e+22
1.231000000000e+01,4.778530904981e+22
1.255000000000e+01,4.781182550786e+22
1.279000000000e+01,4.783834196591e+22
1.304000000000e+01,4.786220677815e+22
1.330000000000e+01,4.789137488201e+22
1.355000000000e+01,4.792319463166e+22
1.382000000000e+01,4.795501438132e+22
1.408000000000e+01,4.798418248518e+22
1.436000000000e+01,4.801600223483e+22
1.463000000000e+01,4.805047363030e+22
1.491000000000e+01,4.808229337996e+22
1.520000000000e+01,4.811941642123e+22
1.549000000000e+01,4.815388781669e+22
1.579000000000e+01,4.819101085796e+22
1.610000000000e+01,4.822813389923e+22
1.640000000000e+01,4.826525694049e+22
1.672000000000e+01,4.830503162757e+22
1.704000000000e+01,4.834480631464e+22
1.737000000000e+01,4.838458100171e+22
1.770000000000e+01,4.842435568879e+22
1.804000000000e+01,4.846678202166e+22
1.838000000000e+01,4.850920835454e+22
1.873000000000e+01,4.855163468742e+22
1.909000000000e+01,4.859671266610e+22
1.945000000000e+01,4.863913899898e+22
1.982000000000e+01,4.868421697767e+22
2.020000000000e+01,4.872929495635e+22
2.059000000000e+01,4.877437293503e+22
2.098000000000e+01,4.881679926791e+22
2.138000000000e+01,4.886187724659e+22
2.179000000000e+01,4.890430357947e+22
2.220000000000e+01,4.894672991235e+22
2.263000000000e+01,4.898915624523e+22
2.306000000000e+01,4.902893093230e+22
2.350000000000e+01,4.906870561937e+22
2.395000000000e+01,4.910848030645e+22
2.441000000000e+01,4.914295170191e+22
2.489000000000e+01,4.917742309737e+22
2.741000000000e+01,4.929409551279e+22
2.795000000000e+01,4.931000538762e+22
2.851000000000e+01,4.931796032503e+22
2.908000000000e+01,4.931796032503e+22
2.966000000000e+01,4.931265703342e+22
3.027000000000e+01,4.930205045020e+22
3.088000000000e+01,4.928614057537e+22
3.152000000000e+01,4.925697247152e+22
3.218000000000e+01,4.922780436767e+22
3.285000000000e+01,4.918802968059e+22
3.354000000000e+01,4.913764841030e+22
3.426000000000e+01,4.907666055679e+22
3.500000000000e+01,4.900771776586e+22
3.576000000000e+01,4.892816839171e+22
3.655000000000e+01,4.883801243435e+22
3.821000000000e+01,4.862853241576e+22
3.908000000000e+01,4.850125341713e+22
3.997000000000e+01,4.836601948108e+22
