# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_8fcfc20866dd2b076cb3"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "74Ge^+(2P1/2)"
# neutral: "Xe"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14074_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "c35a8908adb6b21f3c646573547d5be7b4062dd644f6b483fff01f50a6e46264"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,2.754794826694e+21
1.600000000000e+00,2.754529662113e+21
3.910000000000e+00,2.754264497533e+21
5.480000000000e+00,2.753999332952e+21
7.890000000000e+00,2.753469003791e+21
1.044000000000e+01,2.752673510050e+21
1.381000000000e+01,2.751082522567e+21
1.519000000000e+01,2.750287028825e+21
1.755000000000e+01,2.748961205923e+21
1.936000000000e+01,2.747635383021e+21
2.243000000000e+01,2.745248901796e+21
2.474000000000e+01,2.743392749733e+21
2.599000000000e+01,2.742332091411e+21
2.867000000000e+01,2.739680445606e+21
3.045000000000e+01,2.737824293542e+21
3.169000000000e+01,2.736498470640e+21
3.233000000000e+01,2.735702976899e+21
3.298000000000e+01,2.734907483157e+21
3.365000000000e+01,2.734111989416e+21
3.433000000000e+01,2.733316495674e+21
3.503000000000e+01,2.732521001933e+21
3.873000000000e+01,2.728013204064e+21
3.952000000000e+01,2.726952545742e+21
4.032000000000e+01,2.725891887420e+21
4.114000000000e+01,2.724831229099e+21
4.283000000000e+01,2.722444747874e+21
4.371000000000e+01,2.721118924972e+21
4.644000000000e+01,2.717141456264e+21
4.739000000000e+01,2.715815633362e+21
4.836000000000e+01,2.714489810459e+21
4.935000000000e+01,2.712898822977e+21
5.036000000000e+01,2.711307835494e+21
5.245000000000e+01,2.708125860528e+21
5.691000000000e+01,2.701231581435e+21
5.809000000000e+01,2.699375429372e+21
6.051000000000e+01,2.695397960664e+21
6.177000000000e+01,2.693276644020e+21
6.305000000000e+01,2.691155327377e+21
6.436000000000e+01,2.689034010733e+21
6.707000000000e+01,2.684526212864e+21
6.846000000000e+01,2.682139731640e+21
6.989000000000e+01,2.679753250416e+21
7.135000000000e+01,2.677366769191e+21
7.285000000000e+01,2.674980287967e+21
7.438000000000e+01,2.672328642162e+21
7.594000000000e+01,2.669676996357e+21
7.917000000000e+01,2.664373704747e+21
8.083000000000e+01,2.661456894362e+21
8.254000000000e+01,2.658540083976e+21
8.429000000000e+01,2.655623273591e+21
9.362000000000e+01,2.640243727923e+21
9.562000000000e+01,2.637061752957e+21
9.766000000000e+01,2.633879777991e+21
9.975000000000e+01,2.630697803025e+21
1.018800000000e+02,2.627515828059e+21
1.040700000000e+02,2.624068688513e+21
1.085900000000e+02,2.617439574001e+21
1.109200000000e+02,2.613992434454e+21
1.157600000000e+02,2.607098155362e+21
1.182600000000e+02,2.604181344976e+21
1.208200000000e+02,2.600999370010e+21
1.234300000000e+02,2.597817395045e+21
1.288400000000e+02,2.591718609693e+21
1.344900000000e+02,2.586415318084e+21
1.403900000000e+02,2.581642355635e+21
1.434300000000e+02,2.579786203571e+21
1.465500000000e+02,2.578195216088e+21
1.497200000000e+02,2.576869393186e+21
1.562700000000e+02,2.575808734864e+21
1.596400000000e+02,2.575808734864e+21
1.630700000000e+02,2.576604228606e+21
1.812400000000e+02,2.589332128469e+21
1.850600000000e+02,2.594635420079e+21
1.889400000000e+02,2.600469040849e+21
2.048800000000e+02,2.633084284250e+21
2.089200000000e+02,2.639713398762e+21
2.129700000000e+02,2.647933500757e+21
2.170300000000e+02,2.657479425654e+21
2.210800000000e+02,2.666495021391e+21
3.060600000000e+02,2.742862420572e+21
3.855400000000e+02,2.828510580069e+21
4.148600000000e+02,2.901430839704e+21
4.213200000000e+02,2.915749727050e+21
4.280100000000e+02,2.930068614397e+21
4.349400000000e+02,2.943857172582e+21
4.421100000000e+02,2.957645730767e+21
4.495600000000e+02,2.970638795211e+21
4.572800000000e+02,2.983366695075e+21
4.652900000000e+02,2.995299101197e+21
4.822400000000e+02,3.017572925958e+21
4.911900000000e+02,3.027118850855e+21
5.004900000000e+02,3.036664775753e+21
5.101500000000e+02,3.044619713168e+21
5.201700000000e+02,3.051779156841e+21
5.305700000000e+02,3.057612777611e+21
5.413600000000e+02,3.062120575480e+21
5.525600000000e+02,3.065567715026e+21
5.641800000000e+02,3.067423867090e+21
5.762200000000e+02,3.067954196250e+21
6.016500000000e+02,3.067689031670e+21
7.973800000000e+02,3.007761836480e+21
8.174600000000e+02,2.996094594938e+21
8.382100000000e+02,2.983631859655e+21
8.816700000000e+02,2.957645730767e+21
9.044500000000e+02,2.943592008001e+21
9.279100000000e+02,2.929273120655e+21
9.521400000000e+02,2.914423904148e+21
9.770800000000e+02,2.899309523060e+21
1.002710000000e+03,2.883929977392e+21
1.029230000000e+03,2.868020102562e+21
1.056550000000e+03,2.851845063152e+21
1.084670000000e+03,2.835670023743e+21
1.113620000000e+03,2.818964655172e+21
1.143390000000e+03,2.802259286601e+21
1.174010000000e+03,2.785288753450e+21
1.271210000000e+03,2.734377153996e+21
1.305460000000e+03,2.717141456264e+21
1.340630000000e+03,2.700170923113e+21
1.376770000000e+03,2.682935225381e+21
1.413870000000e+03,2.665699527650e+21
1.451980000000e+03,2.648728994498e+21
1.531290000000e+03,2.614787928196e+21
1.572490000000e+03,2.598082559625e+21
1.614760000000e+03,2.581377191054e+21
1.658150000000e+03,2.564936987064e+21
1.702650000000e+03,2.548496783074e+21
1.748230000000e+03,2.532321743664e+21
1.795070000000e+03,2.516146704254e+21
1.942530000000e+03,2.466295763122e+21
2.046980000000e+03,2.435536671786e+21
2.213340000000e+03,2.391519351425e+21
2.453850000000e+03,2.338751599907e+21
2.517460000000e+03,2.325493370883e+21
2.582570000000e+03,2.312235141859e+21
2.649150000000e+03,2.299507241995e+21
2.717200000000e+03,2.286779342132e+21
2.786820000000e+03,2.274316606849e+21
