# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_20ef381c11d0bb13b2b9"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "72Ge^+(2P1/2)"
# neutral: "Xe"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14061_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "ad7f7235f86dcb671593c0c3cb684563fabc9c038a3097a38330b3e164cc3118"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,2.707595531367e+21
3.300000000000e-01,2.707595531367e+21
1.310000000000e+00,2.707595531367e+21
2.300000000000e+00,2.707595531367e+21
4.020000000000e+00,2.707330366786e+21
5.630000000000e+00,2.707065202206e+21
9.460000000000e+00,2.706269708464e+21
1.136000000000e+01,2.705739379303e+21
1.306000000000e+01,2.704943885562e+21
1.503000000000e+01,2.704148391820e+21
1.729000000000e+01,2.703087733498e+21
1.989000000000e+01,2.701761910596e+21
2.188000000000e+01,2.700436087694e+21
2.529000000000e+01,2.698049606469e+21
2.656000000000e+01,2.697254112728e+21
2.931000000000e+01,2.695132796084e+21
3.078000000000e+01,2.693806973181e+21
3.234000000000e+01,2.692481150279e+21
3.397000000000e+01,2.690890162796e+21
3.568000000000e+01,2.689299175313e+21
3.749000000000e+01,2.687708187830e+21
3.939000000000e+01,2.685852035767e+21
4.138000000000e+01,2.683730719123e+21
4.222000000000e+01,2.682935225381e+21
4.396000000000e+01,2.681079073318e+21
4.485000000000e+01,2.680018414996e+21
4.576000000000e+01,2.678957756674e+21
4.669000000000e+01,2.677897098352e+21
4.764000000000e+01,2.676836440030e+21
4.861000000000e+01,2.675775781708e+21
5.165000000000e+01,2.672328642162e+21
5.378000000000e+01,2.669676996357e+21
5.488000000000e+01,2.668351173455e+21
5.715000000000e+01,2.665434363069e+21
5.832000000000e+01,2.664108540167e+21
5.952000000000e+01,2.662517552684e+21
6.074000000000e+01,2.660926565201e+21
6.199000000000e+01,2.659335577718e+21
6.327000000000e+01,2.657744590235e+21
6.457000000000e+01,2.656153602752e+21
6.726000000000e+01,2.652706463206e+21
