# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_3138db7b7b65141016a5"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "72Ge^+(2P1/2)"
# neutral: "Xe"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14061_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "ad7f7235f86dcb671593c0c3cb684563fabc9c038a3097a38330b3e164cc3118"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,2.779189968099e+21
9.000000000000e-01,2.778924803518e+21
1.580000000000e+00,2.778924803518e+21
3.880000000000e+00,2.778659638938e+21
5.430000000000e+00,2.778394474357e+21
7.820000000000e+00,2.777864145196e+21
8.990000000000e+00,2.777598980616e+21
1.034000000000e+01,2.777068651455e+21
1.369000000000e+01,2.775477663972e+21
1.506000000000e+01,2.774682170230e+21
1.657000000000e+01,2.773886676489e+21
1.919000000000e+01,2.772030524425e+21
2.015000000000e+01,2.771235030684e+21
2.117000000000e+01,2.770439536943e+21
2.335000000000e+01,2.768583384879e+21
2.452000000000e+01,2.767522726557e+21
2.576000000000e+01,2.766462068235e+21
2.842000000000e+01,2.763810422430e+21
2.958000000000e+01,2.762484599528e+21
3.079000000000e+01,2.761158776625e+21
3.269000000000e+01,2.759037459982e+21
3.336000000000e+01,2.758241966240e+21
3.403000000000e+01,2.757446472499e+21
3.472000000000e+01,2.756650978757e+21
3.688000000000e+01,2.753999332952e+21
3.762000000000e+01,2.752938674630e+21
3.839000000000e+01,2.751878016308e+21
3.997000000000e+01,2.749756699664e+21
4.078000000000e+01,2.748696041342e+21
4.161000000000e+01,2.747635383021e+21
4.332000000000e+01,2.745248901796e+21
4.421000000000e+01,2.743923078894e+21
4.511000000000e+01,2.742597255991e+21
4.603000000000e+01,2.741271433089e+21
4.697000000000e+01,2.739945610186e+21
4.794000000000e+01,2.738354622703e+21
4.992000000000e+01,2.735437812318e+21
5.199000000000e+01,2.731990672772e+21
5.307000000000e+01,2.730134520708e+21
5.758000000000e+01,2.722975077035e+21
5.998000000000e+01,2.718997608328e+21
6.123000000000e+01,2.716876291684e+21
6.512000000000e+01,2.710512341752e+21
6.648000000000e+01,2.708125860528e+21
6.787000000000e+01,2.705739379303e+21
6.928000000000e+01,2.703352898079e+21
7.073000000000e+01,2.700966416855e+21
7.221000000000e+01,2.698314771050e+21
7.373000000000e+01,2.695663125245e+21
7.527000000000e+01,2.693011479440e+21
7.686000000000e+01,2.690359833635e+21
8.013000000000e+01,2.684791377445e+21
8.182000000000e+01,2.681874567059e+21
8.355000000000e+01,2.678957756674e+21
8.532000000000e+01,2.676040946289e+21
9.479000000000e+01,2.660131071459e+21
9.681000000000e+01,2.656683931913e+21
9.888000000000e+01,2.653767121528e+21
1.031600000000e+02,2.646872842435e+21
1.053800000000e+02,2.643690867469e+21
1.076400000000e+02,2.640243727923e+21
1.099600000000e+02,2.636796588376e+21
1.123300000000e+02,2.633349448830e+21
1.147500000000e+02,2.630167473864e+21
1.197700000000e+02,2.623538359352e+21
1.223600000000e+02,2.620356384386e+21
1.250100000000e+02,2.617439574001e+21
1.277200000000e+02,2.614522763615e+21
1.304900000000e+02,2.611605953230e+21
1.333200000000e+02,2.608954307425e+21
1.362100000000e+02,2.606567826201e+21
1.391700000000e+02,2.604181344976e+21
1.452700000000e+02,2.600734205430e+21
1.484200000000e+02,2.599673547108e+21
1.516300000000e+02,2.598878053367e+21
1.549100000000e+02,2.598347724206e+21
1.582500000000e+02,2.598347724206e+21
1.616600000000e+02,2.599143217947e+21
1.759800000000e+02,2.607363319942e+21
1.796700000000e+02,2.612666611552e+21
1.834600000000e+02,2.618500232323e+21
2.111100000000e+02,2.681874567059e+21
2.231700000000e+02,2.705739379303e+21
2.351700000000e+02,2.724831229099e+21
3.989200000000e+02,2.897188206416e+21
4.049100000000e+02,2.912832916665e+21
4.111000000000e+02,2.927416968592e+21
4.175100000000e+02,2.942001020519e+21
4.241500000000e+02,2.956319907865e+21
4.310200000000e+02,2.970373630631e+21
4.381400000000e+02,2.983897024236e+21
4.455200000000e+02,2.997420417841e+21
4.531900000000e+02,3.010148317704e+21
4.611300000000e+02,3.022345888406e+21
4.693800000000e+02,3.034278294528e+21
4.779400000000e+02,3.044884877748e+21
4.868300000000e+02,3.054961131807e+21
4.960500000000e+02,3.064241892124e+21
