# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_3c3d00e037515dcbc779"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "74Ge^+(2P1/2)"
# neutral: "He"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 4.0026, &alpha; = 0.205052."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14074_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "111020b0cb390392c34d2189c1c802f8942e9e049a194069b6e513875fe098ec"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,2.148200000000e+21
8.000000000000e-02,2.148200000000e+21
3.300000000000e-01,2.148700000000e+21
5.800000000000e-01,2.149800000000e+21
1.010000000000e+00,2.153300000000e+21
1.420000000000e+00,2.158200000000e+21
1.990000000000e+00,2.167900000000e+21
2.380000000000e+00,2.176500000000e+21
2.860000000000e+00,2.189000000000e+21
3.290000000000e+00,2.202100000000e+21
3.790000000000e+00,2.219300000000e+21
4.360000000000e+00,2.242100000000e+21
5.010000000000e+00,2.272000000000e+21
5.510000000000e+00,2.297700000000e+21
6.070000000000e+00,2.328500000000e+21
6.370000000000e+00,2.346700000000e+21
6.690000000000e+00,2.366600000000e+21
7.030000000000e+00,2.388500000000e+21
7.380000000000e+00,2.412400000000e+21
7.760000000000e+00,2.438700000000e+21
8.150000000000e+00,2.467500000000e+21
8.990000000000e+00,2.534000000000e+21
9.450000000000e+00,2.571400000000e+21
9.920000000000e+00,2.612600000000e+21
1.043000000000e+01,2.657900000000e+21
1.064000000000e+01,2.677100000000e+21
1.086000000000e+01,2.697100000000e+21
1.108000000000e+01,2.718200000000e+21
1.130000000000e+01,2.739600000000e+21
1.153000000000e+01,2.761800000000e+21
1.226000000000e+01,2.833300000000e+21
1.251000000000e+01,2.858900000000e+21
1.276000000000e+01,2.885200000000e+21
1.302000000000e+01,2.912300000000e+21
1.329000000000e+01,2.940200000000e+21
1.356000000000e+01,2.969200000000e+21
1.384000000000e+01,2.999000000000e+21
1.413000000000e+01,3.029900000000e+21
1.442000000000e+01,3.061700000000e+21
1.472000000000e+01,3.094400000000e+21
1.502000000000e+01,3.128200000000e+21
1.533000000000e+01,3.163000000000e+21
1.565000000000e+01,3.198800000000e+21
1.598000000000e+01,3.235700000000e+21
1.631000000000e+01,3.273600000000e+21
1.665000000000e+01,3.312600000000e+21
1.700000000000e+01,3.352700000000e+21
1.736000000000e+01,3.393800000000e+21
1.772000000000e+01,3.436200000000e+21
1.809000000000e+01,3.479500000000e+21
1.848000000000e+01,3.524100000000e+21
1.887000000000e+01,3.569700000000e+21
1.927000000000e+01,3.616500000000e+21
1.968000000000e+01,3.664500000000e+21
2.010000000000e+01,3.713600000000e+21
2.053000000000e+01,3.763800000000e+21
2.097000000000e+01,3.815200000000e+21
2.142000000000e+01,3.867700000000e+21
2.188000000000e+01,3.921400000000e+21
2.236000000000e+01,3.976200000000e+21
2.284000000000e+01,4.032200000000e+21
2.334000000000e+01,4.089400000000e+21
2.385000000000e+01,4.147700000000e+21
2.438000000000e+01,4.207100000000e+21
2.491000000000e+01,4.267600000000e+21
2.547000000000e+01,4.329300000000e+21
2.603000000000e+01,4.392200000000e+21
2.661000000000e+01,4.456100000000e+21
2.721000000000e+01,4.521300000000e+21
2.782000000000e+01,4.587600000000e+21
2.845000000000e+01,4.655100000000e+21
2.910000000000e+01,4.723800000000e+21
2.977000000000e+01,4.793700000000e+21
3.045000000000e+01,4.864900000000e+21
3.116000000000e+01,4.937400000000e+21
