# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_e0226cda2c09775a7082"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "73Ge^+(2P3/2)"
# neutral: "Xe"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-20 22:07:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14069_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "95e58bc8492aab3e7a0a3dd43fe49781ea670a0e38198a9acbeef7e3c4cd4cb0"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,2.800137969957e+21
2.200000000000e-01,2.800137969957e+21
9.000000000000e-01,2.800137969957e+21
1.570000000000e+00,2.800137969957e+21
2.750000000000e+00,2.800137969957e+21
3.850000000000e+00,2.800137969957e+21
6.470000000000e+00,2.799872805377e+21
7.760000000000e+00,2.799607640796e+21
8.920000000000e+00,2.799342476216e+21
1.026000000000e+01,2.799077311635e+21
1.358000000000e+01,2.798281817894e+21
1.494000000000e+01,2.797751488733e+21
1.643000000000e+01,2.797221159572e+21
1.725000000000e+01,2.796955994991e+21
1.812000000000e+01,2.796690830411e+21
1.903000000000e+01,2.796425665830e+21
1.998000000000e+01,2.796160501250e+21
2.314000000000e+01,2.794834678347e+21
2.552000000000e+01,2.793774020026e+21
2.815000000000e+01,2.792448197123e+21
2.871000000000e+01,2.792183032543e+21
2.929000000000e+01,2.791917867962e+21
2.988000000000e+01,2.791652703382e+21
3.048000000000e+01,2.791387538801e+21
3.109000000000e+01,2.791122374221e+21
3.172000000000e+01,2.790857209640e+21
3.504000000000e+01,2.789266222157e+21
3.574000000000e+01,2.789001057577e+21
3.871000000000e+01,2.787675234674e+21
3.949000000000e+01,2.787410070094e+21
4.028000000000e+01,2.787144905513e+21
4.192000000000e+01,2.786614576352e+21
4.277000000000e+01,2.786349411772e+21
4.451000000000e+01,2.785819082611e+21
4.541000000000e+01,2.785553918030e+21
4.632000000000e+01,2.785288753450e+21
5.435000000000e+01,2.784228095128e+21
5.545000000000e+01,2.784228095128e+21
5.656000000000e+01,2.784493259708e+21
6.004000000000e+01,2.785553918030e+21
6.247000000000e+01,2.786349411772e+21
6.373000000000e+01,2.786879740933e+21
6.763000000000e+01,2.788735892996e+21
6.898000000000e+01,2.789531386738e+21
7.036000000000e+01,2.790326880479e+21
7.465000000000e+01,2.792978526284e+21
7.614000000000e+01,2.794039184606e+21
7.919000000000e+01,2.796160501250e+21
8.235000000000e+01,2.798546982474e+21
8.397000000000e+01,2.799872805377e+21
8.561000000000e+01,2.801198628279e+21
9.614000000000e+01,2.809153565694e+21
9.989000000000e+01,2.811540046918e+21
1.037800000000e+02,2.814456857304e+21
1.057700000000e+02,2.815782680206e+21
1.351300000000e+02,2.835935188323e+21
1.402800000000e+02,2.841238479933e+21
1.429200000000e+02,2.844420454899e+21
1.456200000000e+02,2.847602429865e+21
1.483700000000e+02,2.851049569411e+21
1.511700000000e+02,2.854496708957e+21
1.540200000000e+02,2.858474177665e+21
1.629100000000e+02,2.872262735850e+21
1.659900000000e+02,2.877300862879e+21
1.691100000000e+02,2.882869319070e+21
1.722900000000e+02,2.888437775260e+21
1.755400000000e+02,2.894271396031e+21
1.788300000000e+02,2.900635345962e+21
1.821700000000e+02,2.906999295894e+21
1.855800000000e+02,2.913628410406e+21
1.961300000000e+02,2.932455095621e+21
2.109100000000e+02,2.956054743284e+21
2.186600000000e+02,2.966926491084e+21
2.266100000000e+02,2.976472415982e+21
2.306600000000e+02,2.980980213850e+21
2.347700000000e+02,2.984957682558e+21
2.389400000000e+02,2.987874492943e+21
2.431600000000e+02,2.991056467909e+21
2.474400000000e+02,2.994238442875e+21
2.517800000000e+02,2.996890088680e+21
2.561900000000e+02,2.999541734484e+21
2.606600000000e+02,3.001928215709e+21
2.652100000000e+02,3.004314696933e+21
2.698300000000e+02,3.006701178158e+21
2.745200000000e+02,3.009087659382e+21
2.841600000000e+02,3.013330292670e+21
2.891100000000e+02,3.015451609314e+21
2.941500000000e+02,3.017838090538e+21
3.045500000000e+02,3.022611052987e+21
3.153900000000e+02,3.027649180016e+21
3.209900000000e+02,3.030300825821e+21
3.267200000000e+02,3.032687307046e+21
3.326200000000e+02,3.034808623689e+21
3.385900000000e+02,3.037990598655e+21
3.447600000000e+02,3.040642244460e+21
3.510900000000e+02,3.043293890265e+21
3.642900000000e+02,3.048066852714e+21
3.711700000000e+02,3.050188169358e+21
3.782600000000e+02,3.052309486002e+21
3.855500000000e+02,3.054430802646e+21
3.930700000000e+02,3.055756625548e+21
4.008100000000e+02,3.057347613031e+21
4.170400000000e+02,3.059203765094e+21
4.255300000000e+02,3.059203765094e+21
4.433500000000e+02,3.057877942192e+21
4.526900000000e+02,3.056552119289e+21
4.623200000000e+02,3.054430802646e+21
4.724500000000e+02,3.050718498519e+21
4.931500000000e+02,3.044089384007e+21
5.515500000000e+02,3.024997534211e+21
5.643800000000e+02,3.018103255119e+21
5.776100000000e+02,3.010943811445e+21
6.502500000000e+02,2.968782643148e+21
6.661500000000e+02,2.958441224509e+21
6.825300000000e+02,2.947569476709e+21
7.167700000000e+02,2.925030487367e+21
7.346900000000e+02,2.913098081245e+21
7.531400000000e+02,2.900635345962e+21
7.721400000000e+02,2.888172610679e+21
7.916700000000e+02,2.875179546235e+21
8.117700000000e+02,2.862186481792e+21
8.324500000000e+02,2.848928252767e+21
8.537200000000e+02,2.835139694582e+21
8.980800000000e+02,2.807297413630e+21
9.211700000000e+02,2.793243690865e+21
9.448900000000e+02,2.778924803518e+21
9.692800000000e+02,2.764340751591e+21
9.943400000000e+02,2.749756699664e+21
1.020060000000e+03,2.735172647738e+21
1.046470000000e+03,2.720323431230e+21
1.101630000000e+03,2.690624998216e+21
1.130040000000e+03,2.676040946289e+21
1.159390000000e+03,2.661191729781e+21
1.189490000000e+03,2.646342513274e+21
1.220380000000e+03,2.631228132186e+21
1.252120000000e+03,2.616644080259e+21
1.317930000000e+03,2.587475976406e+21
1.423240000000e+03,2.543988985205e+21
1.617260000000e+03,2.473985535957e+21
1.659060000000e+03,2.460462142352e+21
1.701820000000e+03,2.446938748747e+21
1.790450000000e+03,2.420687455278e+21
1.883390000000e+03,2.397352972195e+21
1.980780000000e+03,2.372427501629e+21
2.031150000000e+03,2.360229930927e+21
2.135420000000e+03,2.336099954103e+21
2.189340000000e+03,2.324432712561e+21
2.244480000000e+03,2.313030635600e+21
2.300590000000e+03,2.301893723220e+21
2.358460000000e+03,2.290491646259e+21
2.417350000000e+03,2.279619898459e+21
2.477530000000e+03,2.268482986078e+21
2.539010000000e+03,2.258141567439e+21
2.601830000000e+03,2.247800148800e+21
2.666000000000e+03,2.237458730161e+21
2.731560000000e+03,2.227382476102e+21
2.798510000000e+03,2.217571386624e+21
2.866870000000e+03,2.207760297146e+21
