# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_fc64abee0ab9be3e6390"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "28Si^+(2P3/2)"
# neutral: "Xe"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 27.9769, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-28 20:09:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_003_1022_1022/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "6acd0ab1d62c908977c9b7d4d8f1ba3601b433004a677666b2c8658b646d4c02"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,3.951747743018e+21
1.900000000000e-01,3.951747743018e+21
7.800000000000e-01,3.951747743018e+21
1.360000000000e+00,3.951747743018e+21
2.390000000000e+00,3.951747743018e+21
3.340000000000e+00,3.951747743018e+21
4.680000000000e+00,3.952012907599e+21
5.610000000000e+00,3.952012907599e+21
6.730000000000e+00,3.952278072179e+21
7.740000000000e+00,3.952543236760e+21
8.900000000000e+00,3.952808401340e+21
1.024000000000e+01,3.953073565921e+21
1.177000000000e+01,3.953603895082e+21
1.295000000000e+01,3.954134224243e+21
1.424000000000e+01,3.954929717984e+21
1.495000000000e+01,3.955194882565e+21
1.570000000000e+01,3.955725211726e+21
1.648000000000e+01,3.956255540887e+21
1.730000000000e+01,3.956785870048e+21
1.817000000000e+01,3.957316199208e+21
1.907000000000e+01,3.958111692950e+21
2.002000000000e+01,3.958907186691e+21
2.102000000000e+01,3.959702680433e+21
2.207000000000e+01,3.961028503335e+21
2.317000000000e+01,3.962089161657e+21
2.432000000000e+01,3.963680149140e+21
2.480000000000e+01,3.964210478301e+21
2.530000000000e+01,3.964740807462e+21
2.580000000000e+01,3.965536301204e+21
2.631000000000e+01,3.966331794945e+21
2.683000000000e+01,3.967127288687e+21
2.737000000000e+01,3.967922782428e+21
2.791000000000e+01,3.968718276169e+21
2.846000000000e+01,3.969513769911e+21
2.903000000000e+01,3.970574428233e+21
2.960000000000e+01,3.971369921974e+21
3.019000000000e+01,3.972430580296e+21
3.079000000000e+01,3.973491238618e+21
3.140000000000e+01,3.974817061521e+21
3.202000000000e+01,3.975877719843e+21
3.265000000000e+01,3.977203542745e+21
3.330000000000e+01,3.978529365648e+21
3.395000000000e+01,3.979855188550e+21
3.462000000000e+01,3.981181011452e+21
3.530000000000e+01,3.982771998935e+21
3.600000000000e+01,3.984362986418e+21
3.671000000000e+01,3.985953973901e+21
3.743000000000e+01,3.987810125965e+21
3.816000000000e+01,3.989666278028e+21
3.891000000000e+01,3.991257265511e+21
3.968000000000e+01,3.993378582155e+21
4.045000000000e+01,3.996295392540e+21
4.124000000000e+01,3.998416709184e+21
4.205000000000e+01,4.000803190409e+21
4.287000000000e+01,4.002924507052e+21
4.370000000000e+01,4.005310988277e+21
4.456000000000e+01,4.007697469501e+21
4.542000000000e+01,4.010349115306e+21
4.630000000000e+01,4.012735596531e+21
4.720000000000e+01,4.015387242335e+21
4.812000000000e+01,4.018038888140e+21
4.905000000000e+01,4.020690533945e+21
4.999000000000e+01,4.023607344331e+21
5.096000000000e+01,4.026524154716e+21
5.194000000000e+01,4.029440965101e+21
5.294000000000e+01,4.032357775487e+21
5.395000000000e+01,4.035274585872e+21
5.499000000000e+01,4.038191396257e+21
5.604000000000e+01,4.041108206643e+21
5.711000000000e+01,4.044290181609e+21
5.820000000000e+01,4.047206991994e+21
5.931000000000e+01,4.050388966960e+21
6.043000000000e+01,4.053305777345e+21
6.158000000000e+01,4.056487752311e+21
6.275000000000e+01,4.059404562697e+21
6.394000000000e+01,4.062586537662e+21
6.515000000000e+01,4.065768512628e+21
6.639000000000e+01,4.068685323014e+21
6.764000000000e+01,4.071602133399e+21
6.892000000000e+01,4.074784108365e+21
7.022000000000e+01,4.077700918750e+21
7.154000000000e+01,4.080617729136e+21
7.289000000000e+01,4.083534539521e+21
7.427000000000e+01,4.086451349906e+21
7.567000000000e+01,4.089368160292e+21
7.709000000000e+01,4.092284970677e+21
7.855000000000e+01,4.095201781062e+21
8.003000000000e+01,4.098118591448e+21
8.155000000000e+01,4.101035401833e+21
8.310000000000e+01,4.103421883058e+21
8.466000000000e+01,4.107134187184e+21
8.627000000000e+01,4.110316162150e+21
8.792000000000e+01,4.112967807955e+21
8.958000000000e+01,4.116945276662e+21
9.129000000000e+01,4.120127251628e+21
9.303000000000e+01,4.123309226594e+21
9.481000000000e+01,4.126756366141e+21
9.663000000000e+01,4.130203505687e+21
9.848000000000e+01,4.133915809814e+21
1.003700000000e+02,4.137362949360e+21
1.023000000000e+02,4.141605582648e+21
1.042500000000e+02,4.147174038838e+21
1.062500000000e+02,4.152742495028e+21
1.082900000000e+02,4.158045786638e+21
1.103800000000e+02,4.163879407409e+21
1.125200000000e+02,4.168917534438e+21
1.147000000000e+02,4.174751155209e+21
1.169300000000e+02,4.180054446819e+21
1.192000000000e+02,4.185888067589e+21
1.215200000000e+02,4.191986852941e+21
1.238600000000e+02,4.199146296614e+21
1.262400000000e+02,4.206836069448e+21
1.286600000000e+02,4.214525842282e+21
1.311300000000e+02,4.222215615116e+21
1.336400000000e+02,4.229905387951e+21
1.387700000000e+02,4.246080427360e+21
1.413900000000e+02,4.254035364775e+21
1.440700000000e+02,4.261725137609e+21
1.467800000000e+02,4.269149745863e+21
1.495200000000e+02,4.276574354116e+21
1.523100000000e+02,4.284264126951e+21
1.668000000000e+02,4.315288382868e+21
1.698100000000e+02,4.321652332800e+21
1.728600000000e+02,4.326425295248e+21
1.759600000000e+02,4.331728586858e+21
1.790700000000e+02,4.337031878468e+21
1.954800000000e+02,4.358245044907e+21
1.988900000000e+02,4.361692184453e+21
2.023700000000e+02,4.366199982322e+21
2.059000000000e+02,4.370707780190e+21
2.094900000000e+02,4.374685248897e+21
2.131300000000e+02,4.379458211346e+21
2.168300000000e+02,4.384231173795e+21
2.206400000000e+02,4.388473807083e+21
2.245100000000e+02,4.392716440370e+21
2.284700000000e+02,4.397224238239e+21
2.325200000000e+02,4.401732036107e+21
2.366500000000e+02,4.406504998556e+21
2.408900000000e+02,4.411277961005e+21
2.452400000000e+02,4.415785758873e+21
2.496900000000e+02,4.420558721322e+21
2.543000000000e+02,4.424801354609e+21
2.589800000000e+02,4.429309152478e+21
2.638100000000e+02,4.433551785766e+21
2.687500000000e+02,4.437794419053e+21
2.738500000000e+02,4.441506723180e+21
3.079800000000e+02,4.451317812658e+21
3.142500000000e+02,4.452113306400e+21
3.207100000000e+02,4.452378470980e+21
3.274400000000e+02,4.450257154336e+21
3.343400000000e+02,4.448135837692e+21
3.414200000000e+02,4.446544850210e+21
3.563100000000e+02,4.438589912795e+21
3.641700000000e+02,4.432491127444e+21
3.722100000000e+02,4.426657506673e+21
