# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_1e49a731435f0f47a97c"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(2P)^+"
# neutral: "Xe"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Statistical State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "statistical state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-19 21:16:57"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13995_neutral_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "f57c2053d87e95e010c8824d8d93a17f9513d65f6e24dd551c850083a0fe5f05"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,5.574554975607e+21
1.400000000000e-01,5.574554975607e+21
5.500000000000e-01,5.574554975607e+21
9.700000000000e-01,5.574554975607e+21
1.690000000000e+00,5.574289811027e+21
2.370000000000e+00,5.574024646446e+21
3.320000000000e+00,5.573494317285e+21
3.980000000000e+00,5.572963988124e+21
4.780000000000e+00,5.572168494383e+21
5.490000000000e+00,5.571373000641e+21
6.320000000000e+00,5.570312342319e+21
7.270000000000e+00,5.568986519417e+21
8.360000000000e+00,5.567130367353e+21
9.200000000000e+00,5.565539379870e+21
1.063000000000e+01,5.562357404905e+21
1.116000000000e+01,5.561031582002e+21
1.172000000000e+01,5.559705759100e+21
1.231000000000e+01,5.558114771617e+21
1.293000000000e+01,5.556258619553e+21
1.358000000000e+01,5.554402467490e+21
1.427000000000e+01,5.552281150846e+21
1.499000000000e+01,5.549894669622e+21
1.574000000000e+01,5.547508188397e+21
1.654000000000e+01,5.544591378012e+21
1.737000000000e+01,5.541409403046e+21
1.773000000000e+01,5.540083580144e+21
1.808000000000e+01,5.538492592661e+21
1.845000000000e+01,5.537166769758e+21
1.882000000000e+01,5.535575782275e+21
1.921000000000e+01,5.533984794792e+21
1.960000000000e+01,5.532128642729e+21
1.999000000000e+01,5.530537655246e+21
2.040000000000e+01,5.528681503183e+21
2.081000000000e+01,5.526825351119e+21
2.124000000000e+01,5.524704034475e+21
2.167000000000e+01,5.522847882412e+21
2.211000000000e+01,5.520726565768e+21
2.256000000000e+01,5.518340084544e+21
2.302000000000e+01,5.516218767900e+21
2.349000000000e+01,5.513567122095e+21
2.397000000000e+01,5.511180640870e+21
2.446000000000e+01,5.508794159646e+21
2.496000000000e+01,5.505877349261e+21
2.547000000000e+01,5.503225703456e+21
2.599000000000e+01,5.500308893070e+21
2.653000000000e+01,5.497392082685e+21
2.707000000000e+01,5.494210107719e+21
2.763000000000e+01,5.491028132753e+21
2.820000000000e+01,5.487580993207e+21
2.878000000000e+01,5.484133853661e+21
2.937000000000e+01,5.480686714114e+21
2.998000000000e+01,5.476974409987e+21
3.060000000000e+01,5.472996941280e+21
3.123000000000e+01,5.469019472573e+21
3.188000000000e+01,5.465042003865e+21
3.254000000000e+01,5.460799370578e+21
3.321000000000e+01,5.456291572709e+21
3.391000000000e+01,5.451783774841e+21
3.461000000000e+01,5.447275976973e+21
3.533000000000e+01,5.442237849943e+21
3.607000000000e+01,5.437730052075e+21
3.683000000000e+01,5.432691925046e+21
3.760000000000e+01,5.427388633436e+21
3.839000000000e+01,5.421820177246e+21
3.919000000000e+01,5.416251721056e+21
4.002000000000e+01,5.410683264865e+21
4.086000000000e+01,5.404849644095e+21
4.172000000000e+01,5.398750858743e+21
4.261000000000e+01,5.392652073392e+21
4.351000000000e+01,5.386288123460e+21
4.443000000000e+01,5.379924173529e+21
4.538000000000e+01,5.373295059016e+21
4.634000000000e+01,5.366665944504e+21
4.733000000000e+01,5.359771665411e+21
4.834000000000e+01,5.352612221738e+21
4.937000000000e+01,5.345452778065e+21
5.043000000000e+01,5.338293334392e+21
5.151000000000e+01,5.330868726138e+21
5.262000000000e+01,5.323178953304e+21
5.375000000000e+01,5.315489180470e+21
5.491000000000e+01,5.307799407636e+21
5.609000000000e+01,5.299844470221e+21
5.730000000000e+01,5.291889532806e+21
5.854000000000e+01,5.283669430811e+21
5.981000000000e+01,5.275449328816e+21
6.110000000000e+01,5.267229226821e+21
6.243000000000e+01,5.258743960245e+21
6.379000000000e+01,5.250258693670e+21
6.517000000000e+01,5.241773427094e+21
6.659000000000e+01,5.233022995938e+21
6.804000000000e+01,5.224272564782e+21
6.952000000000e+01,5.215256969045e+21
7.104000000000e+01,5.206506537889e+21
7.258000000000e+01,5.197225777572e+21
7.417000000000e+01,5.188475346416e+21
7.579000000000e+01,5.179194586099e+21
7.744000000000e+01,5.169913825782e+21
7.914000000000e+01,5.160898230045e+21
8.087000000000e+01,5.151352305148e+21
8.264000000000e+01,5.142071544831e+21
8.444000000000e+01,5.132525619933e+21
8.629000000000e+01,5.122979695035e+21
8.818000000000e+01,5.113433770138e+21
9.011000000000e+01,5.103887845240e+21
9.209000000000e+01,5.094341920343e+21
9.411000000000e+01,5.084265666284e+21
9.617000000000e+01,5.074719741386e+21
9.829000000000e+01,5.064908651908e+21
1.004400000000e+02,5.055362727011e+21
1.026500000000e+02,5.045286472952e+21
1.049100000000e+02,5.035740548055e+21
1.072200000000e+02,5.025929458577e+21
1.095800000000e+02,5.015853204518e+21
1.119900000000e+02,5.006837608781e+21
1.144700000000e+02,4.998087177625e+21
1.170000000000e+02,4.989071581889e+21
1.249200000000e+02,4.963085453001e+21
1.276700000000e+02,4.955926009328e+21
1.304800000000e+02,4.949296894815e+21
1.333600000000e+02,4.943198109464e+21
1.363000000000e+02,4.937364488694e+21
1.392900000000e+02,4.934182513728e+21
1.423400000000e+02,4.931000538762e+21
1.454500000000e+02,4.929409551279e+21
1.486200000000e+02,4.929409551279e+21
1.518300000000e+02,4.931000538762e+21
1.551000000000e+02,4.934978007469e+21
1.652600000000e+02,4.963350617581e+21
1.686500000000e+02,4.975548188284e+21
1.721300000000e+02,4.994905202659e+21
1.756300000000e+02,5.015057710777e+21
1.826300000000e+02,5.065969310230e+21
1.861100000000e+02,5.093546426601e+21
2.270100000000e+02,5.409092277382e+21
2.308100000000e+02,5.427918962597e+21
2.369500000000e+02,5.449397293617e+21
2.432500000000e+02,5.472731776700e+21
2.920900000000e+02,5.709523747076e+21
2.951200000000e+02,5.733918888481e+21
3.045900000000e+02,5.830703960359e+21
3.079000000000e+02,5.864645026661e+21
3.112600000000e+02,5.905745536637e+21
3.147500000000e+02,5.948437034096e+21
3.183300000000e+02,5.994310506520e+21
3.220200000000e+02,6.041774966428e+21
3.259400000000e+02,6.089239426335e+21
3.299500000000e+02,6.138294873725e+21
3.338800000000e+02,6.196100752272e+21
3.381100000000e+02,6.251254985013e+21
3.424300000000e+02,6.307469876077e+21
3.469500000000e+02,6.363949931721e+21
3.517000000000e+02,6.418573835302e+21
3.565300000000e+02,6.474788726365e+21
3.616800000000e+02,6.526230654980e+21
3.669000000000e+02,6.579528735658e+21
3.725700000000e+02,6.625137043502e+21
3.783000000000e+02,6.672601503409e+21
3.842500000000e+02,6.718740140414e+21
3.904400000000e+02,6.762492296195e+21
3.969200000000e+02,6.800675995785e+21
4.036200000000e+02,6.837799037054e+21
4.105900000000e+02,6.872005267937e+21
4.178100000000e+02,6.902499194693e+21
4.254200000000e+02,6.928485323581e+21
4.333200000000e+02,6.951289477503e+21
4.414600000000e+02,6.971972314781e+21
4.501400000000e+02,6.985230543805e+21
4.590700000000e+02,6.997693279088e+21
4.684100000000e+02,7.005648216503e+21
4.781200000000e+02,7.010156014371e+21
