# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_cafb342e5c961a8500ad"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(2P)^+"
# neutral: "Xe"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "Statistical State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "statistical state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-19 21:16:57"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13995_neutral_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "d10260e42124f850d67c28ca50f917819dd1977552bf2ad42652f198e75699c5"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,9.820000000000e+19
1.100000000000e-01,9.820000000000e+19
4.500000000000e-01,9.820000000000e+19
7.800000000000e-01,9.820000000000e+19
1.370000000000e+00,9.830000000000e+19
1.920000000000e+00,9.850000000000e+19
2.680000000000e+00,9.880000000000e+19
3.220000000000e+00,9.910000000000e+19
3.870000000000e+00,9.950000000000e+19
4.450000000000e+00,1.000000000000e+20
5.110000000000e+00,1.005000000000e+20
5.880000000000e+00,1.013000000000e+20
6.760000000000e+00,1.023000000000e+20
7.440000000000e+00,1.032000000000e+20
8.180000000000e+00,1.042000000000e+20
8.590000000000e+00,1.048000000000e+20
9.480000000000e+00,1.062000000000e+20
9.950000000000e+00,1.070000000000e+20
1.045000000000e+01,1.079000000000e+20
1.098000000000e+01,1.089000000000e+20
1.153000000000e+01,1.100000000000e+20
1.210000000000e+01,1.112000000000e+20
1.271000000000e+01,1.125000000000e+20
1.335000000000e+01,1.140000000000e+20
1.402000000000e+01,1.155000000000e+20
1.430000000000e+01,1.162000000000e+20
1.518000000000e+01,1.184000000000e+20
1.645000000000e+01,1.218000000000e+20
1.678000000000e+01,1.227000000000e+20
1.712000000000e+01,1.237000000000e+20
1.746000000000e+01,1.247000000000e+20
1.781000000000e+01,1.257000000000e+20
1.817000000000e+01,1.268000000000e+20
1.854000000000e+01,1.279000000000e+20
1.892000000000e+01,1.290000000000e+20
1.930000000000e+01,1.302000000000e+20
1.969000000000e+01,1.315000000000e+20
2.009000000000e+01,1.327000000000e+20
2.050000000000e+01,1.341000000000e+20
2.091000000000e+01,1.355000000000e+20
2.134000000000e+01,1.369000000000e+20
2.177000000000e+01,1.384000000000e+20
2.221000000000e+01,1.399000000000e+20
2.266000000000e+01,1.415000000000e+20
2.313000000000e+01,1.432000000000e+20
2.360000000000e+01,1.449000000000e+20
2.408000000000e+01,1.467000000000e+20
2.457000000000e+01,1.485000000000e+20
2.507000000000e+01,1.504000000000e+20
2.558000000000e+01,1.524000000000e+20
2.611000000000e+01,1.545000000000e+20
2.664000000000e+01,1.566000000000e+20
2.719000000000e+01,1.588000000000e+20
2.775000000000e+01,1.611000000000e+20
2.832000000000e+01,1.635000000000e+20
2.890000000000e+01,1.659000000000e+20
2.950000000000e+01,1.685000000000e+20
3.011000000000e+01,1.712000000000e+20
3.073000000000e+01,1.738000000000e+20
3.137000000000e+01,1.767000000000e+20
3.202000000000e+01,1.796000000000e+20
3.337000000000e+01,1.858000000000e+20
3.406000000000e+01,1.891000000000e+20
3.477000000000e+01,1.925000000000e+20
3.550000000000e+01,1.960000000000e+20
3.625000000000e+01,1.996000000000e+20
3.701000000000e+01,2.034000000000e+20
3.778000000000e+01,2.073000000000e+20
3.858000000000e+01,2.114000000000e+20
3.940000000000e+01,2.156000000000e+20
4.023000000000e+01,2.200000000000e+20
4.108000000000e+01,2.246000000000e+20
4.195000000000e+01,2.293000000000e+20
4.285000000000e+01,2.342000000000e+20
4.376000000000e+01,2.393000000000e+20
4.469000000000e+01,2.446000000000e+20
4.565000000000e+01,2.501000000000e+20
4.663000000000e+01,2.558000000000e+20
4.763000000000e+01,2.617000000000e+20
4.865000000000e+01,2.679000000000e+20
4.970000000000e+01,2.743000000000e+20
5.078000000000e+01,2.810000000000e+20
5.188000000000e+01,2.879000000000e+20
5.415000000000e+01,3.027000000000e+20
5.533000000000e+01,3.105000000000e+20
5.653000000000e+01,3.186000000000e+20
5.777000000000e+01,3.271000000000e+20
5.903000000000e+01,3.359000000000e+20
6.032000000000e+01,3.451000000000e+20
6.164000000000e+01,3.546000000000e+20
6.299000000000e+01,3.645000000000e+20
6.437000000000e+01,3.748000000000e+20
6.578000000000e+01,3.856000000000e+20
6.723000000000e+01,3.967000000000e+20
6.871000000000e+01,4.083000000000e+20
7.022000000000e+01,4.204000000000e+20
7.177000000000e+01,4.330000000000e+20
7.335000000000e+01,4.460000000000e+20
7.497000000000e+01,4.595000000000e+20
7.662000000000e+01,4.735000000000e+20
7.831000000000e+01,4.881000000000e+20
8.003000000000e+01,5.031000000000e+20
8.180000000000e+01,5.188000000000e+20
8.361000000000e+01,5.350000000000e+20
8.545000000000e+01,5.518000000000e+20
8.734000000000e+01,5.691000000000e+20
8.926000000000e+01,5.871000000000e+20
9.124000000000e+01,6.057000000000e+20
9.325000000000e+01,6.251000000000e+20
9.531000000000e+01,6.454000000000e+20
9.741000000000e+01,6.662000000000e+20
9.957000000000e+01,6.880000000000e+20
1.017700000000e+02,7.106000000000e+20
1.040200000000e+02,7.339000000000e+20
1.063200000000e+02,7.585000000000e+20
1.086700000000e+02,7.844000000000e+20
1.212600000000e+02,9.356000000000e+20
1.239500000000e+02,9.734000000000e+20
1.267000000000e+02,1.013100000000e+21
1.295100000000e+02,1.056300000000e+21
1.323800000000e+02,1.103000000000e+21
1.353000000000e+02,1.153900000000e+21
1.383000000000e+02,1.210400000000e+21
1.444600000000e+02,1.341200000000e+21
1.541200000000e+02,1.610700000000e+21
1.677400000000e+02,2.206300000000e+21
1.712400000000e+02,2.412400000000e+21
1.747600000000e+02,2.654200000000e+21
1.853800000000e+02,3.621100000000e+21
1.888500000000e+02,3.992600000000e+21
1.922900000000e+02,4.406600000000e+21
2.022900000000e+02,5.748900000000e+21
2.054500000000e+02,6.165900000000e+21
2.086400000000e+02,6.605600000000e+21
2.117400000000e+02,7.007300000000e+21
2.148900000000e+02,7.431000000000e+21
2.179600000000e+02,7.829200000000e+21
2.949300000000e+02,1.567190000000e+22
2.978700000000e+02,1.600950000000e+22
3.010100000000e+02,1.643760000000e+22
3.041900000000e+02,1.685360000000e+22
3.074700000000e+02,1.731970000000e+22
3.108200000000e+02,1.782190000000e+22
3.142400000000e+02,1.832130000000e+22
3.177700000000e+02,1.891740000000e+22
3.214200000000e+02,1.951110000000e+22
3.252600000000e+02,2.015030000000e+22
3.291400000000e+02,2.081130000000e+22
3.331400000000e+02,2.147010000000e+22
3.373200000000e+02,2.218010000000e+22
3.416900000000e+02,2.291150000000e+22
3.462100000000e+02,2.365210000000e+22
3.508400000000e+02,2.438960000000e+22
3.557000000000e+02,2.515500000000e+22
3.606700000000e+02,2.592090000000e+22
3.713700000000e+02,2.754060000000e+22
3.770300000000e+02,2.829380000000e+22
3.829100000000e+02,2.898640000000e+22
3.891100000000e+02,2.985220000000e+22
3.954600000000e+02,3.060510000000e+22
