# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_8231f7eaa8cafda4ab2e"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(4P)^+"
# neutral: "He"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "Statistical State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland and T. G. Wright, Mol. Phys. 113 (2015) 3767-3782."
# source_family: "statistical state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland and t. g. wright, mol. phys. 113 (2015) 3767-3782."
# comment: "Mi = 13.0034, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-19 21:23:11"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_010_13999_13999/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "56a516a324f101adbd15423ab69d2b820bfd4baebb30b1c854e7f25bbe504801"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,5.723577469842e+22
9.000000000000e-02,5.723577469842e+22
3.600000000000e-01,5.723577469842e+22
6.200000000000e-01,5.723577469842e+22
1.090000000000e+00,5.723312305261e+22
1.530000000000e+00,5.723047140681e+22
2.140000000000e+00,5.722251646939e+22
2.560000000000e+00,5.721721317778e+22
3.080000000000e+00,5.720925824037e+22
3.540000000000e+00,5.720130330295e+22
4.070000000000e+00,5.719069671973e+22
4.680000000000e+00,5.717478684490e+22
5.380000000000e+00,5.715357367846e+22
5.920000000000e+00,5.713501215783e+22
6.520000000000e+00,5.711379899139e+22
6.850000000000e+00,5.710054076237e+22
7.190000000000e+00,5.708463088754e+22
7.550000000000e+00,5.706872101271e+22
7.930000000000e+00,5.705015949207e+22
8.330000000000e+00,5.702894632563e+22
8.750000000000e+00,5.700773315920e+22
9.190000000000e+00,5.698121670115e+22
9.660000000000e+00,5.695204859729e+22
1.015000000000e+01,5.692022884763e+22
1.066000000000e+01,5.688310580637e+22
1.190000000000e+01,5.679029820319e+22
1.214000000000e+01,5.677173668256e+22
1.238000000000e+01,5.675052351612e+22
1.264000000000e+01,5.672931034968e+22
1.289000000000e+01,5.670544553744e+22
1.316000000000e+01,5.668158072519e+22
1.343000000000e+01,5.665771591295e+22
1.370000000000e+01,5.663119945490e+22
1.398000000000e+01,5.660468299685e+22
1.427000000000e+01,5.657551489300e+22
1.456000000000e+01,5.654634678915e+22
1.486000000000e+01,5.651452703949e+22
1.548000000000e+01,5.644823589436e+22
1.580000000000e+01,5.641376449890e+22
1.612000000000e+01,5.637664145763e+22
1.646000000000e+01,5.633686677056e+22
1.680000000000e+01,5.629709208349e+22
1.715000000000e+01,5.625466575061e+22
1.750000000000e+01,5.620958777193e+22
1.787000000000e+01,5.616450979324e+22
1.824000000000e+01,5.611678016875e+22
1.862000000000e+01,5.606639889846e+22
1.901000000000e+01,5.601601762817e+22
1.941000000000e+01,5.596033306627e+22
1.982000000000e+01,5.590464850436e+22
2.023000000000e+01,5.584631229666e+22
2.066000000000e+01,5.578532444314e+22
2.110000000000e+01,5.572168494383e+22
2.155000000000e+01,5.565539379870e+22
2.201000000000e+01,5.558645100778e+22
2.247000000000e+01,5.551485657105e+22
2.296000000000e+01,5.543795884270e+22
2.345000000000e+01,5.536106111436e+22
2.395000000000e+01,5.528151174022e+22
2.447000000000e+01,5.519931072026e+22
2.500000000000e+01,5.511180640870e+22
2.554000000000e+01,5.502430209714e+22
2.610000000000e+01,5.493149449397e+22
2.667000000000e+01,5.483338359919e+22
2.725000000000e+01,5.473527270441e+22
2.785000000000e+01,5.463185851802e+22
2.846000000000e+01,5.452314104002e+22
2.909000000000e+01,5.441442356202e+22
2.974000000000e+01,5.430040279241e+22
3.041000000000e+01,5.417577543958e+22
3.109000000000e+01,5.406440631577e+22
3.178000000000e+01,5.393182402553e+22
3.250000000000e+01,5.381249996431e+22
3.324000000000e+01,5.366665944504e+22
3.399000000000e+01,5.354203209221e+22
3.477000000000e+01,5.341475309358e+22
3.556000000000e+01,5.325035105368e+22
3.638000000000e+01,5.310981382602e+22
3.722000000000e+01,5.295867001514e+22
3.809000000000e+01,5.280487455845e+22
3.897000000000e+01,5.264577581016e+22
3.988000000000e+01,5.247872212445e+22
4.082000000000e+01,5.230636514714e+22
4.178000000000e+01,5.214461475304e+22
4.277000000000e+01,5.195634790089e+22
4.379000000000e+01,5.177603598616e+22
4.483000000000e+01,5.159307242562e+22
4.590000000000e+01,5.140480557348e+22
4.700000000000e+01,5.121388707552e+22
4.814000000000e+01,5.102031693177e+22
4.930000000000e+01,5.082144349640e+22
5.049000000000e+01,5.061991841523e+22
5.172000000000e+01,5.041839333406e+22
5.299000000000e+01,5.021156496128e+22
5.428000000000e+01,5.000208494269e+22
5.562000000000e+01,4.978995327830e+22
5.699000000000e+01,4.957782161391e+22
5.840000000000e+01,4.936038665791e+22
5.984000000000e+01,4.914295170191e+22
6.133000000000e+01,4.892021345430e+22
6.285000000000e+01,4.870543014410e+22
6.441000000000e+01,4.848799518810e+22
6.602000000000e+01,4.826790858630e+22
6.766000000000e+01,4.805312527610e+22
6.935000000000e+01,4.784099361171e+22
7.108000000000e+01,4.758643561444e+22
7.285000000000e+01,4.739551711649e+22
7.466000000000e+01,4.719134038952e+22
7.652000000000e+01,4.696860214191e+22
8.035000000000e+01,4.657085527117e+22
8.436000000000e+01,4.617841169205e+22
8.853000000000e+01,4.577801317551e+22
9.285000000000e+01,4.543860251249e+22
9.508000000000e+01,4.528745870161e+22
9.963000000000e+01,4.496395791341e+22
1.019600000000e+02,4.481546574834e+22
1.067200000000e+02,4.456355939688e+22
1.091500000000e+02,4.443362875244e+22
1.166000000000e+02,4.410747631844e+22
1.243100000000e+02,4.385291832117e+22
1.322400000000e+02,4.366995476063e+22
1.376600000000e+02,4.358510209487e+22
