# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_52d12bf3a4de73687e67"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(4P)^+"
# neutral: "He"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "Statistical State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland and T. G. Wright, Mol. Phys. 113 (2015) 3767-3782."
# source_family: "statistical state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland and t. g. wright, mol. phys. 113 (2015) 3767-3782."
# comment: "Mi = 13.0034, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-19 21:23:11"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_010_13999_13999/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "56a516a324f101adbd15423ab69d2b820bfd4baebb30b1c854e7f25bbe504801"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e-02,5.280752620426e+22
5.000000000000e-02,5.280752620426e+22
1.900000000000e-01,5.281017785006e+22
3.400000000000e-01,5.281017785006e+22
5.900000000000e-01,5.281548114167e+22
8.300000000000e-01,5.282343607909e+22
1.160000000000e+00,5.283669430811e+22
1.390000000000e+00,5.284995253714e+22
1.660000000000e+00,5.286586241197e+22
1.910000000000e+00,5.288707557841e+22
2.200000000000e+00,5.291094039065e+22
2.530000000000e+00,5.294276014031e+22
2.900000000000e+00,5.298518647319e+22
3.190000000000e+00,5.302230951446e+22
3.510000000000e+00,5.306738749314e+22
3.680000000000e+00,5.309390395119e+22
3.870000000000e+00,5.312307205504e+22
4.060000000000e+00,5.315489180470e+22
4.260000000000e+00,5.318936320016e+22
4.470000000000e+00,5.322648624143e+22
4.690000000000e+00,5.326891257431e+22
4.920000000000e+00,5.331664219880e+22
5.160000000000e+00,5.336702346909e+22
5.410000000000e+00,5.342005638519e+22
5.670000000000e+00,5.348104423870e+22
6.180000000000e+00,5.360567159153e+22
6.300000000000e+00,5.363483969538e+22
6.430000000000e+00,5.366665944504e+22
6.550000000000e+00,5.369847919470e+22
6.680000000000e+00,5.373295059016e+22
6.810000000000e+00,5.376742198563e+22
6.940000000000e+00,5.379924173529e+22
7.070000000000e+00,5.383106148494e+22
7.210000000000e+00,5.387083617202e+22
7.350000000000e+00,5.391856579651e+22
7.490000000000e+00,5.396099212938e+22
7.630000000000e+00,5.400076681646e+22
7.780000000000e+00,5.404584479514e+22
7.930000000000e+00,5.409092277382e+22
8.080000000000e+00,5.413600075251e+22
8.240000000000e+00,5.418373037699e+22
8.720000000000e+00,5.433752583368e+22
8.880000000000e+00,5.439055874978e+22
9.050000000000e+00,5.444624331168e+22
9.220000000000e+00,5.450192787358e+22
9.390000000000e+00,5.456026408129e+22
9.570000000000e+00,5.461860028900e+22
1.031000000000e+01,5.486785499465e+22
1.050000000000e+01,5.493414613978e+22
1.070000000000e+01,5.500043728490e+22
1.110000000000e+01,5.513832286675e+22
1.131000000000e+01,5.520991730348e+22
1.152000000000e+01,5.527886009441e+22
1.173000000000e+01,5.535310617695e+22
1.195000000000e+01,5.542470061368e+22
1.217000000000e+01,5.549894669622e+22
1.263000000000e+01,5.564743886129e+22
1.286000000000e+01,5.572433658963e+22
1.310000000000e+01,5.579858267217e+22
1.334000000000e+01,5.587548040051e+22
1.358000000000e+01,5.594972648305e+22
1.383000000000e+01,5.602662421139e+22
1.409000000000e+01,5.610087029393e+22
1.435000000000e+01,5.617511637646e+22
1.461000000000e+01,5.625201410480e+22
1.488000000000e+01,5.632360854154e+22
1.515000000000e+01,5.639785462407e+22
1.543000000000e+01,5.645619083178e+22
1.572000000000e+01,5.652778526851e+22
1.601000000000e+01,5.659672805944e+22
1.630000000000e+01,5.666301920456e+22
1.661000000000e+01,5.672665870388e+22
1.692000000000e+01,5.679294984900e+22
1.723000000000e+01,5.685658934832e+22
1.755000000000e+01,5.690697061861e+22
1.788000000000e+01,5.696795847212e+22
1.822000000000e+01,5.702364303402e+22
1.856000000000e+01,5.707402430432e+22
1.928000000000e+01,5.717213519910e+22
2.002000000000e+01,5.726229115646e+22
2.081000000000e+01,5.732062736417e+22
2.389000000000e+01,5.735244711383e+22
2.439000000000e+01,5.733388559320e+22
3.083000000000e+01,5.658081818461e+22
3.225000000000e+01,5.632095689573e+22
3.374000000000e+01,5.605314066944e+22
3.453000000000e+01,5.589934521275e+22
3.534000000000e+01,5.573494317285e+22
3.617000000000e+01,5.556258619553e+22
3.703000000000e+01,5.538227428080e+22
3.792000000000e+01,5.519400742865e+22
3.883000000000e+01,5.500043728490e+22
3.977000000000e+01,5.479360891212e+22
4.074000000000e+01,5.458412889353e+22
4.174000000000e+01,5.436404229173e+22
4.276000000000e+01,5.413865239831e+22
4.382000000000e+01,5.390795921329e+22
4.491000000000e+01,5.366931109085e+22
4.603000000000e+01,5.342535967680e+22
4.719000000000e+01,5.317345332533e+22
4.838000000000e+01,5.291889532806e+22
4.961000000000e+01,5.265903403919e+22
5.087000000000e+01,5.239386945870e+22
5.217000000000e+01,5.212340158660e+22
5.350000000000e+01,5.185293371450e+22
5.488000000000e+01,5.157716255079e+22
5.629000000000e+01,5.130139138709e+22
5.774000000000e+01,5.102031693177e+22
