# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_70c862101dd7bb899419"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(2P3/2)^+"
# neutral: "Xe"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "Excited State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "excited state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-19 21:25:41"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13997_neutral_38_39_40/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "166d70400fce6ebfe2f27482fd4e10c5193184691dfe395f9413668016969e76"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,2.381000000000e+20
1.800000000000e-01,2.381000000000e+20
7.300000000000e-01,2.381000000000e+20
1.280000000000e+00,2.382000000000e+20
2.230000000000e+00,2.385000000000e+20
3.130000000000e+00,2.388000000000e+20
4.380000000000e+00,2.395000000000e+20
5.250000000000e+00,2.402000000000e+20
6.310000000000e+00,2.411000000000e+20
7.250000000000e+00,2.420000000000e+20
8.340000000000e+00,2.433000000000e+20
9.600000000000e+00,2.450000000000e+20
1.104000000000e+01,2.472000000000e+20
1.215000000000e+01,2.491000000000e+20
1.337000000000e+01,2.514000000000e+20
1.404000000000e+01,2.528000000000e+20
1.475000000000e+01,2.542000000000e+20
1.549000000000e+01,2.559000000000e+20
1.627000000000e+01,2.577000000000e+20
1.709000000000e+01,2.597000000000e+20
1.795000000000e+01,2.619000000000e+20
1.885000000000e+01,2.643000000000e+20
1.981000000000e+01,2.670000000000e+20
2.081000000000e+01,2.700000000000e+20
2.186000000000e+01,2.732000000000e+20
2.297000000000e+01,2.768000000000e+20
2.439000000000e+01,2.817000000000e+20
2.489000000000e+01,2.834000000000e+20
2.591000000000e+01,2.872000000000e+20
2.643000000000e+01,2.892000000000e+20
2.697000000000e+01,2.912000000000e+20
2.752000000000e+01,2.934000000000e+20
2.808000000000e+01,2.956000000000e+20
2.865000000000e+01,2.980000000000e+20
2.923000000000e+01,3.004000000000e+20
2.983000000000e+01,3.029000000000e+20
3.044000000000e+01,3.056000000000e+20
3.106000000000e+01,3.083000000000e+20
3.300000000000e+01,3.173000000000e+20
3.367000000000e+01,3.205000000000e+20
3.436000000000e+01,3.239000000000e+20
3.506000000000e+01,3.274000000000e+20
3.578000000000e+01,3.311000000000e+20
3.803000000000e+01,3.431000000000e+20
3.881000000000e+01,3.474000000000e+20
3.960000000000e+01,3.520000000000e+20
4.041000000000e+01,3.567000000000e+20
4.124000000000e+01,3.617000000000e+20
4.209000000000e+01,3.668000000000e+20
4.295000000000e+01,3.722000000000e+20
4.384000000000e+01,3.779000000000e+20
4.474000000000e+01,3.837000000000e+20
4.566000000000e+01,3.899000000000e+20
4.660000000000e+01,3.963000000000e+20
4.756000000000e+01,4.030000000000e+20
4.853000000000e+01,4.100000000000e+20
4.953000000000e+01,4.173000000000e+20
5.055000000000e+01,4.249000000000e+20
5.159000000000e+01,4.329000000000e+20
5.265000000000e+01,4.412000000000e+20
5.373000000000e+01,4.499000000000e+20
5.484000000000e+01,4.590000000000e+20
5.596000000000e+01,4.685000000000e+20
5.711000000000e+01,4.784000000000e+20
5.828000000000e+01,4.887000000000e+20
5.948000000000e+01,4.995000000000e+20
6.070000000000e+01,5.108000000000e+20
6.194000000000e+01,5.225000000000e+20
6.321000000000e+01,5.347000000000e+20
6.450000000000e+01,5.475000000000e+20
6.582000000000e+01,5.608000000000e+20
6.716000000000e+01,5.746000000000e+20
6.853000000000e+01,5.890000000000e+20
6.993000000000e+01,6.040000000000e+20
7.135000000000e+01,6.196000000000e+20
7.280000000000e+01,6.359000000000e+20
7.428000000000e+01,6.527000000000e+20
7.578000000000e+01,6.703000000000e+20
7.732000000000e+01,6.886000000000e+20
7.888000000000e+01,7.076000000000e+20
8.047000000000e+01,7.272000000000e+20
8.210000000000e+01,7.477000000000e+20
8.375000000000e+01,7.689000000000e+20
8.543000000000e+01,7.910000000000e+20
8.715000000000e+01,8.140000000000e+20
8.890000000000e+01,8.379000000000e+20
9.068000000000e+01,8.628000000000e+20
9.249000000000e+01,8.887000000000e+20
9.434000000000e+01,9.158000000000e+20
9.623000000000e+01,9.441000000000e+20
9.815000000000e+01,9.739000000000e+20
1.001000000000e+02,1.005100000000e+21
1.021000000000e+02,1.038000000000e+21
1.041300000000e+02,1.072200000000e+21
1.062000000000e+02,1.108800000000e+21
1.083200000000e+02,1.147300000000e+21
1.104700000000e+02,1.189000000000e+21
1.126600000000e+02,1.232300000000e+21
1.171700000000e+02,1.330500000000e+21
1.194900000000e+02,1.384200000000e+21
1.218600000000e+02,1.442400000000e+21
1.242700000000e+02,1.505700000000e+21
1.267200000000e+02,1.574700000000e+21
1.292100000000e+02,1.650000000000e+21
1.317500000000e+02,1.732700000000e+21
1.343300000000e+02,1.823800000000e+21
1.369600000000e+02,1.923200000000e+21
1.396200000000e+02,2.033300000000e+21
1.423100000000e+02,2.154400000000e+21
1.450500000000e+02,2.288200000000e+21
1.478300000000e+02,2.436900000000e+21
1.506300000000e+02,2.601300000000e+21
1.534700000000e+02,2.779600000000e+21
1.563200000000e+02,2.981100000000e+21
1.592000000000e+02,3.188200000000e+21
1.620800000000e+02,3.411800000000e+21
1.649800000000e+02,3.657900000000e+21
1.678800000000e+02,3.917100000000e+21
1.707600000000e+02,4.184100000000e+21
1.736600000000e+02,4.464300000000e+21
1.765500000000e+02,4.750500000000e+21
1.794400000000e+02,5.044600000000e+21
1.823400000000e+02,5.341100000000e+21
1.852400000000e+02,5.644400000000e+21
1.881100000000e+02,5.948900000000e+21
2.057800000000e+02,7.817500000000e+21
2.084400000000e+02,8.081100000000e+21
2.233400000000e+02,9.539100000000e+21
2.268400000000e+02,9.928900000000e+21
2.297500000000e+02,1.022140000000e+22
2.330100000000e+02,1.054600000000e+22
2.360700000000e+02,1.087360000000e+22
2.393100000000e+02,1.118520000000e+22
2.423900000000e+02,1.150190000000e+22
2.455300000000e+02,1.181180000000e+22
2.486800000000e+02,1.218920000000e+22
2.519000000000e+02,1.251840000000e+22
2.551300000000e+02,1.287300000000e+22
2.583300000000e+02,1.323940000000e+22
2.615400000000e+02,1.361610000000e+22
2.648200000000e+02,1.401170000000e+22
2.681500000000e+02,1.442640000000e+22
2.715600000000e+02,1.484800000000e+22
2.750300000000e+02,1.530740000000e+22
2.786000000000e+02,1.578600000000e+22
2.822000000000e+02,1.626730000000e+22
2.859400000000e+02,1.678240000000e+22
2.897600000000e+02,1.730720000000e+22
2.937200000000e+02,1.785640000000e+22
2.977900000000e+02,1.842820000000e+22
3.019600000000e+02,1.900570000000e+22
3.062700000000e+02,1.960590000000e+22
3.107200000000e+02,2.022030000000e+22
3.153200000000e+02,2.085790000000e+22
3.200800000000e+02,2.150600000000e+22
3.300800000000e+02,2.284030000000e+22
3.353000000000e+02,2.350080000000e+22
3.407300000000e+02,2.417460000000e+22
3.463300000000e+02,2.488220000000e+22
3.521500000000e+02,2.561430000000e+22
3.581500000000e+02,2.633520000000e+22
3.643900000000e+02,2.703920000000e+22
3.708300000000e+02,2.775090000000e+22
3.775700000000e+02,2.850340000000e+22
3.844500000000e+02,2.919790000000e+22
3.917000000000e+02,2.995680000000e+22
3.991100000000e+02,3.067480000000e+22
4.068700000000e+02,3.142770000000e+22
4.149200000000e+02,3.216120000000e+22
4.232700000000e+02,3.289090000000e+22
4.319300000000e+02,3.366690000000e+22
4.409100000000e+02,3.441630000000e+22
4.502900000000e+02,3.516790000000e+22
4.600300000000e+02,3.594280000000e+22
4.701300000000e+02,3.670740000000e+22
4.807100000000e+02,3.749750000000e+22
4.917300000000e+02,3.827340000000e+22
5.032400000000e+02,3.904500000000e+22
5.153100000000e+02,3.985890000000e+22
5.279500000000e+02,4.068210000000e+22
5.408000000000e+02,4.143450000000e+22
5.545200000000e+02,4.224080000000e+22
