# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_e3ff300fe583cb970dd3"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P)"
# neutral: "Kr"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-20 22:03:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14067_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "13a7ffeaa03cfc4554349c78dfa6cd0339243d64cec6763384163e40a47f5c0c"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,1.340000000000e+20
2.900000000000e-01,1.340000000000e+20
1.160000000000e+00,1.340000000000e+20
2.030000000000e+00,1.341000000000e+20
3.550000000000e+00,1.342000000000e+20
6.960000000000e+00,1.351000000000e+20
8.350000000000e+00,1.357000000000e+20
1.002000000000e+01,1.365000000000e+20
1.326000000000e+01,1.384000000000e+20
1.524000000000e+01,1.399000000000e+20
1.753000000000e+01,1.418000000000e+20
1.928000000000e+01,1.434000000000e+20
2.227000000000e+01,1.466000000000e+20
2.338000000000e+01,1.479000000000e+20
2.455000000000e+01,1.493000000000e+20
2.577000000000e+01,1.509000000000e+20
2.706000000000e+01,1.526000000000e+20
2.983000000000e+01,1.566000000000e+20
3.288000000000e+01,1.616000000000e+20
3.452000000000e+01,1.644000000000e+20
3.624000000000e+01,1.676000000000e+20
3.697000000000e+01,1.689000000000e+20
3.771000000000e+01,1.704000000000e+20
3.846000000000e+01,1.718000000000e+20
3.922000000000e+01,1.734000000000e+20
4.001000000000e+01,1.750000000000e+20
4.329000000000e+01,1.821000000000e+20
4.503000000000e+01,1.861000000000e+20
4.684000000000e+01,1.905000000000e+20
4.778000000000e+01,1.928000000000e+20
5.069000000000e+01,2.003000000000e+20
5.169000000000e+01,2.030000000000e+20
5.272000000000e+01,2.058000000000e+20
5.377000000000e+01,2.088000000000e+20
5.593000000000e+01,2.151000000000e+20
6.050000000000e+01,2.293000000000e+20
6.293000000000e+01,2.374000000000e+20
6.417000000000e+01,2.417000000000e+20
6.544000000000e+01,2.462000000000e+20
6.674000000000e+01,2.508000000000e+20
6.806000000000e+01,2.558000000000e+20
6.941000000000e+01,2.609000000000e+20
7.078000000000e+01,2.663000000000e+20
7.218000000000e+01,2.719000000000e+20
7.361000000000e+01,2.778000000000e+20
7.506000000000e+01,2.840000000000e+20
7.654000000000e+01,2.906000000000e+20
7.959000000000e+01,3.046000000000e+20
8.116000000000e+01,3.122000000000e+20
8.276000000000e+01,3.200000000000e+20
8.947000000000e+01,3.567000000000e+20
9.482000000000e+01,3.899000000000e+20
9.668000000000e+01,4.024000000000e+20
9.856000000000e+01,4.156000000000e+20
1.004800000000e+02,4.295000000000e+20
1.024400000000e+02,4.443000000000e+20
1.044200000000e+02,4.598000000000e+20
1.064500000000e+02,4.766000000000e+20
1.127200000000e+02,5.325000000000e+20
1.148800000000e+02,5.533000000000e+20
1.170700000000e+02,5.756000000000e+20
1.193000000000e+02,5.985000000000e+20
1.215700000000e+02,6.231000000000e+20
1.309600000000e+02,7.320000000000e+20
1.333900000000e+02,7.621000000000e+20
1.358600000000e+02,7.931000000000e+20
1.383500000000e+02,8.251000000000e+20
1.408800000000e+02,8.579000000000e+20
1.434400000000e+02,8.914000000000e+20
1.460300000000e+02,9.253000000000e+20
1.486500000000e+02,9.594000000000e+20
1.539800000000e+02,1.029800000000e+21
1.856600000000e+02,1.445200000000e+21
1.966200000000e+02,1.586600000000e+21
2.051200000000e+02,1.683100000000e+21
2.189300000000e+02,1.841800000000e+21
2.225500000000e+02,1.888100000000e+21
2.301100000000e+02,1.979200000000e+21
2.737400000000e+02,2.580600000000e+21
3.321600000000e+02,3.222200000000e+21
3.462800000000e+02,3.375500000000e+21
3.537000000000e+02,3.476200000000e+21
3.613700000000e+02,3.572200000000e+21
3.692900000000e+02,3.684400000000e+21
3.774800000000e+02,3.783900000000e+21
3.859500000000e+02,3.890200000000e+21
3.947000000000e+02,3.998600000000e+21
4.037400000000e+02,4.109400000000e+21
4.130800000000e+02,4.223000000000e+21
4.227300000000e+02,4.340100000000e+21
4.326900000000e+02,4.459700000000e+21
4.429900000000e+02,4.584700000000e+21
4.536200000000e+02,4.712700000000e+21
4.645900000000e+02,4.841800000000e+21
4.759200000000e+02,4.978300000000e+21
4.876200000000e+02,5.122400000000e+21
4.997000000000e+02,5.266700000000e+21
5.121700000000e+02,5.417400000000e+21
5.250300000000e+02,5.573600000000e+21
5.382900000000e+02,5.733700000000e+21
5.519700000000e+02,5.901900000000e+21
5.660700000000e+02,6.077700000000e+21
5.805900000000e+02,6.255900000000e+21
5.955700000000e+02,6.442600000000e+21
6.109900000000e+02,6.638000000000e+21
6.268800000000e+02,6.839900000000e+21
6.432200000000e+02,7.048600000000e+21
6.600800000000e+02,7.266100000000e+21
6.774100000000e+02,7.492300000000e+21
6.952400000000e+02,7.727500000000e+21
7.135900000000e+02,7.973200000000e+21
7.324600000000e+02,8.225300000000e+21
7.518600000000e+02,8.488600000000e+21
7.718200000000e+02,8.762800000000e+21
7.923200000000e+02,9.048000000000e+21
8.134000000000e+02,9.348200000000e+21
8.350400000000e+02,9.668100000000e+21
8.561900000000e+02,9.990500000000e+21
8.801100000000e+02,1.030620000000e+22
9.035900000000e+02,1.064570000000e+22
9.276900000000e+02,1.100570000000e+22
9.524100000000e+02,1.137990000000e+22
9.777900000000e+02,1.176080000000e+22
1.003840000000e+03,1.216970000000e+22
1.030550000000e+03,1.259300000000e+22
1.057960000000e+03,1.303060000000e+22
1.086070000000e+03,1.348470000000e+22
1.114910000000e+03,1.395270000000e+22
1.144480000000e+03,1.444320000000e+22
1.174800000000e+03,1.495330000000e+22
1.205880000000e+03,1.547990000000e+22
1.237740000000e+03,1.603040000000e+22
1.270400000000e+03,1.660080000000e+22
1.303880000000e+03,1.719400000000e+22
1.338190000000e+03,1.781390000000e+22
1.373330000000e+03,1.845260000000e+22
1.409320000000e+03,1.911630000000e+22
1.446210000000e+03,1.980940000000e+22
1.484000000000e+03,2.052970000000e+22
1.522720000000e+03,2.127580000000e+22
1.562390000000e+03,2.206040000000e+22
1.602990000000e+03,2.286890000000e+22
1.644570000000e+03,2.371730000000e+22
1.687130000000e+03,2.459340000000e+22
1.730720000000e+03,2.550550000000e+22
1.775350000000e+03,2.645300000000e+22
1.821030000000e+03,2.745700000000e+22
1.867630000000e+03,2.848580000000e+22
1.915640000000e+03,2.955120000000e+22
1.964620000000e+03,3.066820000000e+22
2.014740000000e+03,3.183280000000e+22
2.066020000000e+03,3.304390000000e+22
2.118480000000e+03,3.431760000000e+22
2.172140000000e+03,3.563890000000e+22
2.227060000000e+03,3.701690000000e+22
2.283210000000e+03,3.845480000000e+22
2.340640000000e+03,3.995510000000e+22
2.399350000000e+03,4.151010000000e+22
2.459380000000e+03,4.316040000000e+22
2.520780000000e+03,4.486510000000e+22
2.583520000000e+03,4.665070000000e+22
2.647650000000e+03,4.851580000000e+22
2.713180000000e+03,5.046860000000e+22
2.780140000000e+03,5.250430000000e+22
2.848540000000e+03,5.463630000000e+22
2.918430000000e+03,5.686420000000e+22
2.989820000000e+03,5.920770000000e+22
3.062710000000e+03,6.160860000000e+22
3.137170000000e+03,6.415670000000e+22
3.213190000000e+03,6.680230000000e+22
3.290800000000e+03,6.950850000000e+22
3.370020000000e+03,7.232740000000e+22
3.450870000000e+03,7.519130000000e+22
3.533400000000e+03,7.814460000000e+22
3.617630000000e+03,8.115020000000e+22
3.703580000000e+03,8.415200000000e+22
3.791320000000e+03,8.733640000000e+22
3.880870000000e+03,9.034210000000e+22
3.972410000000e+03,9.353230000000e+22
4.065860000000e+03,9.657980000000e+22
4.161220000000e+03,9.971880000000e+22
