# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_4b056c46d9bc78824226"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P1/2)"
# neutral: "Ne"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 20.1797, &alpha; = 0.39488."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14080_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "fa30a87de9397ea17b9cd19f6054319a469a675be7988efa0dccfee7c6aa9842"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,1.289000000000e+20
8.000000000000e-02,1.289000000000e+20
3.100000000000e-01,1.289000000000e+20
5.400000000000e-01,1.290000000000e+20
9.400000000000e-01,1.293000000000e+20
1.320000000000e+00,1.297000000000e+20
1.840000000000e+00,1.304000000000e+20
2.210000000000e+00,1.310000000000e+20
2.650000000000e+00,1.320000000000e+20
3.050000000000e+00,1.330000000000e+20
3.500000000000e+00,1.344000000000e+20
4.030000000000e+00,1.361000000000e+20
4.630000000000e+00,1.385000000000e+20
5.090000000000e+00,1.405000000000e+20
5.870000000000e+00,1.445000000000e+20
6.160000000000e+00,1.461000000000e+20
6.470000000000e+00,1.480000000000e+20
6.790000000000e+00,1.500000000000e+20
7.120000000000e+00,1.523000000000e+20
7.470000000000e+00,1.548000000000e+20
7.840000000000e+00,1.576000000000e+20
8.220000000000e+00,1.608000000000e+20
8.630000000000e+00,1.643000000000e+20
9.050000000000e+00,1.682000000000e+20
9.490000000000e+00,1.726000000000e+20
9.670000000000e+00,1.745000000000e+20
9.860000000000e+00,1.765000000000e+20
1.005000000000e+01,1.787000000000e+20
1.025000000000e+01,1.809000000000e+20
1.044000000000e+01,1.832000000000e+20
1.065000000000e+01,1.857000000000e+20
1.085000000000e+01,1.883000000000e+20
1.106000000000e+01,1.910000000000e+20
1.127000000000e+01,1.938000000000e+20
1.149000000000e+01,1.968000000000e+20
1.171000000000e+01,2.000000000000e+20
1.193000000000e+01,2.033000000000e+20
1.216000000000e+01,2.068000000000e+20
1.239000000000e+01,2.105000000000e+20
1.263000000000e+01,2.144000000000e+20
1.286000000000e+01,2.185000000000e+20
1.311000000000e+01,2.228000000000e+20
1.335000000000e+01,2.274000000000e+20
1.360000000000e+01,2.322000000000e+20
1.465000000000e+01,2.544000000000e+20
1.491000000000e+01,2.613000000000e+20
1.519000000000e+01,2.682000000000e+20
1.547000000000e+01,2.754000000000e+20
1.575000000000e+01,2.831000000000e+20
1.604000000000e+01,2.913000000000e+20
1.633000000000e+01,3.000000000000e+20
1.662000000000e+01,3.093000000000e+20
1.691000000000e+01,3.191000000000e+20
1.722000000000e+01,3.296000000000e+20
1.752000000000e+01,3.408000000000e+20
1.783000000000e+01,3.526000000000e+20
1.814000000000e+01,3.652000000000e+20
1.845000000000e+01,3.787000000000e+20
1.909000000000e+01,4.079000000000e+20
1.941000000000e+01,4.237000000000e+20
1.974000000000e+01,4.409000000000e+20
2.006000000000e+01,4.585000000000e+20
2.039000000000e+01,4.773000000000e+20
2.073000000000e+01,4.972000000000e+20
2.106000000000e+01,5.181000000000e+20
2.140000000000e+01,5.400000000000e+20
2.174000000000e+01,5.630000000000e+20
2.209000000000e+01,5.870000000000e+20
2.243000000000e+01,6.137000000000e+20
2.278000000000e+01,6.378000000000e+20
2.313000000000e+01,6.652000000000e+20
2.349000000000e+01,6.924000000000e+20
2.384000000000e+01,7.209000000000e+20
2.420000000000e+01,7.504000000000e+20
2.492000000000e+01,8.117000000000e+20
2.529000000000e+01,8.431000000000e+20
2.566000000000e+01,8.756000000000e+20
2.603000000000e+01,9.089000000000e+20
2.640000000000e+01,9.425000000000e+20
2.678000000000e+01,9.773000000000e+20
2.716000000000e+01,1.012700000000e+21
2.755000000000e+01,1.049100000000e+21
2.793000000000e+01,1.085400000000e+21
2.833000000000e+01,1.123100000000e+21
2.872000000000e+01,1.161400000000e+21
2.912000000000e+01,1.200600000000e+21
2.953000000000e+01,1.240700000000e+21
2.994000000000e+01,1.281600000000e+21
3.035000000000e+01,1.323400000000e+21
3.120000000000e+01,1.409700000000e+21
3.164000000000e+01,1.453800000000e+21
3.208000000000e+01,1.501200000000e+21
3.392000000000e+01,1.699700000000e+21
3.441000000000e+01,1.738000000000e+21
3.542000000000e+01,1.886800000000e+21
3.594000000000e+01,1.928200000000e+21
3.648000000000e+01,2.000900000000e+21
3.703000000000e+01,2.035300000000e+21
3.817000000000e+01,1.943100000000e+21
3.877000000000e+01,2.008600000000e+21
3.938000000000e+01,2.066700000000e+21
4.002000000000e+01,2.120600000000e+21
4.067000000000e+01,2.168800000000e+21
4.135000000000e+01,2.214200000000e+21
4.278000000000e+01,2.399500000000e+21
4.869000000000e+01,2.482200000000e+21
4.967000000000e+01,2.515300000000e+21
5.068000000000e+01,2.548500000000e+21
5.174000000000e+01,2.581600000000e+21
5.284000000000e+01,2.615800000000e+21
5.639000000000e+01,2.742100000000e+21
5.899000000000e+01,2.879400000000e+21
6.036000000000e+01,2.914700000000e+21
6.481000000000e+01,2.975200000000e+21
6.805000000000e+01,3.028100000000e+21
7.154000000000e+01,3.117100000000e+21
7.337000000000e+01,3.126300000000e+21
8.141000000000e+01,3.319400000000e+21
8.586000000000e+01,3.435500000000e+21
9.063000000000e+01,3.582300000000e+21
9.314000000000e+01,3.533900000000e+21
9.573000000000e+01,3.702500000000e+21
1.040300000000e+02,3.964200000000e+21
1.100200000000e+02,4.182700000000e+21
1.131800000000e+02,4.285800000000e+21
1.197800000000e+02,4.545300000000e+21
1.232700000000e+02,4.659800000000e+21
1.267800000000e+02,4.624100000000e+21
1.305700000000e+02,4.666000000000e+21
1.343300000000e+02,4.938000000000e+21
1.382400000000e+02,5.072000000000e+21
1.507700000000e+02,5.348000000000e+21
1.552000000000e+02,5.620600000000e+21
1.644700000000e+02,5.933000000000e+21
1.693200000000e+02,5.988700000000e+21
1.847600000000e+02,6.648000000000e+21
1.958100000000e+02,7.017000000000e+21
2.200600000000e+02,8.032800000000e+21
2.332400000000e+02,8.403700000000e+21
2.400900000000e+02,8.529200000000e+21
2.471500000000e+02,8.771800000000e+21
2.544400000000e+02,9.074100000000e+21
2.619400000000e+02,9.395600000000e+21
2.696300000000e+02,9.678100000000e+21
2.775500000000e+02,9.994900000000e+21
2.856900000000e+02,1.031550000000e+22
2.940500000000e+02,1.063870000000e+22
3.026600000000e+02,1.096510000000e+22
3.115100000000e+02,1.131640000000e+22
3.206100000000e+02,1.168140000000e+22
3.299600000000e+02,1.205470000000e+22
3.395700000000e+02,1.244560000000e+22
3.494400000000e+02,1.284970000000e+22
3.595900000000e+02,1.326800000000e+22
3.700200000000e+02,1.370190000000e+22
3.807400000000e+02,1.415150000000e+22
3.917500000000e+02,1.461780000000e+22
4.030600000000e+02,1.510060000000e+22
4.146800000000e+02,1.560130000000e+22
4.266200000000e+02,1.611980000000e+22
4.388800000000e+02,1.665650000000e+22
5.977400000000e+02,2.449970000000e+22
7.067300000000e+02,3.143940000000e+22
9.015000000000e+02,3.950740000000e+22
1.058560000000e+03,5.121660000000e+22
