# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_1824613a488ef01420a1"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "76Ge^+(2P1/2)"
# neutral: "Xe"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14080_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "3d49dc4ca1574b37f49c5cf42678a41d6013afed39067ff6f5cb5470dc029e70"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,2.661191729781e+21
3.300000000000e-01,2.661191729781e+21
1.340000000000e+00,2.661191729781e+21
4.090000000000e+00,2.660926565201e+21
5.730000000000e+00,2.660661400620e+21
8.020000000000e+00,2.660131071459e+21
1.155000000000e+01,2.659070413137e+21
1.329000000000e+01,2.658540083976e+21
1.529000000000e+01,2.657744590235e+21
1.759000000000e+01,2.656683931913e+21
2.226000000000e+01,2.654032286108e+21
2.573000000000e+01,2.651910969464e+21
2.703000000000e+01,2.650850311142e+21
2.839000000000e+01,2.649789652820e+21
2.982000000000e+01,2.648728994498e+21
3.631000000000e+01,2.643425702889e+21
3.814000000000e+01,2.641569550825e+21
4.007000000000e+01,2.639713398762e+21
4.296000000000e+01,2.636796588376e+21
4.383000000000e+01,2.636001094635e+21
4.472000000000e+01,2.634940436313e+21
4.656000000000e+01,2.633084284250e+21
4.751000000000e+01,2.632023625928e+21
4.847000000000e+01,2.630962967606e+21
4.946000000000e+01,2.629902309284e+21
5.047000000000e+01,2.628841650962e+21
5.362000000000e+01,2.625394511415e+21
5.472000000000e+01,2.624068688513e+21
5.584000000000e+01,2.622742865611e+21
5.698000000000e+01,2.621417042708e+21
5.934000000000e+01,2.618500232323e+21
6.307000000000e+01,2.613992434454e+21
6.437000000000e+01,2.612401446971e+21
6.569000000000e+01,2.610810459489e+21
6.843000000000e+01,2.607363319942e+21
6.984000000000e+01,2.605772332459e+21
7.129000000000e+01,2.603916180396e+21
7.276000000000e+01,2.602060028332e+21
7.427000000000e+01,2.600203876269e+21
7.581000000000e+01,2.598082559625e+21
