# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_cd1c92a8fb9c9b4fa829"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "70Ge^+(2P3/2)"
# neutral: "He"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14056_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "b765726928fad7d53cf423cb30d81840969d930c9155ddda07b42f5d9d7ca22e"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e-02,4.714361076503e+22
5.000000000000e-02,4.714361076503e+22
2.200000000000e-01,4.714361076503e+22
6.600000000000e-01,4.714626241083e+22
9.300000000000e-01,4.714891405664e+22
1.550000000000e+00,4.715686899405e+22
1.870000000000e+00,4.716217228566e+22
2.140000000000e+00,4.716747557727e+22
2.470000000000e+00,4.717543051469e+22
3.260000000000e+00,4.719664368113e+22
3.590000000000e+00,4.720725026435e+22
3.940000000000e+00,4.722050849337e+22
4.140000000000e+00,4.722846343078e+22
4.560000000000e+00,4.724702495142e+22
4.790000000000e+00,4.725763153464e+22
5.540000000000e+00,4.729740622171e+22
6.410000000000e+00,4.734778749200e+22
6.720000000000e+00,4.736634901264e+22
6.990000000000e+00,4.738491053327e+22
7.270000000000e+00,4.740347205391e+22
7.410000000000e+00,4.741407863713e+22
7.560000000000e+00,4.742468522035e+22
7.710000000000e+00,4.743529180357e+22
7.860000000000e+00,4.744589838678e+22
8.020000000000e+00,4.745915661581e+22
8.670000000000e+00,4.750953788610e+22
9.020000000000e+00,4.753870598996e+22
9.190000000000e+00,4.755461586478e+22
9.370000000000e+00,4.757052573961e+22
9.560000000000e+00,4.758643561444e+22
9.750000000000e+00,4.760234548927e+22
9.940000000000e+00,4.762090700991e+22
1.013000000000e+01,4.763946853054e+22
1.033000000000e+01,4.765803005118e+22
1.053000000000e+01,4.767659157181e+22
1.074000000000e+01,4.769780473825e+22
1.095000000000e+01,4.771901790469e+22
1.116000000000e+01,4.774023107113e+22
1.138000000000e+01,4.776144423757e+22
1.160000000000e+01,4.778530904981e+22
1.183000000000e+01,4.780917386205e+22
1.206000000000e+01,4.783303867430e+22
1.229000000000e+01,4.785690348654e+22
1.253000000000e+01,4.788341994459e+22
1.278000000000e+01,4.790728475683e+22
1.302000000000e+01,4.793380121488e+22
1.328000000000e+01,4.796296931874e+22
1.406000000000e+01,4.805842856771e+22
1.433000000000e+01,4.809024831737e+22
