# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_69defda3fd9860994d8d"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "30Si^+(2P)"
# neutral: "Xe"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 29.9738, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-29 20:41:00"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_007_2135_2135/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "3e9dbb2fb112d619fd0352a8acf5d50b612bae5e32f29a1e7aba2b7afa5b1982"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,3.869546723067e+21
1.100000000000e-01,3.869546723067e+21
4.600000000000e-01,3.869546723067e+21
8.000000000000e-01,3.869546723067e+21
1.410000000000e+00,3.869281558486e+21
1.970000000000e+00,3.869281558486e+21
2.760000000000e+00,3.869281558486e+21
3.310000000000e+00,3.869016393906e+21
3.970000000000e+00,3.869016393906e+21
4.570000000000e+00,3.868751229325e+21
5.250000000000e+00,3.868751229325e+21
6.040000000000e+00,3.868486064745e+21
6.950000000000e+00,3.868220900164e+21
7.640000000000e+00,3.867690571003e+21
8.400000000000e+00,3.867425406423e+21
8.830000000000e+00,3.867160241842e+21
9.270000000000e+00,3.866895077262e+21
9.730000000000e+00,3.866629912681e+21
1.022000000000e+01,3.866364748101e+21
1.073000000000e+01,3.866099583520e+21
1.127000000000e+01,3.865834418940e+21
1.183000000000e+01,3.865304089779e+21
1.242000000000e+01,3.865038925199e+21
1.305000000000e+01,3.864508596038e+21
1.370000000000e+01,3.863978266877e+21
1.439000000000e+01,3.863447937716e+21
1.468000000000e+01,3.863182773135e+21
1.497000000000e+01,3.862917608555e+21
1.527000000000e+01,3.862652443974e+21
1.558000000000e+01,3.862387279394e+21
1.589000000000e+01,3.862122114813e+21
1.621000000000e+01,3.861591785652e+21
1.653000000000e+01,3.861326621072e+21
1.687000000000e+01,3.861061456491e+21
1.720000000000e+01,3.860796291911e+21
1.755000000000e+01,3.860265962750e+21
1.790000000000e+01,3.860000798169e+21
1.826000000000e+01,3.859470469008e+21
1.863000000000e+01,3.859205304428e+21
1.900000000000e+01,3.858674975267e+21
1.938000000000e+01,3.858409810686e+21
1.977000000000e+01,3.857879481525e+21
2.017000000000e+01,3.857349152364e+21
