# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_1a481bc99024b5612ad5"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "29Si^+(2P3/2)"
# neutral: "Kr"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_006_2134_2134/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "b91280b9d24f6dadfd5620be414d805750cd6aca2fbf8453caa7a0807686ba2a"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,5.164610534172e+21
1.500000000000e-01,5.164610534172e+21
6.100000000000e-01,5.164610534172e+21
1.070000000000e+00,5.164610534172e+21
1.870000000000e+00,5.164875698753e+21
2.610000000000e+00,5.165140863333e+21
3.660000000000e+00,5.165936357074e+21
4.390000000000e+00,5.166466686235e+21
5.260000000000e+00,5.167262179977e+21
6.050000000000e+00,5.168057673718e+21
6.960000000000e+00,5.169118332040e+21
8.000000000000e+00,5.170444154943e+21
9.200000000000e+00,5.172300307006e+21
1.012000000000e+01,5.173891294489e+21
1.113000000000e+01,5.176012611133e+21
1.168000000000e+01,5.177073269455e+21
1.226000000000e+01,5.178399092357e+21
1.287000000000e+01,5.179724915260e+21
1.351000000000e+01,5.181315902743e+21
1.418000000000e+01,5.183172054806e+21
1.489000000000e+01,5.185293371450e+21
1.563000000000e+01,5.187414688094e+21
1.640000000000e+01,5.189536004738e+21
1.722000000000e+01,5.191922485962e+21
1.807000000000e+01,5.194839296348e+21
1.896000000000e+01,5.199081929636e+21
1.934000000000e+01,5.200407752538e+21
1.972000000000e+01,5.201998740021e+21
2.011000000000e+01,5.202263904601e+21
2.051000000000e+01,5.203854892084e+21
2.091000000000e+01,5.205976208728e+21
2.133000000000e+01,5.207567196211e+21
2.175000000000e+01,5.209423348275e+21
2.218000000000e+01,5.211014335758e+21
2.261000000000e+01,5.213135652401e+21
2.306000000000e+01,5.214991804465e+21
2.351000000000e+01,5.217113121109e+21
2.398000000000e+01,5.218969273172e+21
2.445000000000e+01,5.221090589816e+21
2.493000000000e+01,5.223211906460e+21
2.542000000000e+01,5.225598387684e+21
2.591000000000e+01,5.228515198070e+21
2.642000000000e+01,5.230901679294e+21
2.694000000000e+01,5.233022995938e+21
2.747000000000e+01,5.235674641743e+21
2.800000000000e+01,5.238591452128e+21
2.855000000000e+01,5.241243097933e+21
2.911000000000e+01,5.244955402060e+21
2.968000000000e+01,5.247872212445e+21
3.026000000000e+01,5.251054187411e+21
3.084000000000e+01,5.254501326958e+21
3.144000000000e+01,5.257683301923e+21
3.205000000000e+01,5.261130441470e+21
3.268000000000e+01,5.264842745597e+21
3.331000000000e+01,5.268289885143e+21
3.396000000000e+01,5.271737024689e+21
3.461000000000e+01,5.275714493397e+21
3.528000000000e+01,5.279426797524e+21
3.596000000000e+01,5.283404266231e+21
3.665000000000e+01,5.287646899519e+21
3.736000000000e+01,5.291889532806e+21
3.807000000000e+01,5.295867001514e+21
3.880000000000e+01,5.300109634802e+21
3.954000000000e+01,5.304352268089e+21
4.030000000000e+01,5.308860065958e+21
4.107000000000e+01,5.313367863826e+21
4.185000000000e+01,5.317875661694e+21
4.265000000000e+01,5.322383459563e+21
4.346000000000e+01,5.326626092850e+21
4.428000000000e+01,5.331133890719e+21
4.512000000000e+01,5.335641688587e+21
4.597000000000e+01,5.340149486455e+21
4.684000000000e+01,5.344657284324e+21
4.773000000000e+01,5.349165082192e+21
4.863000000000e+01,5.353142550899e+21
4.955000000000e+01,5.357385184187e+21
5.048000000000e+01,5.361892982055e+21
5.143000000000e+01,5.366135615343e+21
5.239000000000e+01,5.370643413212e+21
5.643000000000e+01,5.388939769265e+21
5.749000000000e+01,5.393712731714e+21
5.857000000000e+01,5.397690200421e+21
5.966000000000e+01,5.401932833709e+21
6.078000000000e+01,5.406705796158e+21
6.192000000000e+01,5.411213594026e+21
6.308000000000e+01,5.415721391895e+21
6.426000000000e+01,5.420494354343e+21
6.547000000000e+01,5.425002152212e+21
6.670000000000e+01,5.430040279241e+21
6.795000000000e+01,5.435078406270e+21
6.923000000000e+01,5.441177191621e+21
7.053000000000e+01,5.446745647812e+21
7.187000000000e+01,5.452048939421e+21
7.323000000000e+01,5.457352231031e+21
7.461000000000e+01,5.463451016382e+21
7.603000000000e+01,5.469814966314e+21
7.748000000000e+01,5.475913751665e+21
7.894000000000e+01,5.484133853661e+21
8.363000000000e+01,5.503490868036e+21
8.851000000000e+01,5.535310617695e+21
9.020000000000e+01,5.542470061368e+21
1.068400000000e+02,5.636073158280e+21
1.088400000000e+02,5.647475235241e+21
1.108700000000e+02,5.658081818461e+21
1.283100000000e+02,5.720395494876e+21
1.329500000000e+02,5.733918888481e+21
1.353300000000e+02,5.738426686349e+21
1.377300000000e+02,5.745320965442e+21
1.401600000000e+02,5.750359092471e+21
1.426600000000e+02,5.754071396598e+21
1.451800000000e+02,5.758579194466e+21
1.477600000000e+02,5.761496004851e+21
1.530500000000e+02,5.767594790203e+21
1.557600000000e+02,5.771572258910e+21
1.585200000000e+02,5.776345221359e+21
1.613200000000e+02,5.783239500451e+21
1.827400000000e+02,5.808430135598e+21
1.861100000000e+02,5.811346945983e+21
1.895700000000e+02,5.814263756369e+21
1.931100000000e+02,5.817976060495e+21
2.042500000000e+02,5.831764618681e+21
2.081400000000e+02,5.837333074871e+21
2.206900000000e+02,5.841840872739e+21
2.251000000000e+02,5.843962189383e+21
2.296700000000e+02,5.844227353964e+21
2.343800000000e+02,5.843962189383e+21
2.392400000000e+02,5.842901531061e+21
2.442400000000e+02,5.840780214417e+21
2.547400000000e+02,5.834416264486e+21
2.602300000000e+02,5.829112972876e+21
2.659100000000e+02,5.823014187525e+21
2.717700000000e+02,5.815854743851e+21
2.778000000000e+02,5.808430135598e+21
2.840500000000e+02,5.798353881539e+21
2.904500000000e+02,5.789073121222e+21
2.970800000000e+02,5.777936208842e+21
3.039100000000e+02,5.765738638139e+21
3.109600000000e+02,5.752745573695e+21
3.182300000000e+02,5.737896357188e+21
3.257200000000e+02,5.722516811520e+21
3.334400000000e+02,5.706341772110e+21
3.413900000000e+02,5.689106074378e+21
3.495800000000e+02,5.671074882905e+21
3.580200000000e+02,5.652248197690e+21
3.667100000000e+02,5.632360854154e+21
3.756500000000e+02,5.612208346036e+21
3.848700000000e+02,5.590730015017e+21
3.943500000000e+02,5.568986519417e+21
4.040900000000e+02,5.546712694656e+21
4.141100000000e+02,5.523908540734e+21
4.244300000000e+02,5.500308893070e+21
4.350300000000e+02,5.476709245407e+21
4.459300000000e+02,5.452579268582e+21
4.571300000000e+02,5.427653798017e+21
4.686600000000e+02,5.402463162870e+21
4.805000000000e+02,5.377272527724e+21
4.926700000000e+02,5.351816727997e+21
5.051600000000e+02,5.326095763689e+21
5.179900000000e+02,5.300109634802e+21
5.311500000000e+02,5.274123505914e+21
5.446600000000e+02,5.248137377026e+21
5.586400000000e+02,5.220029931494e+21
5.727800000000e+02,5.195104460928e+21
5.873700000000e+02,5.168588002879e+21
6.023000000000e+02,5.142867038572e+21
6.176200000000e+02,5.116880909684e+21
6.333200000000e+02,5.090894780796e+21
6.829900000000e+02,5.011875735811e+21
7.003100000000e+02,4.986685100664e+21
