# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_0cba68bf1e75eacc719d"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "12C(2P)^+"
# neutral: "Rn"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "1:1:1 Average of the PI-1/2, PI-3/2 and SIGMA-1/2 CBS Potentials of A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. The accuracies are limited by the potentials, as described in the paper."
# source_family: "1:1:1 average of the pi-1/2, pi-3/2 and sigma-1/2 cbs potentials of a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 12, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-24 00:07:15"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_656_neutral_38_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "d393d9a263bd1e8a914414477e57c6de4291b22ce6f8fd45bec37934cb3e3d1a"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,5.134912101157e+21
7.000000000000e-02,5.134912101157e+21
2.700000000000e-01,5.134912101157e+21
4.700000000000e-01,5.134912101157e+21
1.140000000000e+00,5.135177265738e+21
1.600000000000e+00,5.135442430318e+21
2.300000000000e+00,5.135972759479e+21
2.650000000000e+00,5.136237924060e+21
3.500000000000e+00,5.137298582382e+21
4.020000000000e+00,5.138094076123e+21
4.860000000000e+00,5.139419899026e+21
5.110000000000e+00,5.139950228187e+21
5.360000000000e+00,5.140480557348e+21
5.630000000000e+00,5.141010886509e+21
5.910000000000e+00,5.141541215670e+21
6.840000000000e+00,5.143397367733e+21
7.180000000000e+00,5.144192861474e+21
7.540000000000e+00,5.144988355216e+21
7.910000000000e+00,5.145783848957e+21
8.470000000000e+00,5.147109671860e+21
8.820000000000e+00,5.147905165601e+21
9.170000000000e+00,5.148700659343e+21
9.540000000000e+00,5.149496153084e+21
9.920000000000e+00,5.150291646826e+21
1.053000000000e+01,5.151617469728e+21
1.117000000000e+01,5.152943292631e+21
1.232000000000e+01,5.155064609274e+21
1.257000000000e+01,5.155594938435e+21
1.282000000000e+01,5.156125267596e+21
1.415000000000e+01,5.158246584240e+21
1.501000000000e+01,5.159307242562e+21
1.531000000000e+01,5.159572407143e+21
1.561000000000e+01,5.159837571723e+21
1.592000000000e+01,5.160102736304e+21
1.656000000000e+01,5.160633065465e+21
1.758000000000e+01,5.161163394626e+21
1.793000000000e+01,5.161163394626e+21
1.828000000000e+01,5.161163394626e+21
1.865000000000e+01,5.161163394626e+21
1.979000000000e+01,5.160898230045e+21
2.059000000000e+01,5.160633065465e+21
2.100000000000e+01,5.160367900884e+21
2.185000000000e+01,5.159572407143e+21
2.229000000000e+01,5.159042077982e+21
2.274000000000e+01,5.158511748821e+21
2.367000000000e+01,5.157185925918e+21
2.463000000000e+01,5.155594938435e+21
2.512000000000e+01,5.154799444694e+21
2.615000000000e+01,5.152943292631e+21
2.668000000000e+01,5.151882634309e+21
2.777000000000e+01,5.149496153084e+21
2.833000000000e+01,5.148170330182e+21
2.891000000000e+01,5.146844507279e+21
3.009000000000e+01,5.143927696894e+21
3.070000000000e+01,5.142336709411e+21
3.133000000000e+01,5.140480557348e+21
3.262000000000e+01,5.137033417801e+21
3.396000000000e+01,5.133055949094e+21
3.465000000000e+01,5.130934632450e+21
3.608000000000e+01,5.126426834582e+21
3.682000000000e+01,5.124040353357e+21
3.758000000000e+01,5.121388707552e+21
3.835000000000e+01,5.118737061748e+21
3.994000000000e+01,5.112903440977e+21
4.159000000000e+01,5.106539491045e+21
4.245000000000e+01,5.103092351499e+21
4.333000000000e+01,5.099645211952e+21
4.422000000000e+01,5.095667743245e+21
4.514000000000e+01,5.091690274538e+21
4.607000000000e+01,5.087447641250e+21
4.703000000000e+01,5.083205007962e+21
4.801000000000e+01,5.078432045513e+21
4.901000000000e+01,5.073393918484e+21
5.004000000000e+01,5.068355791455e+21
5.109000000000e+01,5.062522170684e+21
5.216000000000e+01,5.056688549913e+21
5.327000000000e+01,5.050589764562e+21
5.440000000000e+01,5.043960650050e+21
5.555000000000e+01,5.037066370957e+21
5.674000000000e+01,5.029641762703e+21
5.796000000000e+01,5.021951989869e+21
5.921000000000e+01,5.013731887874e+21
6.050000000000e+01,5.004981456718e+21
6.182000000000e+01,4.995700696401e+21
6.317000000000e+01,4.986154771503e+21
6.456000000000e+01,4.975813352864e+21
6.600000000000e+01,4.965206769645e+21
6.747000000000e+01,4.953804692684e+21
6.899000000000e+01,4.941872286562e+21
7.055000000000e+01,4.929409551279e+21
7.216000000000e+01,4.916151322254e+21
7.381000000000e+01,4.902362764069e+21
7.551000000000e+01,4.887778712142e+21
7.727000000000e+01,4.872399166474e+21
7.908000000000e+01,4.856489291645e+21
8.094000000000e+01,4.840049087654e+21
8.286000000000e+01,4.822813389923e+21
8.484000000000e+01,4.804782198449e+21
8.689000000000e+01,4.785955513235e+21
8.899000000000e+01,4.766863663439e+21
9.116000000000e+01,4.746711155322e+21
9.340000000000e+01,4.726028318044e+21
9.571000000000e+01,4.704815151605e+21
9.809000000000e+01,4.683071656005e+21
1.005400000000e+02,4.660797831244e+21
1.030700000000e+02,4.637993677322e+21
1.056700000000e+02,4.614659194239e+21
1.083600000000e+02,4.591059546576e+21
1.111200000000e+02,4.567194734332e+21
1.139600000000e+02,4.543064757507e+21
1.168800000000e+02,4.518934780683e+21
1.198900000000e+02,4.494804803858e+21
1.229700000000e+02,4.470939991614e+21
1.261300000000e+02,4.447605508531e+21
1.293800000000e+02,4.424271025449e+21
1.327000000000e+02,4.401466871527e+21
1.361100000000e+02,4.379458211346e+21
1.395900000000e+02,4.358510209487e+21
1.431200000000e+02,4.339153195112e+21
1.467300000000e+02,4.321122003639e+21
1.504000000000e+02,4.304946964229e+21
1.541200000000e+02,4.290362912302e+21
1.579500000000e+02,4.276309189536e+21
1.618100000000e+02,4.265172277155e+21
1.735400000000e+02,4.250057896068e+21
1.775200000000e+02,4.251648883551e+21
1.815200000000e+02,4.256687010580e+21
1.935700000000e+02,4.287711266497e+21
1.975500000000e+02,4.301764989263e+21
2.014400000000e+02,4.317940028673e+21
2.052100000000e+02,4.335175726404e+21
2.090500000000e+02,4.350290107492e+21
2.127300000000e+02,4.365669653161e+21
2.199500000000e+02,4.397489402819e+21
2.235100000000e+02,4.413134113068e+21
2.269900000000e+02,4.426922671253e+21
2.304700000000e+02,4.440711229439e+21
2.339000000000e+02,4.453439129302e+21
2.373600000000e+02,4.466432193746e+21
2.407700000000e+02,4.479425258190e+21
2.442000000000e+02,4.491357664312e+21
2.476700000000e+02,4.502494576693e+21
2.615000000000e+02,4.553671340727e+21
2.649300000000e+02,4.566134076010e+21
2.684900000000e+02,4.580983292517e+21
2.719900000000e+02,4.595567344444e+21
2.756000000000e+02,4.611477219273e+21
