# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_25ccc1f49d6734575a39"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "30Si^+(2P1/2)"
# neutral: "Kr"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 29.9738, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-27 15:53:50"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_008_2136_2136/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "4b365fd198f23fd4b60f84db32502f0abe0d5ea3bc44a22a77a9577b65fa0551"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,4.819366250376e+21
2.600000000000e-01,4.819366250376e+21
1.810000000000e+00,4.819101085796e+21
3.160000000000e+00,4.818835921215e+21
7.440000000000e+00,4.816184275410e+21
8.930000000000e+00,4.814858452508e+21
1.028000000000e+01,4.813267465025e+21
1.182000000000e+01,4.811411312962e+21
1.360000000000e+01,4.808759667157e+21
1.565000000000e+01,4.805577692191e+21
1.722000000000e+01,4.802926046386e+21
1.896000000000e+01,4.799478906840e+21
1.991000000000e+01,4.797622754776e+21
2.091000000000e+01,4.795501438132e+21
2.197000000000e+01,4.793114956908e+21
2.308000000000e+01,4.790463311103e+21
2.424000000000e+01,4.787811665298e+21
2.547000000000e+01,4.784894854913e+21
2.676000000000e+01,4.781447715366e+21
2.811000000000e+01,4.778000575820e+21
2.954000000000e+01,4.774023107113e+21
3.104000000000e+01,4.769780473825e+21
3.262000000000e+01,4.765272675957e+21
3.328000000000e+01,4.763416523893e+21
3.396000000000e+01,4.761560371830e+21
3.465000000000e+01,4.759439055186e+21
3.536000000000e+01,4.757317738542e+21
3.608000000000e+01,4.755196421898e+21
3.682000000000e+01,4.752809940674e+21
3.757000000000e+01,4.750688624030e+21
3.834000000000e+01,4.748302142805e+21
3.912000000000e+01,4.745915661581e+21
3.993000000000e+01,4.743264015776e+21
4.074000000000e+01,4.740877534552e+21
4.158000000000e+01,4.738225888747e+21
4.244000000000e+01,4.735574242942e+21
4.331000000000e+01,4.732922597137e+21
4.420000000000e+01,4.730005786752e+21
4.511000000000e+01,4.727088976366e+21
4.604000000000e+01,4.724172165981e+21
4.699000000000e+01,4.721255355595e+21
4.796000000000e+01,4.718338545210e+21
4.895000000000e+01,4.715421734825e+21
4.996000000000e+01,4.712239759859e+21
5.099000000000e+01,4.709322949474e+21
5.205000000000e+01,4.706140974508e+21
5.313000000000e+01,4.703224164122e+21
5.423000000000e+01,4.700042189156e+21
5.536000000000e+01,4.696860214191e+21
5.651000000000e+01,4.693678239225e+21
5.768000000000e+01,4.690496264259e+21
5.888000000000e+01,4.687314289293e+21
6.011000000000e+01,4.684397478908e+21
6.136000000000e+01,4.681215503942e+21
6.264000000000e+01,4.678563858137e+21
6.395000000000e+01,4.675912212332e+21
6.528000000000e+01,4.673260566527e+21
6.665000000000e+01,4.670608920722e+21
7.241000000000e+01,4.661328160405e+21
7.394000000000e+01,4.659206843761e+21
7.705000000000e+01,4.657615856278e+21
7.865000000000e+01,4.657615856278e+21
8.029000000000e+01,4.657881020859e+21
8.196000000000e+01,4.658676514600e+21
8.366000000000e+01,4.660267502083e+21
8.538000000000e+01,4.662388818727e+21
8.716000000000e+01,4.664775299951e+21
8.896000000000e+01,4.667957274917e+21
