# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_729aaa66cac3b269218e"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "30Si^+(2P1/2)"
# neutral: "Kr"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 29.9738, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-27 15:53:50"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_008_2136_2136/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "9b7baa4c2b10e4a45f5764dbc736644ef600eed914cbe565cdd5b3898d60ae93"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,2.104000000000e+20
2.600000000000e-01,2.104000000000e+20
1.810000000000e+00,2.105000000000e+20
3.160000000000e+00,2.108000000000e+20
7.440000000000e+00,2.124000000000e+20
8.930000000000e+00,2.133000000000e+20
1.028000000000e+01,2.143000000000e+20
1.182000000000e+01,2.155000000000e+20
1.360000000000e+01,2.172000000000e+20
1.565000000000e+01,2.194000000000e+20
1.722000000000e+01,2.212000000000e+20
1.896000000000e+01,2.235000000000e+20
1.991000000000e+01,2.248000000000e+20
2.091000000000e+01,2.262000000000e+20
2.197000000000e+01,2.279000000000e+20
2.308000000000e+01,2.296000000000e+20
2.424000000000e+01,2.316000000000e+20
2.547000000000e+01,2.337000000000e+20
2.676000000000e+01,2.360000000000e+20
2.811000000000e+01,2.387000000000e+20
2.954000000000e+01,2.415000000000e+20
3.104000000000e+01,2.446000000000e+20
3.262000000000e+01,2.481000000000e+20
3.328000000000e+01,2.496000000000e+20
3.396000000000e+01,2.511000000000e+20
3.465000000000e+01,2.528000000000e+20
3.536000000000e+01,2.545000000000e+20
3.608000000000e+01,2.562000000000e+20
3.682000000000e+01,2.580000000000e+20
3.757000000000e+01,2.599000000000e+20
3.834000000000e+01,2.619000000000e+20
3.912000000000e+01,2.640000000000e+20
3.993000000000e+01,2.661000000000e+20
4.074000000000e+01,2.684000000000e+20
4.158000000000e+01,2.707000000000e+20
4.244000000000e+01,2.732000000000e+20
4.331000000000e+01,2.757000000000e+20
4.420000000000e+01,2.783000000000e+20
4.511000000000e+01,2.811000000000e+20
4.604000000000e+01,2.840000000000e+20
4.699000000000e+01,2.870000000000e+20
