# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_6a83eb211810a617a965"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "30Si^+(2P1/2)"
# neutral: "Rn"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 29.9738, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-27 15:53:50"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_008_2136_2136/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "9b7baa4c2b10e4a45f5764dbc736644ef600eed914cbe565cdd5b3898d60ae93"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,1.403000000000e+20
2.400000000000e-01,1.403000000000e+20
9.500000000000e-01,1.403000000000e+20
1.670000000000e+00,1.404000000000e+20
4.080000000000e+00,1.407000000000e+20
8.240000000000e+00,1.420000000000e+20
1.254000000000e+01,1.442000000000e+20
1.443000000000e+01,1.455000000000e+20
1.748000000000e+01,1.478000000000e+20
1.836000000000e+01,1.486000000000e+20
1.928000000000e+01,1.495000000000e+20
2.026000000000e+01,1.504000000000e+20
2.128000000000e+01,1.514000000000e+20
2.235000000000e+01,1.525000000000e+20
2.348000000000e+01,1.537000000000e+20
2.593000000000e+01,1.565000000000e+20
2.724000000000e+01,1.581000000000e+20
2.863000000000e+01,1.599000000000e+20
3.009000000000e+01,1.619000000000e+20
3.197000000000e+01,1.645000000000e+20
3.262000000000e+01,1.654000000000e+20
3.398000000000e+01,1.674000000000e+20
3.467000000000e+01,1.684000000000e+20
3.538000000000e+01,1.695000000000e+20
3.611000000000e+01,1.707000000000e+20
3.761000000000e+01,1.731000000000e+20
3.839000000000e+01,1.743000000000e+20
3.999000000000e+01,1.770000000000e+20
4.082000000000e+01,1.784000000000e+20
4.166000000000e+01,1.798000000000e+20
4.253000000000e+01,1.813000000000e+20
4.341000000000e+01,1.829000000000e+20
4.432000000000e+01,1.845000000000e+20
4.524000000000e+01,1.862000000000e+20
4.618000000000e+01,1.880000000000e+20
4.715000000000e+01,1.898000000000e+20
4.813000000000e+01,1.916000000000e+20
4.914000000000e+01,1.936000000000e+20
5.017000000000e+01,1.956000000000e+20
5.123000000000e+01,1.977000000000e+20
5.231000000000e+01,1.998000000000e+20
5.341000000000e+01,2.021000000000e+20
5.454000000000e+01,2.044000000000e+20
5.569000000000e+01,2.068000000000e+20
5.688000000000e+01,2.093000000000e+20
5.809000000000e+01,2.119000000000e+20
5.932000000000e+01,2.146000000000e+20
6.059000000000e+01,2.174000000000e+20
6.188000000000e+01,2.203000000000e+20
6.321000000000e+01,2.233000000000e+20
6.457000000000e+01,2.264000000000e+20
6.596000000000e+01,2.296000000000e+20
6.738000000000e+01,2.329000000000e+20
6.884000000000e+01,2.364000000000e+20
7.033000000000e+01,2.400000000000e+20
7.185000000000e+01,2.438000000000e+20
7.342000000000e+01,2.477000000000e+20
7.502000000000e+01,2.518000000000e+20
7.666000000000e+01,2.560000000000e+20
7.834000000000e+01,2.604000000000e+20
8.006000000000e+01,2.651000000000e+20
8.182000000000e+01,2.701000000000e+20
8.363000000000e+01,2.742000000000e+20
8.548000000000e+01,2.794000000000e+20
8.737000000000e+01,2.848000000000e+20
8.931000000000e+01,2.905000000000e+20
9.130000000000e+01,2.964000000000e+20
9.334000000000e+01,3.026000000000e+20
9.542000000000e+01,3.092000000000e+20
9.756000000000e+01,3.162000000000e+20
9.975000000000e+01,3.236000000000e+20
1.019900000000e+02,3.314000000000e+20
1.042800000000e+02,3.397000000000e+20
1.066200000000e+02,3.486000000000e+20
1.090300000000e+02,3.581000000000e+20
1.114800000000e+02,3.683000000000e+20
1.139900000000e+02,3.792000000000e+20
1.165600000000e+02,3.910000000000e+20
1.191900000000e+02,4.038000000000e+20
1.218700000000e+02,4.177000000000e+20
1.246100000000e+02,4.329000000000e+20
1.274000000000e+02,4.494000000000e+20
1.302600000000e+02,4.678000000000e+20
1.331600000000e+02,4.880000000000e+20
1.361300000000e+02,5.103000000000e+20
1.391500000000e+02,5.353000000000e+20
1.422000000000e+02,5.628000000000e+20
1.453200000000e+02,5.936000000000e+20
1.549600000000e+02,7.100000000000e+20
1.582600000000e+02,7.584000000000e+20
1.616500000000e+02,8.129000000000e+20
1.650300000000e+02,8.732000000000e+20
1.684500000000e+02,9.396000000000e+20
1.718900000000e+02,1.013100000000e+21
1.753300000000e+02,1.092900000000e+21
1.787700000000e+02,1.177300000000e+21
1.822100000000e+02,1.266600000000e+21
1.856200000000e+02,1.360400000000e+21
1.890200000000e+02,1.455600000000e+21
1.957900000000e+02,1.656400000000e+21
2.156700000000e+02,2.220000000000e+21
2.189300000000e+02,2.305500000000e+21
2.290800000000e+02,2.572200000000e+21
2.389700000000e+02,2.794700000000e+21
2.530700000000e+02,3.119200000000e+21
2.743400000000e+02,3.593000000000e+21
2.779500000000e+02,3.679800000000e+21
2.815500000000e+02,3.765300000000e+21
2.851800000000e+02,3.854600000000e+21
3.034100000000e+02,4.358100000000e+21
3.073700000000e+02,4.479500000000e+21
3.112700000000e+02,4.596000000000e+21
3.154200000000e+02,4.733100000000e+21
3.196500000000e+02,4.891900000000e+21
3.240000000000e+02,5.013400000000e+21
3.285100000000e+02,5.162900000000e+21
3.379700000000e+02,5.473500000000e+21
3.430600000000e+02,5.641700000000e+21
3.481000000000e+02,5.800600000000e+21
3.589800000000e+02,6.143100000000e+21
3.647400000000e+02,6.321300000000e+21
3.707400000000e+02,6.501400000000e+21
3.769600000000e+02,6.683800000000e+21
3.833000000000e+02,6.861000000000e+21
3.900800000000e+02,7.057500000000e+21
3.969900000000e+02,7.243900000000e+21
4.042000000000e+02,7.439800000000e+21
4.116900000000e+02,7.638400000000e+21
4.194700000000e+02,7.841100000000e+21
4.274900000000e+02,8.043400000000e+21
4.358300000000e+02,8.250600000000e+21
4.444700000000e+02,8.463400000000e+21
4.534900000000e+02,8.685800000000e+21
4.628800000000e+02,8.915700000000e+21
4.725400000000e+02,9.146400000000e+21
4.825500000000e+02,9.385900000000e+21
4.929300000000e+02,9.631200000000e+21
5.036700000000e+02,9.885700000000e+21
5.147400000000e+02,1.014470000000e+22
5.263000000000e+02,1.042000000000e+22
5.381900000000e+02,1.069950000000e+22
5.504800000000e+02,1.099040000000e+22
5.632000000000e+02,1.129290000000e+22
5.763300000000e+02,1.160680000000e+22
5.897500000000e+02,1.192320000000e+22
6.038300000000e+02,1.226660000000e+22
6.182600000000e+02,1.261710000000e+22
6.331300000000e+02,1.297860000000e+22
6.485700000000e+02,1.336210000000e+22
6.644400000000e+02,1.375990000000e+22
6.808400000000e+02,1.417340000000e+22
6.977300000000e+02,1.460630000000e+22
7.150600000000e+02,1.505200000000e+22
7.329200000000e+02,1.551530000000e+22
7.513500000000e+02,1.600250000000e+22
7.702700000000e+02,1.652300000000e+22
7.897600000000e+02,1.703300000000e+22
8.097900000000e+02,1.758020000000e+22
8.303900000000e+02,1.815050000000e+22
8.516000000000e+02,1.874810000000e+22
8.732900000000e+02,1.936420000000e+22
8.955200000000e+02,2.000350000000e+22
9.184600000000e+02,2.067560000000e+22
9.421000000000e+02,2.138600000000e+22
9.661300000000e+02,2.210380000000e+22
9.908600000000e+02,2.286200000000e+22
1.016330000000e+03,2.365750000000e+22
1.042430000000e+03,2.449100000000e+22
1.069200000000e+03,2.535410000000e+22
1.096490000000e+03,2.624620000000e+22
1.124620000000e+03,2.719420000000e+22
1.153370000000e+03,2.817200000000e+22
1.182870000000e+03,2.920230000000e+22
1.213100000000e+03,3.027780000000e+22
1.244030000000e+03,3.140150000000e+22
1.275710000000e+03,3.259270000000e+22
1.308300000000e+03,3.382070000000e+22
1.341450000000e+03,3.510690000000e+22
1.375330000000e+03,3.644960000000e+22
1.409940000000e+03,3.785620000000e+22
1.445360000000e+03,3.932010000000e+22
1.481570000000e+03,4.085900000000e+22
1.518600000000e+03,4.247030000000e+22
1.556360000000e+03,4.415220000000e+22
1.594970000000e+03,4.591650000000e+22
1.634410000000e+03,4.776080000000e+22
1.674610000000e+03,4.968700000000e+22
1.715690000000e+03,5.170920000000e+22
1.757560000000e+03,5.380890000000e+22
1.800240000000e+03,5.600060000000e+22
1.843810000000e+03,5.828120000000e+22
1.888250000000e+03,6.066930000000e+22
1.933550000000e+03,6.314490000000e+22
1.979710000000e+03,6.571090000000e+22
2.026780000000e+03,6.836380000000e+22
2.074740000000e+03,7.109150000000e+22
2.123590000000e+03,7.391310000000e+22
2.173350000000e+03,7.681340000000e+22
2.224070000000e+03,7.980950000000e+22
2.275740000000e+03,8.288530000000e+22
2.328400000000e+03,8.603640000000e+22
2.382120000000e+03,8.922880000000e+22
2.436860000000e+03,9.249620000000e+22
2.492680000000e+03,9.579900000000e+22
2.549630000000e+03,9.921500000000e+22
2.607780000000e+03,1.026600000000e+23
