# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_e633f67db04a11053381"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "74Ge^+(2P3/2)"
# neutral: "Ne"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14075_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "3210eceb40eb09278687f12699790ba768ddc570c7b93c4f29b6960330d64c59"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,1.678491794491e+22
1.400000000000e-01,1.678491794491e+22
5.400000000000e-01,1.678491794491e+22
9.500000000000e-01,1.678518310949e+22
1.650000000000e+00,1.678571343866e+22
2.320000000000e+00,1.678677409698e+22
3.240000000000e+00,1.678836508446e+22
3.890000000000e+00,1.678969090736e+22
4.670000000000e+00,1.679181222401e+22
5.370000000000e+00,1.679393354065e+22
6.170000000000e+00,1.679685035104e+22
7.090000000000e+00,1.680056265516e+22
8.160000000000e+00,1.680533561761e+22
8.970000000000e+00,1.680931308632e+22
9.860000000000e+00,1.681408604877e+22
1.035000000000e+01,1.681700285915e+22
1.087000000000e+01,1.681991966954e+22
1.141000000000e+01,1.682336680908e+22
1.198000000000e+01,1.682681394863e+22
1.258000000000e+01,1.683079141734e+22
1.320000000000e+01,1.683503405063e+22
1.386000000000e+01,1.683927668391e+22
1.455000000000e+01,1.684431481094e+22
1.527000000000e+01,1.684935293797e+22
1.603000000000e+01,1.685439106500e+22
1.856000000000e+01,1.687321775022e+22
1.893000000000e+01,1.687586939602e+22
1.930000000000e+01,1.687852104183e+22
1.968000000000e+01,1.688143785221e+22
2.007000000000e+01,1.688408949802e+22
2.047000000000e+01,1.688700630840e+22
2.088000000000e+01,1.688965795421e+22
2.129000000000e+01,1.689257476459e+22
2.303000000000e+01,1.690371167697e+22
2.349000000000e+01,1.690636332278e+22
2.590000000000e+01,1.692041704554e+22
2.642000000000e+01,1.692280352677e+22
2.694000000000e+01,1.692492484341e+22
2.748000000000e+01,1.692704616006e+22
2.802000000000e+01,1.692890231212e+22
2.858000000000e+01,1.693075846418e+22
2.914000000000e+01,1.693261461625e+22
2.972000000000e+01,1.693394043915e+22
3.031000000000e+01,1.693526626205e+22
3.092000000000e+01,1.693606175579e+22
3.153000000000e+01,1.693685724953e+22
3.216000000000e+01,1.693712241411e+22
3.280000000000e+01,1.693712241411e+22
3.346000000000e+01,1.693659208495e+22
3.413000000000e+01,1.693579659121e+22
3.481000000000e+01,1.693447076831e+22
3.551000000000e+01,1.693261461625e+22
3.622000000000e+01,1.693049329960e+22
3.695000000000e+01,1.692757648922e+22
3.770000000000e+01,1.692386418509e+22
3.846000000000e+01,1.691988671638e+22
3.924000000000e+01,1.691484858935e+22
4.003000000000e+01,1.690901496858e+22
4.085000000000e+01,1.690265101865e+22
4.168000000000e+01,1.689549157498e+22
4.253000000000e+01,1.688753663756e+22
4.521000000000e+01,1.685704271081e+22
4.711000000000e+01,1.683052625276e+22
4.810000000000e+01,1.681461637793e+22
4.911000000000e+01,1.679976716142e+22
5.015000000000e+01,1.678200113453e+22
5.121000000000e+01,1.676317444931e+22
5.230000000000e+01,1.674302194120e+22
5.342000000000e+01,1.672260426850e+22
5.457000000000e+01,1.669926978542e+22
5.575000000000e+01,1.667381398569e+22
5.697000000000e+01,1.664729752764e+22
5.821000000000e+01,1.661786425921e+22
5.950000000000e+01,1.658737033245e+22
6.082000000000e+01,1.655502025363e+22
6.218000000000e+01,1.652028369359e+22
6.357000000000e+01,1.648395614606e+22
6.501000000000e+01,1.644577244647e+22
6.649000000000e+01,1.640546743024e+22
6.802000000000e+01,1.636277593278e+22
6.959000000000e+01,1.631769795409e+22
7.121000000000e+01,1.627076382335e+22
