# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_772a425d3063ba506b0f"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "29Si^+(2P)"
# neutral: "Kr"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_004_2132_2132/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "28e344ff78137656992e02933bedf6a9fd9f8178d5d339f82e267b62be0a6608"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,1.353000000000e+20
1.900000000000e-01,1.353000000000e+20
7.500000000000e-01,1.353000000000e+20
1.310000000000e+00,1.354000000000e+20
2.280000000000e+00,1.356000000000e+20
3.200000000000e+00,1.359000000000e+20
4.480000000000e+00,1.364000000000e+20
5.370000000000e+00,1.369000000000e+20
6.450000000000e+00,1.376000000000e+20
7.410000000000e+00,1.381000000000e+20
8.530000000000e+00,1.394000000000e+20
9.800000000000e+00,1.407000000000e+20
1.127000000000e+01,1.424000000000e+20
1.240000000000e+01,1.439000000000e+20
1.364000000000e+01,1.457000000000e+20
1.432000000000e+01,1.468000000000e+20
1.503000000000e+01,1.480000000000e+20
1.578000000000e+01,1.493000000000e+20
1.657000000000e+01,1.507000000000e+20
1.739000000000e+01,1.523000000000e+20
1.826000000000e+01,1.541000000000e+20
1.917000000000e+01,1.560000000000e+20
2.013000000000e+01,1.581000000000e+20
2.113000000000e+01,1.605000000000e+20
2.218000000000e+01,1.631000000000e+20
2.329000000000e+01,1.659000000000e+20
2.375000000000e+01,1.671000000000e+20
2.422000000000e+01,1.684000000000e+20
2.470000000000e+01,1.698000000000e+20
2.520000000000e+01,1.712000000000e+20
2.570000000000e+01,1.726000000000e+20
2.621000000000e+01,1.741000000000e+20
2.673000000000e+01,1.756000000000e+20
2.726000000000e+01,1.773000000000e+20
2.780000000000e+01,1.789000000000e+20
2.836000000000e+01,1.807000000000e+20
2.892000000000e+01,1.825000000000e+20
2.949000000000e+01,1.844000000000e+20
3.008000000000e+01,1.863000000000e+20
3.068000000000e+01,1.884000000000e+20
3.129000000000e+01,1.905000000000e+20
3.191000000000e+01,1.927000000000e+20
3.254000000000e+01,1.950000000000e+20
3.319000000000e+01,1.973000000000e+20
3.384000000000e+01,1.998000000000e+20
3.452000000000e+01,2.023000000000e+20
3.520000000000e+01,2.050000000000e+20
3.590000000000e+01,2.078000000000e+20
3.661000000000e+01,2.106000000000e+20
3.734000000000e+01,2.136000000000e+20
3.808000000000e+01,2.166000000000e+20
3.883000000000e+01,2.198000000000e+20
3.960000000000e+01,2.235000000000e+20
4.038000000000e+01,2.270000000000e+20
4.118000000000e+01,2.306000000000e+20
4.200000000000e+01,2.340000000000e+20
4.283000000000e+01,2.378000000000e+20
4.368000000000e+01,2.418000000000e+20
4.454000000000e+01,2.459000000000e+20
4.543000000000e+01,2.502000000000e+20
4.632000000000e+01,2.546000000000e+20
4.724000000000e+01,2.592000000000e+20
4.818000000000e+01,2.640000000000e+20
4.914000000000e+01,2.690000000000e+20
5.011000000000e+01,2.741000000000e+20
5.110000000000e+01,2.795000000000e+20
5.211000000000e+01,2.851000000000e+20
5.315000000000e+01,2.908000000000e+20
5.420000000000e+01,2.969000000000e+20
5.528000000000e+01,3.031000000000e+20
5.637000000000e+01,3.097000000000e+20
5.749000000000e+01,3.165000000000e+20
5.864000000000e+01,3.237000000000e+20
5.980000000000e+01,3.313000000000e+20
6.100000000000e+01,3.392000000000e+20
6.221000000000e+01,3.474000000000e+20
6.345000000000e+01,3.562000000000e+20
6.470000000000e+01,3.653000000000e+20
6.599000000000e+01,3.750000000000e+20
6.731000000000e+01,3.852000000000e+20
6.865000000000e+01,3.960000000000e+20
7.002000000000e+01,4.074000000000e+20
7.141000000000e+01,4.196000000000e+20
7.284000000000e+01,4.326000000000e+20
7.430000000000e+01,4.464000000000e+20
7.579000000000e+01,4.612000000000e+20
7.730000000000e+01,4.769000000000e+20
7.885000000000e+01,4.938000000000e+20
8.042000000000e+01,5.116000000000e+20
8.203000000000e+01,5.308000000000e+20
8.368000000000e+01,5.516000000000e+20
8.536000000000e+01,5.737000000000e+20
8.706000000000e+01,5.978000000000e+20
8.880000000000e+01,6.233000000000e+20
9.056000000000e+01,6.501000000000e+20
9.237000000000e+01,6.791000000000e+20
9.419000000000e+01,7.102000000000e+20
9.603000000000e+01,7.427000000000e+20
9.792000000000e+01,7.775000000000e+20
1.204400000000e+02,1.289000000000e+21
1.270700000000e+02,1.449400000000e+21
1.289700000000e+02,1.477700000000e+21
1.338800000000e+02,1.611900000000e+21
1.362000000000e+02,1.665000000000e+21
1.385500000000e+02,1.720000000000e+21
1.581400000000e+02,2.151100000000e+21
1.606600000000e+02,2.205400000000e+21
1.632600000000e+02,2.263300000000e+21
1.659100000000e+02,2.323100000000e+21
1.686000000000e+02,2.382100000000e+21
1.713400000000e+02,2.442700000000e+21
1.740900000000e+02,2.501100000000e+21
1.769200000000e+02,2.563400000000e+21
