# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_300c5904a278a8b3099c"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "29Si^+(2P)"
# neutral: "Kr"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_004_2132_2132/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "28e344ff78137656992e02933bedf6a9fd9f8178d5d339f82e267b62be0a6608"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,2.271000000000e+20
2.400000000000e-01,2.271000000000e+20
9.600000000000e-01,2.270000000000e+20
1.670000000000e+00,2.271000000000e+20
2.930000000000e+00,2.273000000000e+20
4.100000000000e+00,2.278000000000e+20
5.740000000000e+00,2.290000000000e+20
6.880000000000e+00,2.298000000000e+20
8.260000000000e+00,2.309000000000e+20
9.500000000000e+00,2.323000000000e+20
1.092000000000e+01,2.339000000000e+20
1.256000000000e+01,2.361000000000e+20
1.444000000000e+01,2.390000000000e+20
1.588000000000e+01,2.414000000000e+20
1.747000000000e+01,2.444000000000e+20
1.834000000000e+01,2.462000000000e+20
1.926000000000e+01,2.481000000000e+20
2.022000000000e+01,2.502000000000e+20
2.123000000000e+01,2.525000000000e+20
2.229000000000e+01,2.551000000000e+20
2.340000000000e+01,2.579000000000e+20
2.457000000000e+01,2.610000000000e+20
2.580000000000e+01,2.644000000000e+20
2.709000000000e+01,2.682000000000e+20
2.843000000000e+01,2.723000000000e+20
2.985000000000e+01,2.768000000000e+20
3.044000000000e+01,2.788000000000e+20
3.105000000000e+01,2.809000000000e+20
3.167000000000e+01,2.830000000000e+20
3.230000000000e+01,2.852000000000e+20
3.295000000000e+01,2.875000000000e+20
3.361000000000e+01,2.899000000000e+20
3.428000000000e+01,2.923000000000e+20
3.496000000000e+01,2.949000000000e+20
3.566000000000e+01,2.976000000000e+20
3.637000000000e+01,3.004000000000e+20
3.710000000000e+01,3.033000000000e+20
3.784000000000e+01,3.063000000000e+20
3.859000000000e+01,3.094000000000e+20
3.936000000000e+01,3.126000000000e+20
4.015000000000e+01,3.160000000000e+20
4.095000000000e+01,3.195000000000e+20
4.176000000000e+01,3.232000000000e+20
4.260000000000e+01,3.270000000000e+20
