# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_c7248b1c097efc421f51"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "74Ge^+(2P)"
# neutral: "He"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14073_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "46f6ae8f08402eadbf971065897048c1c61f67403887dfc04d714834bc888e0f"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,5.125101011679e+22
1.100000000000e-01,5.125101011679e+22
4.400000000000e-01,5.125101011679e+22
7.800000000000e-01,5.125101011679e+22
1.360000000000e+00,5.124835847099e+22
1.900000000000e+00,5.124305517938e+22
2.670000000000e+00,5.123244859616e+22
3.200000000000e+00,5.122449365874e+22
3.840000000000e+00,5.121123542972e+22
4.420000000000e+00,5.119797720070e+22
5.080000000000e+00,5.118206732587e+22
5.850000000000e+00,5.115820251362e+22
6.730000000000e+00,5.112903440977e+22
7.410000000000e+00,5.110251795172e+22
8.150000000000e+00,5.107069820206e+22
8.560000000000e+00,5.105213668143e+22
8.990000000000e+00,5.103092351499e+22
9.450000000000e+00,5.100705870274e+22
9.930000000000e+00,5.098054224469e+22
1.043000000000e+01,5.095137414084e+22
1.096000000000e+01,5.092220603699e+22
1.151000000000e+01,5.087977970411e+22
1.210000000000e+01,5.085061160026e+22
1.271000000000e+01,5.081083691318e+22
1.336000000000e+01,5.076310728869e+22
1.404000000000e+01,5.071007437260e+22
1.433000000000e+01,5.068886120616e+22
1.462000000000e+01,5.066764803972e+22
1.493000000000e+01,5.061461512362e+22
1.523000000000e+01,5.061991841523e+22
1.556000000000e+01,5.052711081206e+22
1.586000000000e+01,5.055097562430e+22
1.619000000000e+01,5.053771739528e+22
1.652000000000e+01,5.050589764562e+22
1.686000000000e+01,5.046347131274e+22
1.721000000000e+01,5.044490979211e+22
1.756000000000e+01,5.041309004245e+22
1.793000000000e+01,5.037861864699e+22
1.830000000000e+01,5.034149560572e+22
1.868000000000e+01,5.030437256445e+22
1.907000000000e+01,5.026459787738e+22
1.947000000000e+01,5.022482319030e+22
1.987000000000e+01,5.018239685742e+22
2.029000000000e+01,5.013731887874e+22
2.071000000000e+01,5.009224090006e+22
2.115000000000e+01,5.004451127557e+22
2.159000000000e+01,4.999413000528e+22
2.205000000000e+01,4.994374873499e+22
2.251000000000e+01,4.988806417308e+22
2.299000000000e+01,4.983237961118e+22
2.348000000000e+01,4.977404340347e+22
2.397000000000e+01,4.971305554996e+22
2.449000000000e+01,4.965206769645e+22
2.501000000000e+01,4.958577655133e+22
2.554000000000e+01,4.951683376040e+22
2.609000000000e+01,4.944523932367e+22
2.666000000000e+01,4.937099324113e+22
2.723000000000e+01,4.929674715859e+22
2.782000000000e+01,4.921454613864e+22
2.843000000000e+01,4.913234511869e+22
2.905000000000e+01,4.904749245293e+22
2.968000000000e+01,4.895733649557e+22
3.033000000000e+01,4.886452889240e+22
3.100000000000e+01,4.876906964342e+22
3.169000000000e+01,4.867095874864e+22
3.239000000000e+01,4.856754456225e+22
3.311000000000e+01,4.845882708425e+22
3.386000000000e+01,4.834745796045e+22
3.462000000000e+01,4.823343719084e+22
3.540000000000e+01,4.811411312962e+22
3.620000000000e+01,4.799213742259e+22
3.702000000000e+01,4.786220677815e+22
3.787000000000e+01,4.773227613371e+22
3.874000000000e+01,4.759439055186e+22
3.963000000000e+01,4.745385332420e+22
4.055000000000e+01,4.730801280493e+22
4.150000000000e+01,4.715952063986e+22
4.247000000000e+01,4.700572518317e+22
4.347000000000e+01,4.684397478908e+22
4.450000000000e+01,4.667957274917e+22
4.555000000000e+01,4.651251906347e+22
4.664000000000e+01,4.633751044034e+22
4.776000000000e+01,4.615719852561e+22
4.891000000000e+01,4.597423496507e+22
5.010000000000e+01,4.578596811293e+22
5.132000000000e+01,4.559239796917e+22
5.258000000000e+01,4.539352453380e+22
5.388000000000e+01,4.519199945263e+22
5.521000000000e+01,4.498251943405e+22
5.659000000000e+01,4.477038776966e+22
5.800000000000e+01,4.455295281366e+22
5.946000000000e+01,4.433021456605e+22
6.097000000000e+01,4.410482467263e+22
6.252000000000e+01,4.387413148761e+22
6.411000000000e+01,4.363813501097e+22
6.577000000000e+01,4.343395828400e+22
6.746000000000e+01,4.315553547448e+22
6.920000000000e+01,4.290893241463e+22
7.101000000000e+01,4.265702606316e+22
7.286000000000e+01,4.240246806590e+22
7.478000000000e+01,4.214525842282e+22
7.675000000000e+01,4.188539713394e+22
7.878000000000e+01,4.162023255346e+22
8.088000000000e+01,4.135506797297e+22
8.303000000000e+01,4.108725174667e+22
8.526000000000e+01,4.081413222877e+22
8.757000000000e+01,4.053305777345e+22
8.992000000000e+01,4.026258990135e+22
9.234000000000e+01,3.999212202926e+22
9.485000000000e+01,3.971369921974e+22
9.743000000000e+01,3.943527641023e+22
1.001000000000e+02,3.914889866330e+22
1.028300000000e+02,3.887577914540e+22
1.056500000000e+02,3.858144646106e+22
1.085500000000e+02,3.831363023477e+22
1.115400000000e+02,3.803255577945e+22
1.146100000000e+02,3.775148132413e+22
1.177800000000e+02,3.747040686881e+22
1.210300000000e+02,3.719198405930e+22
1.243800000000e+02,3.690560631237e+22
1.278300000000e+02,3.663513844027e+22
1.313800000000e+02,3.635671563076e+22
1.350200000000e+02,3.608094446705e+22
1.387800000000e+02,3.581047659495e+22
1.426300000000e+02,3.553470543125e+22
1.466000000000e+02,3.526423755915e+22
1.506700000000e+02,3.499376968705e+22
1.548600000000e+02,3.472860510656e+22
1.591600000000e+02,3.446609217188e+22
1.635800000000e+02,3.420357923720e+22
1.681200000000e+02,3.394371794832e+22
1.727900000000e+02,3.368120501363e+22
1.775700000000e+02,3.343195030797e+22
1.825000000000e+02,3.318004395651e+22
1.875500000000e+02,3.293078925085e+22
1.926800000000e+02,3.267888289939e+22
1.980500000000e+02,3.244553806856e+22
2.035100000000e+02,3.220158665451e+22
2.091100000000e+02,3.196824182368e+22
2.148500000000e+02,3.173224534704e+22
2.207200000000e+02,3.150420380782e+22
2.267800000000e+02,3.127616226860e+22
2.329800000000e+02,3.105077237519e+22
2.393300000000e+02,3.083068577338e+22
2.458400000000e+02,3.061325081738e+22
2.525100000000e+02,3.039846750719e+22
2.593400000000e+02,3.018898748860e+22
2.663500000000e+02,2.998215911582e+22
2.735200000000e+02,2.977798238884e+22
2.808700000000e+02,2.957645730767e+22
2.883900000000e+02,2.938023551811e+22
2.961000000000e+02,2.918666537436e+22
3.039800000000e+02,2.899839852221e+22
3.120500000000e+02,2.881013167006e+22
3.203100000000e+02,2.862981975533e+22
3.287700000000e+02,2.844950784060e+22
3.374100000000e+02,2.827449921748e+22
3.462600000000e+02,2.810214224016e+22
3.553000000000e+02,2.793243690865e+22
3.645500000000e+02,2.776803486874e+22
3.740100000000e+02,2.760628447464e+22
3.836800000000e+02,2.744718572635e+22
3.935600000000e+02,2.732521001933e+22
4.036500000000e+02,2.713959481299e+22
4.139700000000e+02,2.699110264791e+22
