# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_ddb41acb4864ddfe47e5"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "74Ge^+(2P1/2)"
# neutral: "Kr"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14074_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "76b19dbf758b9f1a15843d8fe5a618db9809be099904257f2762c00501d5cb3c"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,3.845947075403e+21
1.400000000000e-01,3.845947075403e+21
5.800000000000e-01,3.845947075403e+21
1.010000000000e+00,3.845947075403e+21
1.770000000000e+00,3.845947075403e+21
2.480000000000e+00,3.845681910823e+21
3.470000000000e+00,3.845416746242e+21
4.170000000000e+00,3.845416746242e+21
5.000000000000e+00,3.844886417081e+21
5.750000000000e+00,3.844621252501e+21
6.610000000000e+00,3.844356087920e+21
7.610000000000e+00,3.843560594179e+21
8.750000000000e+00,3.843030265018e+21
9.630000000000e+00,3.842234771277e+21
1.059000000000e+01,3.841439277535e+21
1.112000000000e+01,3.841174112955e+21
1.168000000000e+01,3.840643783794e+21
1.226000000000e+01,3.840113454633e+21
1.288000000000e+01,3.839317960891e+21
1.352000000000e+01,3.838787631730e+21
1.420000000000e+01,3.837992137989e+21
1.492000000000e+01,3.837196644247e+21
1.566000000000e+01,3.836135985925e+21
1.645000000000e+01,3.835075327603e+21
1.728000000000e+01,3.834014669281e+21
1.815000000000e+01,3.832954010959e+21
1.851000000000e+01,3.832423681798e+21
1.888000000000e+01,3.831893352637e+21
1.926000000000e+01,3.831097858896e+21
1.965000000000e+01,3.830567529735e+21
2.005000000000e+01,3.830037200574e+21
2.045000000000e+01,3.829241706833e+21
2.086000000000e+01,3.828711377672e+21
2.128000000000e+01,3.827915883930e+21
2.171000000000e+01,3.827385554769e+21
2.215000000000e+01,3.826590061028e+21
2.260000000000e+01,3.825794567286e+21
2.305000000000e+01,3.824999073545e+21
2.352000000000e+01,3.824203579803e+21
2.399000000000e+01,3.823142921481e+21
2.448000000000e+01,3.822347427740e+21
2.497000000000e+01,3.821286769418e+21
2.548000000000e+01,3.820491275676e+21
2.599000000000e+01,3.819430617355e+21
2.652000000000e+01,3.818369959033e+21
2.706000000000e+01,3.817309300711e+21
2.760000000000e+01,3.816248642389e+21
2.932000000000e+01,3.812536338262e+21
2.991000000000e+01,3.811210515359e+21
3.052000000000e+01,3.809884692457e+21
3.114000000000e+01,3.808558869555e+21
3.178000000000e+01,3.806967882072e+21
3.242000000000e+01,3.805376894589e+21
3.308000000000e+01,3.804051071686e+21
3.376000000000e+01,3.802460084203e+21
3.445000000000e+01,3.800603932140e+21
3.515000000000e+01,3.799012944657e+21
3.587000000000e+01,3.797156792594e+21
3.660000000000e+01,3.795300640530e+21
3.735000000000e+01,3.793444488467e+21
3.811000000000e+01,3.791588336403e+21
3.889000000000e+01,3.789467019759e+21
3.969000000000e+01,3.787345703115e+21
4.051000000000e+01,3.784959221891e+21
4.134000000000e+01,3.783633398989e+21
4.219000000000e+01,3.780981753184e+21
4.306000000000e+01,3.778595271959e+21
4.395000000000e+01,3.776208790735e+21
4.485000000000e+01,3.773822309511e+21
4.578000000000e+01,3.771435828286e+21
4.673000000000e+01,3.768784182481e+21
4.769000000000e+01,3.766132536676e+21
4.868000000000e+01,3.763480890871e+21
4.969000000000e+01,3.760298915906e+21
5.072000000000e+01,3.757912434681e+21
5.178000000000e+01,3.754995624296e+21
5.285000000000e+01,3.752078813910e+21
5.396000000000e+01,3.749162003525e+21
5.508000000000e+01,3.745980028559e+21
5.623000000000e+01,3.742798053593e+21
5.741000000000e+01,3.739616078628e+21
5.861000000000e+01,3.736434103662e+21
6.110000000000e+01,3.729804989149e+21
6.238000000000e+01,3.726357849603e+21
6.369000000000e+01,3.722910710057e+21
6.503000000000e+01,3.719463570510e+21
6.641000000000e+01,3.716016430964e+21
6.781000000000e+01,3.712304126837e+21
6.924000000000e+01,3.708856987291e+21
7.071000000000e+01,3.705144683164e+21
7.220000000000e+01,3.701432379037e+21
7.373000000000e+01,3.697720074910e+21
7.530000000000e+01,3.694272935364e+21
7.690000000000e+01,3.690560631237e+21
7.853000000000e+01,3.686848327110e+21
8.020000000000e+01,3.683401187564e+21
8.191000000000e+01,3.679954048018e+21
8.366000000000e+01,3.676241743891e+21
8.544000000000e+01,3.673059768925e+21
8.726000000000e+01,3.669877793959e+21
8.912000000000e+01,3.666695818993e+21
9.102000000000e+01,3.664044173188e+21
9.297000000000e+01,3.661392527383e+21
9.495000000000e+01,3.658740881579e+21
9.697000000000e+01,3.656619564935e+21
9.904000000000e+01,3.655558906613e+21
1.011500000000e+02,3.653702754549e+21
1.033000000000e+02,3.652907260808e+21
1.055000000000e+02,3.652376931647e+21
1.077500000000e+02,3.652642096227e+21
1.100300000000e+02,3.653437589969e+21
1.123600000000e+02,3.654498248291e+21
1.221500000000e+02,3.669612629379e+21
1.246200000000e+02,3.676241743891e+21
1.272000000000e+02,3.683401187564e+21
1.298100000000e+02,3.691090960398e+21
1.324500000000e+02,3.701432379037e+21
1.648300000000e+02,3.881213964608e+21
1.674800000000e+02,3.893676699891e+21
1.701400000000e+02,3.905078776852e+21
2.655900000000e+02,4.072927956301e+21
2.693700000000e+02,4.088572666550e+21
2.732700000000e+02,4.106338693443e+21
2.772900000000e+02,4.125165378658e+21
2.814500000000e+02,4.145317886775e+21
2.996100000000e+02,4.232822198336e+21
3.097300000000e+02,4.270210404185e+21
3.150800000000e+02,4.287711266497e+21
3.206400000000e+02,4.307333445453e+21
3.264100000000e+02,4.323773649443e+21
3.324000000000e+02,4.340213853434e+21
3.979300000000e+02,4.457151433429e+21
4.066600000000e+02,4.457681762590e+21
4.157200000000e+02,4.457416598010e+21
4.251100000000e+02,4.455295281366e+21
4.348600000000e+02,4.450522318917e+21
4.449500000000e+02,4.444953862727e+21
4.554000000000e+02,4.438324748214e+21
4.662300000000e+02,4.429839481639e+21
4.774400000000e+02,4.420028392161e+21
4.890500000000e+02,4.409421808941e+21
5.010600000000e+02,4.396693909078e+21
5.134900000000e+02,4.382905350892e+21
5.263300000000e+02,4.368056134385e+21
5.397600000000e+02,4.351085601234e+21
5.533400000000e+02,4.334645397243e+21
5.675200000000e+02,4.316614205770e+21
5.821900000000e+02,4.297257191395e+21
5.973100000000e+02,4.277369847858e+21
6.129300000000e+02,4.256421845999e+21
6.290800000000e+02,4.234678350399e+21
6.457600000000e+02,4.212404525638e+21
6.629600000000e+02,4.189600371716e+21
6.807200000000e+02,4.165735559472e+21
6.990100000000e+02,4.141340418067e+21
7.178700000000e+02,4.116945276662e+21
7.373000000000e+02,4.091754641516e+21
7.573300000000e+02,4.066298841789e+21
7.779700000000e+02,4.040577877482e+21
7.992200000000e+02,4.013531090272e+21
8.211100000000e+02,3.987014632223e+21
8.436400000000e+02,3.960763338755e+21
8.668300000000e+02,3.934246880706e+21
8.906900000000e+02,3.908260751818e+21
9.152500000000e+02,3.881213964608e+21
9.405000000000e+02,3.854432341979e+21
9.664700000000e+02,3.826590061028e+21
9.931500000000e+02,3.800603932140e+21
1.020620000000e+03,3.773822309511e+21
1.048850000000e+03,3.746245193140e+21
1.077820000000e+03,3.720259064252e+21
1.107630000000e+03,3.692947112462e+21
1.138220000000e+03,3.667226148154e+21
1.169670000000e+03,3.640179360944e+21
1.201960000000e+03,3.614988725798e+21
1.235100000000e+03,3.588207103169e+21
1.269110000000e+03,3.561955809700e+21
1.304020000000e+03,3.538090997456e+21
1.339890000000e+03,3.511839703988e+21
1.492980000000e+03,3.418236607076e+21
1.533640000000e+03,3.393311136510e+21
1.575350000000e+03,3.367325007622e+21
1.618070000000e+03,3.344255689119e+21
1.661920000000e+03,3.321451535197e+21
1.706730000000e+03,3.299177710436e+21
