# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_245533364fd70c76585f"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P1/2)"
# neutral: "Kr"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14080_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "62fee653e74aa8d0e62e63715a1a4191a591b96e731f0609e3adbd4de9601421"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,3.330000000000e+19
1.500000000000e-01,3.330000000000e+19
5.800000000000e-01,3.340000000000e+19
1.020000000000e+00,3.340000000000e+19
1.780000000000e+00,3.340000000000e+19
3.500000000000e+00,3.360000000000e+19
4.200000000000e+00,3.380000000000e+19
5.040000000000e+00,3.400000000000e+19
6.660000000000e+00,3.440000000000e+19
7.660000000000e+00,3.480000000000e+19
9.690000000000e+00,3.560000000000e+19
1.067000000000e+01,3.610000000000e+19
1.120000000000e+01,3.640000000000e+19
1.176000000000e+01,3.670000000000e+19
1.235000000000e+01,3.700000000000e+19
1.362000000000e+01,3.780000000000e+19
1.430000000000e+01,3.830000000000e+19
1.502000000000e+01,3.880000000000e+19
1.577000000000e+01,3.930000000000e+19
1.657000000000e+01,3.990000000000e+19
1.740000000000e+01,4.060000000000e+19
1.827000000000e+01,4.130000000000e+19
1.864000000000e+01,4.160000000000e+19
1.902000000000e+01,4.200000000000e+19
2.019000000000e+01,4.300000000000e+19
2.101000000000e+01,4.380000000000e+19
2.187000000000e+01,4.460000000000e+19
2.231000000000e+01,4.510000000000e+19
2.276000000000e+01,4.550000000000e+19
2.322000000000e+01,4.600000000000e+19
2.368000000000e+01,4.650000000000e+19
2.416000000000e+01,4.700000000000e+19
2.515000000000e+01,4.810000000000e+19
2.566000000000e+01,4.870000000000e+19
2.618000000000e+01,4.930000000000e+19
2.671000000000e+01,4.990000000000e+19
2.725000000000e+01,5.060000000000e+19
2.953000000000e+01,5.340000000000e+19
3.012000000000e+01,5.420000000000e+19
3.074000000000e+01,5.500000000000e+19
3.136000000000e+01,5.580000000000e+19
3.265000000000e+01,5.760000000000e+19
3.332000000000e+01,5.850000000000e+19
3.399000000000e+01,5.950000000000e+19
3.469000000000e+01,6.050000000000e+19
3.612000000000e+01,6.250000000000e+19
3.686000000000e+01,6.360000000000e+19
3.761000000000e+01,6.480000000000e+19
3.838000000000e+01,6.600000000000e+19
3.917000000000e+01,6.720000000000e+19
3.997000000000e+01,6.850000000000e+19
4.163000000000e+01,7.120000000000e+19
4.249000000000e+01,7.270000000000e+19
4.336000000000e+01,7.420000000000e+19
4.425000000000e+01,7.570000000000e+19
4.517000000000e+01,7.730000000000e+19
4.705000000000e+01,8.080000000000e+19
4.803000000000e+01,8.260000000000e+19
5.004000000000e+01,8.640000000000e+19
5.108000000000e+01,8.840000000000e+19
5.214000000000e+01,9.050000000000e+19
5.322000000000e+01,9.270000000000e+19
5.433000000000e+01,9.490000000000e+19
5.547000000000e+01,9.730000000000e+19
5.663000000000e+01,9.970000000000e+19
5.781000000000e+01,1.022000000000e+20
6.026000000000e+01,1.076000000000e+20
6.152000000000e+01,1.105000000000e+20
6.282000000000e+01,1.135000000000e+20
6.414000000000e+01,1.166000000000e+20
6.549000000000e+01,1.198000000000e+20
6.687000000000e+01,1.232000000000e+20
6.828000000000e+01,1.267000000000e+20
6.972000000000e+01,1.304000000000e+20
7.120000000000e+01,1.342000000000e+20
7.271000000000e+01,1.382000000000e+20
7.425000000000e+01,1.424000000000e+20
7.582000000000e+01,1.468000000000e+20
7.744000000000e+01,1.514000000000e+20
7.908000000000e+01,1.563000000000e+20
8.076000000000e+01,1.614000000000e+20
8.248000000000e+01,1.668000000000e+20
8.424000000000e+01,1.726000000000e+20
8.603000000000e+01,1.787000000000e+20
8.787000000000e+01,1.852000000000e+20
8.974000000000e+01,1.921000000000e+20
9.166000000000e+01,1.995000000000e+20
9.361000000000e+01,2.076000000000e+20
9.561000000000e+01,2.162000000000e+20
9.765000000000e+01,2.255000000000e+20
9.973000000000e+01,2.357000000000e+20
1.018600000000e+02,2.467000000000e+20
1.040200000000e+02,2.587000000000e+20
1.062400000000e+02,2.720000000000e+20
1.107900000000e+02,3.027000000000e+20
1.131400000000e+02,3.205000000000e+20
1.254900000000e+02,4.463000000000e+20
1.307300000000e+02,5.203000000000e+20
1.333800000000e+02,5.627000000000e+20
1.442300000000e+02,7.706000000000e+20
1.469600000000e+02,8.294000000000e+20
3.840500000000e+02,4.436900000000e+21
4.185800000000e+02,4.984400000000e+21
4.280200000000e+02,5.107600000000e+21
4.378200000000e+02,5.243100000000e+21
4.479700000000e+02,5.385400000000e+21
4.584900000000e+02,5.531900000000e+21
4.693800000000e+02,5.669300000000e+21
4.806600000000e+02,5.818900000000e+21
4.923400000000e+02,5.971300000000e+21
5.044200000000e+02,6.132000000000e+21
5.169200000000e+02,6.296500000000e+21
5.298400000000e+02,6.465300000000e+21
5.432100000000e+02,6.640800000000e+21
5.570200000000e+02,6.821600000000e+21
5.712800000000e+02,7.008200000000e+21
5.860400000000e+02,7.202100000000e+21
6.012700000000e+02,7.402800000000e+21
6.169800000000e+02,7.610500000000e+21
6.332400000000e+02,7.825700000000e+21
6.500200000000e+02,8.049500000000e+21
6.673500000000e+02,8.280900000000e+21
6.851900000000e+02,8.521700000000e+21
7.036100000000e+02,8.771300000000e+21
7.225800000000e+02,9.029000000000e+21
7.420500000000e+02,9.302400000000e+21
7.623000000000e+02,9.579800000000e+21
7.830600000000e+02,9.869900000000e+21
8.044500000000e+02,1.017040000000e+22
8.264800000000e+02,1.048330000000e+22
8.491600000000e+02,1.080840000000e+22
8.724900000000e+02,1.114560000000e+22
8.965000000000e+02,1.149610000000e+22
9.212200000000e+02,1.186070000000e+22
9.466300000000e+02,1.223920000000e+22
9.727600000000e+02,1.263250000000e+22
9.996300000000e+02,1.304120000000e+22
1.027270000000e+03,1.346690000000e+22
1.055670000000e+03,1.390900000000e+22
1.084850000000e+03,1.436820000000e+22
1.114840000000e+03,1.484690000000e+22
1.145640000000e+03,1.534370000000e+22
