# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_5e2a99424295af22515c"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P3/2)"
# neutral: "Ar"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-20 22:04:24"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14069_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "9e9437ac371cfc8faef6022142213251750570bd5a7e4a51089814bd508a260c"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,1.025000000000e+20
1.900000000000e-01,1.025000000000e+20
7.800000000000e-01,1.026000000000e+20
1.360000000000e+00,1.026000000000e+20
3.330000000000e+00,1.031000000000e+20
4.660000000000e+00,1.036000000000e+20
6.700000000000e+00,1.047000000000e+20
8.860000000000e+00,1.063000000000e+20
1.172000000000e+01,1.091000000000e+20
1.289000000000e+01,1.105000000000e+20
1.418000000000e+01,1.122000000000e+20
1.489000000000e+01,1.132000000000e+20
1.641000000000e+01,1.155000000000e+20
1.809000000000e+01,1.184000000000e+20
1.899000000000e+01,1.200000000000e+20
1.993000000000e+01,1.218000000000e+20
2.093000000000e+01,1.238000000000e+20
2.306000000000e+01,1.285000000000e+20
2.421000000000e+01,1.313000000000e+20
2.469000000000e+01,1.324000000000e+20
2.518000000000e+01,1.337000000000e+20
2.568000000000e+01,1.350000000000e+20
2.619000000000e+01,1.363000000000e+20
2.671000000000e+01,1.377000000000e+20
2.724000000000e+01,1.392000000000e+20
2.778000000000e+01,1.407000000000e+20
2.833000000000e+01,1.423000000000e+20
2.947000000000e+01,1.457000000000e+20
3.005000000000e+01,1.475000000000e+20
3.065000000000e+01,1.494000000000e+20
3.125000000000e+01,1.513000000000e+20
3.187000000000e+01,1.533000000000e+20
3.250000000000e+01,1.554000000000e+20
3.314000000000e+01,1.576000000000e+20
3.380000000000e+01,1.600000000000e+20
3.446000000000e+01,1.624000000000e+20
3.654000000000e+01,1.702000000000e+20
3.726000000000e+01,1.730000000000e+20
3.799000000000e+01,1.760000000000e+20
3.874000000000e+01,1.791000000000e+20
3.950000000000e+01,1.824000000000e+20
4.028000000000e+01,1.857000000000e+20
4.107000000000e+01,1.892000000000e+20
4.187000000000e+01,1.929000000000e+20
4.269000000000e+01,1.968000000000e+20
4.352000000000e+01,2.008000000000e+20
4.794000000000e+01,2.232000000000e+20
