# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_335a03bc1edd25c8f54d"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "30Si^+(2P3/2)"
# neutral: "Kr"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 29.9738, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_009_2137_2137/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "17c39be4148686d8d287eb5925db85b9d32934ee19c45c4b87ef94f015f73071"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,2.324000000000e+20
2.300000000000e-01,2.324000000000e+20
9.400000000000e-01,2.324000000000e+20
1.640000000000e+00,2.326000000000e+20
2.860000000000e+00,2.329000000000e+20
4.010000000000e+00,2.330000000000e+20
5.610000000000e+00,2.340000000000e+20
6.730000000000e+00,2.353000000000e+20
8.080000000000e+00,2.366000000000e+20
9.290000000000e+00,2.381000000000e+20
1.068000000000e+01,2.398000000000e+20
1.227000000000e+01,2.422000000000e+20
1.411000000000e+01,2.456000000000e+20
1.552000000000e+01,2.485000000000e+20
1.706000000000e+01,2.519000000000e+20
1.790000000000e+01,2.539000000000e+20
1.879000000000e+01,2.561000000000e+20
1.973000000000e+01,2.585000000000e+20
2.071000000000e+01,2.612000000000e+20
2.173000000000e+01,2.641000000000e+20
2.281000000000e+01,2.673000000000e+20
2.394000000000e+01,2.709000000000e+20
2.512000000000e+01,2.748000000000e+20
2.636000000000e+01,2.791000000000e+20
2.767000000000e+01,2.838000000000e+20
2.903000000000e+01,2.890000000000e+20
2.960000000000e+01,2.913000000000e+20
3.019000000000e+01,2.936000000000e+20
3.078000000000e+01,2.960000000000e+20
3.139000000000e+01,2.986000000000e+20
3.201000000000e+01,3.012000000000e+20
3.264000000000e+01,3.040000000000e+20
3.328000000000e+01,3.069000000000e+20
3.394000000000e+01,3.098000000000e+20
3.460000000000e+01,3.129000000000e+20
3.528000000000e+01,3.161000000000e+20
3.597000000000e+01,3.194000000000e+20
3.668000000000e+01,3.229000000000e+20
3.740000000000e+01,3.264000000000e+20
3.813000000000e+01,3.302000000000e+20
3.888000000000e+01,3.340000000000e+20
3.965000000000e+01,3.381000000000e+20
4.042000000000e+01,3.423000000000e+20
4.121000000000e+01,3.461000000000e+20
4.202000000000e+01,3.506000000000e+20
4.284000000000e+01,3.552000000000e+20
4.368000000000e+01,3.601000000000e+20
4.454000000000e+01,3.651000000000e+20
4.541000000000e+01,3.702000000000e+20
4.629000000000e+01,3.756000000000e+20
4.720000000000e+01,3.812000000000e+20
4.811000000000e+01,3.870000000000e+20
4.905000000000e+01,3.931000000000e+20
5.002000000000e+01,3.995000000000e+20
5.099000000000e+01,4.061000000000e+20
5.199000000000e+01,4.130000000000e+20
5.300000000000e+01,4.202000000000e+20
5.404000000000e+01,4.276000000000e+20
5.509000000000e+01,4.355000000000e+20
5.617000000000e+01,4.437000000000e+20
5.727000000000e+01,4.522000000000e+20
5.838000000000e+01,4.611000000000e+20
5.953000000000e+01,4.704000000000e+20
6.069000000000e+01,4.803000000000e+20
6.188000000000e+01,4.905000000000e+20
6.310000000000e+01,5.013000000000e+20
6.432000000000e+01,5.125000000000e+20
6.557000000000e+01,5.242000000000e+20
6.685000000000e+01,5.367000000000e+20
6.815000000000e+01,5.497000000000e+20
6.947000000000e+01,5.632000000000e+20
7.083000000000e+01,5.777000000000e+20
7.220000000000e+01,5.928000000000e+20
7.361000000000e+01,6.087000000000e+20
7.504000000000e+01,6.254000000000e+20
7.650000000000e+01,6.429000000000e+20
7.799000000000e+01,6.614000000000e+20
7.950000000000e+01,6.809000000000e+20
8.105000000000e+01,7.012000000000e+20
8.262000000000e+01,7.225000000000e+20
8.420000000000e+01,7.449000000000e+20
8.583000000000e+01,7.685000000000e+20
8.748000000000e+01,7.930000000000e+20
8.916000000000e+01,8.188000000000e+20
9.088000000000e+01,8.458000000000e+20
9.262000000000e+01,8.737000000000e+20
9.439000000000e+01,9.032000000000e+20
9.620000000000e+01,9.335000000000e+20
1.037100000000e+02,1.067000000000e+21
1.056600000000e+02,1.102700000000e+21
1.076500000000e+02,1.139700000000e+21
1.096600000000e+02,1.177700000000e+21
1.117000000000e+02,1.216700000000e+21
1.158900000000e+02,1.298300000000e+21
1.269000000000e+02,1.512100000000e+21
1.291900000000e+02,1.556400000000e+21
1.315200000000e+02,1.603200000000e+21
1.339000000000e+02,1.649900000000e+21
1.363100000000e+02,1.697500000000e+21
1.387500000000e+02,1.745200000000e+21
1.412600000000e+02,1.794800000000e+21
1.438000000000e+02,1.845200000000e+21
1.463900000000e+02,1.896400000000e+21
1.490100000000e+02,1.948700000000e+21
1.516800000000e+02,2.002100000000e+21
1.544000000000e+02,2.054000000000e+21
1.571800000000e+02,2.107900000000e+21
1.600100000000e+02,2.167900000000e+21
1.629000000000e+02,2.226700000000e+21
1.688800000000e+02,2.347000000000e+21
1.849400000000e+02,2.675200000000e+21
1.919800000000e+02,2.825900000000e+21
1.956300000000e+02,2.906900000000e+21
2.031700000000e+02,3.067100000000e+21
2.071200000000e+02,3.155900000000e+21
2.112100000000e+02,3.242800000000e+21
2.153900000000e+02,3.326500000000e+21
2.196600000000e+02,3.413900000000e+21
2.240900000000e+02,3.506700000000e+21
2.286400000000e+02,3.604100000000e+21
2.333400000000e+02,3.704600000000e+21
2.381600000000e+02,3.806200000000e+21
2.431500000000e+02,3.911800000000e+21
2.482900000000e+02,4.019000000000e+21
2.535800000000e+02,4.130700000000e+21
2.590400000000e+02,4.249300000000e+21
