# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_f347a98aaaf852a20101"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "30Si^+(2P3/2)"
# neutral: "Kr"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 29.9738, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_009_2137_2137/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "f012de6566f0f50d7a255c4fc57705baa567234ef1a6fd4c98226d355af96b76"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,5.258478795665e+21
2.100000000000e-01,5.258478795665e+21
8.500000000000e-01,5.258478795665e+21
1.480000000000e+00,5.258743960245e+21
2.590000000000e+00,5.259009124826e+21
3.630000000000e+00,5.259539453987e+21
6.090000000000e+00,5.261395606050e+21
7.310000000000e+00,5.262721428953e+21
8.410000000000e+00,5.264047251855e+21
9.670000000000e+00,5.266168568499e+21
1.111000000000e+01,5.268289885143e+21
1.277000000000e+01,5.271471860109e+21
1.404000000000e+01,5.274123505914e+21
1.544000000000e+01,5.277305480880e+21
1.621000000000e+01,5.279161632943e+21
1.701000000000e+01,5.281017785006e+21
1.786000000000e+01,5.283139101650e+21
1.874000000000e+01,5.285790747455e+21
1.967000000000e+01,5.288177228680e+21
2.064000000000e+01,5.291094039065e+21
2.167000000000e+01,5.294010849450e+21
2.274000000000e+01,5.297457988997e+21
2.386000000000e+01,5.300905128543e+21
2.504000000000e+01,5.304352268089e+21
2.627000000000e+01,5.308860065958e+21
2.679000000000e+01,5.310451053441e+21
2.731000000000e+01,5.312307205504e+21
2.785000000000e+01,5.314163357567e+21
2.840000000000e+01,5.316019509631e+21
2.896000000000e+01,5.317875661694e+21
2.952000000000e+01,5.319996978338e+21
3.010000000000e+01,5.321853130402e+21
3.069000000000e+01,5.323974447046e+21
3.130000000000e+01,5.326095763689e+21
3.191000000000e+01,5.328217080333e+21
3.253000000000e+01,5.330338396977e+21
3.317000000000e+01,5.332724878202e+21
3.382000000000e+01,5.334581030265e+21
3.448000000000e+01,5.337232676070e+21
3.515000000000e+01,5.339619157294e+21
3.584000000000e+01,5.342270803099e+21
3.654000000000e+01,5.343861790582e+21
3.725000000000e+01,5.347043765548e+21
3.798000000000e+01,5.349695411353e+21
3.871000000000e+01,5.352612221738e+21
3.947000000000e+01,5.354998702963e+21
4.024000000000e+01,5.357650348768e+21
4.102000000000e+01,5.360036829992e+21
4.182000000000e+01,5.362688475797e+21
4.262000000000e+01,5.366400779924e+21
4.345000000000e+01,5.369317590309e+21
4.429000000000e+01,5.371969236114e+21
4.515000000000e+01,5.372499565275e+21
4.603000000000e+01,5.375151211080e+21
4.692000000000e+01,5.377802856885e+21
4.783000000000e+01,5.380719667270e+21
4.875000000000e+01,5.383371313075e+21
4.970000000000e+01,5.386022958880e+21
5.066000000000e+01,5.388144275524e+21
5.164000000000e+01,5.391061085909e+21
5.264000000000e+01,5.394243060875e+21
5.365000000000e+01,5.397159871260e+21
5.469000000000e+01,5.400341846226e+21
5.575000000000e+01,5.403258656612e+21
5.682000000000e+01,5.406705796158e+21
5.792000000000e+01,5.409622606543e+21
5.904000000000e+01,5.411478758607e+21
6.019000000000e+01,5.414660733573e+21
6.134000000000e+01,5.418903366860e+21
6.253000000000e+01,5.422350506407e+21
6.375000000000e+01,5.425002152212e+21
6.498000000000e+01,5.428449291758e+21
6.624000000000e+01,5.432426760465e+21
6.751000000000e+01,5.436404229173e+21
6.882000000000e+01,5.439586204138e+21
7.015000000000e+01,5.444094002007e+21
7.151000000000e+01,5.448071470714e+21
7.290000000000e+01,5.453109597743e+21
7.432000000000e+01,5.457352231031e+21
7.576000000000e+01,5.463451016382e+21
7.722000000000e+01,5.467693649670e+21
7.871000000000e+01,5.472731776700e+21
8.024000000000e+01,5.477504739148e+21
8.180000000000e+01,5.483868689080e+21
8.339000000000e+01,5.489702309851e+21
8.499000000000e+01,5.496596588943e+21
8.664000000000e+01,5.502430209714e+21
8.831000000000e+01,5.509324488807e+21
9.000000000000e+01,5.517809755383e+21
