# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_3cd40e8c2ecc2e7e6b31"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "12C(2P)^+"
# neutral: "He"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "Statistical State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland and T. G. Wright, Mol. Phys. 113 (2015) 3767-3782."
# source_family: "statistical state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland and t. g. wright, mol. phys. 113 (2015) 3767-3782."
# comment: "Mi = 12, M = 4.00261, &alpha; = 0.205052."
# updated: "2021-12-19 20:57:02"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_656_neutral_8_37/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "e6f86dd7eef2a8bfc05468b2ad75618a8a07327dc66e42420793f39d37efddc5"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,6.230837312316e+22
8.000000000000e-02,6.230837312316e+22
3.300000000000e-01,6.231102476896e+22
5.700000000000e-01,6.231367641477e+22
1.000000000000e+00,6.232163135218e+22
1.400000000000e+00,6.233223793540e+22
1.960000000000e+00,6.235610274765e+22
2.350000000000e+00,6.237731591408e+22
2.820000000000e+00,6.240913566374e+22
3.240000000000e+00,6.244095541340e+22
3.730000000000e+00,6.248073010048e+22
4.280000000000e+00,6.253641466238e+22
4.920000000000e+00,6.260800909911e+22
5.400000000000e+00,6.266899695262e+22
5.940000000000e+00,6.274324303516e+22
6.230000000000e+00,6.278566936804e+22
6.540000000000e+00,6.283339899252e+22
6.860000000000e+00,6.288378026282e+22
7.190000000000e+00,6.293946482472e+22
7.550000000000e+00,6.300045267823e+22
7.920000000000e+00,6.306674382335e+22
8.300000000000e+00,6.314098990589e+22
8.710000000000e+00,6.321788763423e+22
9.130000000000e+00,6.330274029999e+22
9.570000000000e+00,6.339554790316e+22
1.004000000000e+01,6.349365879794e+22
1.023000000000e+01,6.353608513082e+22
1.043000000000e+01,6.357851146370e+22
1.063000000000e+01,6.362358944238e+22
1.083000000000e+01,6.366866742106e+22
1.104000000000e+01,6.371639704555e+22
1.125000000000e+01,6.376942996165e+22
1.147000000000e+01,6.382246287775e+22
1.169000000000e+01,6.387284414804e+22
1.191000000000e+01,6.392587706414e+22
1.214000000000e+01,6.398156162604e+22
1.237000000000e+01,6.403194289633e+22
1.260000000000e+01,6.409558239565e+22
1.284000000000e+01,6.415391860336e+22
1.309000000000e+01,6.421490645687e+22
1.334000000000e+01,6.427589431038e+22
1.359000000000e+01,6.433953380970e+22
1.385000000000e+01,6.440052166321e+22
1.411000000000e+01,6.446416116253e+22
1.437000000000e+01,6.453045230765e+22
1.464000000000e+01,6.460469839019e+22
1.492000000000e+01,6.467364118111e+22
1.520000000000e+01,6.473993232624e+22
1.549000000000e+01,6.481683005458e+22
1.578000000000e+01,6.487516626229e+22
1.607000000000e+01,6.495471563643e+22
1.638000000000e+01,6.501835513575e+22
1.668000000000e+01,6.511116273892e+22
1.699000000000e+01,6.518540882146e+22
1.731000000000e+01,6.526230654980e+22
1.763000000000e+01,6.533920427814e+22
1.796000000000e+01,6.541610200648e+22
1.829000000000e+01,6.549299973482e+22
1.864000000000e+01,6.557254910897e+22
1.898000000000e+01,6.564944683731e+22
1.934000000000e+01,6.572634456565e+22
1.970000000000e+01,6.580324229399e+22
2.006000000000e+01,6.588544331395e+22
2.044000000000e+01,6.596234104229e+22
2.082000000000e+01,6.603923877063e+22
2.121000000000e+01,6.611083320736e+22
2.160000000000e+01,6.618507928990e+22
2.201000000000e+01,6.625667372663e+22
2.242000000000e+01,6.632561651756e+22
2.284000000000e+01,6.639721095429e+22
2.327000000000e+01,6.646350209941e+22
2.371000000000e+01,6.652979324453e+22
2.416000000000e+01,6.659078109805e+22
2.461000000000e+01,6.665176895156e+22
2.508000000000e+01,6.670745351346e+22
2.556000000000e+01,6.676048642956e+22
2.605000000000e+01,6.680556440824e+22
2.655000000000e+01,6.685329403273e+22
2.706000000000e+01,6.689572036561e+22
2.758000000000e+01,6.694344999009e+22
2.812000000000e+01,6.696466315653e+22
2.866000000000e+01,6.699648290619e+22
2.923000000000e+01,6.702034771844e+22
3.039000000000e+01,6.704951582229e+22
3.292000000000e+01,6.705481911390e+22
3.359000000000e+01,6.703890923907e+22
3.428000000000e+01,6.701769607263e+22
3.572000000000e+01,6.693549505268e+22
3.647000000000e+01,6.688776542819e+22
3.725000000000e+01,6.682942922048e+22
3.804000000000e+01,6.676048642956e+22
3.970000000000e+01,6.657752286902e+22
4.146000000000e+01,6.638130107946e+22
4.332000000000e+01,6.612409143639e+22
4.430000000000e+01,6.599150914614e+22
4.530000000000e+01,6.585097191848e+22
4.633000000000e+01,6.569982810760e+22
4.849000000000e+01,6.536837238199e+22
5.197000000000e+01,6.480622347136e+22
5.447000000000e+01,6.438726343419e+22
5.578000000000e+01,6.418308670721e+22
5.851000000000e+01,6.372435198297e+22
5.994000000000e+01,6.344592917345e+22
6.140000000000e+01,6.319402282199e+22
6.291000000000e+01,6.293946482472e+22
6.447000000000e+01,6.269021011906e+22
6.606000000000e+01,6.240383237213e+22
6.771000000000e+01,6.212010627101e+22
7.665000000000e+01,6.066700436993e+22
7.860000000000e+01,6.036471674818e+22
8.059000000000e+01,6.006242912642e+22
8.264000000000e+01,5.975748985886e+22
8.474000000000e+01,5.945255059130e+22
