# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_d154278fb1ec292fffa9"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "73Ge^+(2P3/2)"
# neutral: "He"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14069_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "7fdc33b3bb648add1eec6c7c9ed608afef5e7d379d78f63960c887c0b69bf121"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,4.890430357947e+22
9.000000000000e-02,4.890430357947e+22
3.600000000000e-01,4.890430357947e+22
6.300000000000e-01,4.890430357947e+22
1.100000000000e+00,4.890430357947e+22
1.550000000000e+00,4.890430357947e+22
2.600000000000e+00,4.890165193367e+22
3.580000000000e+00,4.889900028786e+22
5.450000000000e+00,4.889104535045e+22
6.000000000000e+00,4.888839370464e+22
6.930000000000e+00,4.888309041303e+22
7.270000000000e+00,4.888043876723e+22
7.640000000000e+00,4.887778712142e+22
8.420000000000e+00,4.886983218401e+22
1.076000000000e+01,4.883801243435e+22
1.130000000000e+01,4.883005749693e+22
1.175000000000e+01,4.882210255952e+22
1.223000000000e+01,4.881149597630e+22
1.523000000000e+01,4.873194660215e+22
1.585000000000e+01,4.871073343571e+22
1.618000000000e+01,4.870012685249e+22
1.650000000000e+01,4.868686862347e+22
1.684000000000e+01,4.867361039445e+22
1.718000000000e+01,4.866035216542e+22
1.753000000000e+01,4.864709393640e+22
1.789000000000e+01,4.863118406157e+22
1.900000000000e+01,4.857549949967e+22
1.939000000000e+01,4.855428633323e+22
1.979000000000e+01,4.853307316679e+22
2.019000000000e+01,4.851186000035e+22
2.061000000000e+01,4.848534354230e+22
2.103000000000e+01,4.845882708425e+22
2.146000000000e+01,4.843231062620e+22
2.191000000000e+01,4.840314252235e+22
2.236000000000e+01,4.837132277269e+22
2.282000000000e+01,4.833685137723e+22
2.330000000000e+01,4.830237998176e+22
2.378000000000e+01,4.826525694049e+22
2.428000000000e+01,4.822548225342e+22
2.478000000000e+01,4.818305592054e+22
2.530000000000e+01,4.813797794186e+22
2.584000000000e+01,4.809024831737e+22
2.638000000000e+01,4.803986704708e+22
2.694000000000e+01,4.798683413098e+22
2.751000000000e+01,4.793114956908e+22
2.810000000000e+01,4.787016171557e+22
2.870000000000e+01,4.780652221625e+22
2.931000000000e+01,4.774023107113e+22
2.994000000000e+01,4.766863663439e+22
3.059000000000e+01,4.759439055186e+22
3.126000000000e+01,4.751749282352e+22
3.194000000000e+01,4.743529180357e+22
3.264000000000e+01,4.734778749200e+22
3.336000000000e+01,4.725497988883e+22
3.410000000000e+01,4.715952063986e+22
3.485000000000e+01,4.705610645347e+22
3.563000000000e+01,4.695004062127e+22
3.644000000000e+01,4.683601985166e+22
3.726000000000e+01,4.672199908205e+22
3.811000000000e+01,4.660002337503e+22
3.898000000000e+01,4.647274437639e+22
3.988000000000e+01,4.633751044034e+22
4.080000000000e+01,4.619697321268e+22
4.175000000000e+01,4.605113269342e+22
4.273000000000e+01,4.589998888254e+22
4.585000000000e+01,4.540678276283e+22
4.695000000000e+01,4.523177413971e+22
4.809000000000e+01,4.504615893336e+22
4.927000000000e+01,4.485789208122e+22
5.048000000000e+01,4.466432193746e+22
5.172000000000e+01,4.445749356468e+22
5.301000000000e+01,4.424801354609e+22
5.434000000000e+01,4.403323023590e+22
5.571000000000e+01,4.381049198829e+22
5.713000000000e+01,4.357979880326e+22
5.859000000000e+01,4.334910561824e+22
6.009000000000e+01,4.311045749580e+22
6.165000000000e+01,4.286650608175e+22
6.325000000000e+01,4.261725137609e+22
6.492000000000e+01,4.235473844141e+22
6.662000000000e+01,4.209752879833e+22
6.837000000000e+01,4.184031915526e+22
7.020000000000e+01,4.156985128316e+22
7.208000000000e+01,4.129673176526e+22
7.602000000000e+01,4.074253779204e+22
7.809000000000e+01,4.045881169092e+22
8.022000000000e+01,4.017243394399e+22
8.242000000000e+01,3.988340455126e+22
8.468000000000e+01,3.959702680433e+22
8.702000000000e+01,3.930004247418e+22
8.943000000000e+01,3.900570978984e+22
9.192000000000e+01,3.870872545969e+22
9.448000000000e+01,3.841174112955e+22
9.712000000000e+01,3.811210515359e+22
9.985000000000e+01,3.781512082345e+22
1.026500000000e+02,3.751548484750e+22
1.055500000000e+02,3.721850051735e+22
1.085300000000e+02,3.691886454140e+22
1.115900000000e+02,3.661922856544e+22
1.147600000000e+02,3.632224423530e+22
1.180100000000e+02,3.602791155096e+22
1.213600000000e+02,3.573092722081e+22
1.248100000000e+02,3.543924618227e+22
1.283600000000e+02,3.514491349793e+22
1.320100000000e+02,3.485588410520e+22
1.357700000000e+02,3.456685471246e+22
1.396400000000e+02,3.428047696554e+22
1.436100000000e+02,3.399675086441e+22
1.477000000000e+02,3.372097970071e+22
1.519100000000e+02,3.343725359958e+22
1.562300000000e+02,3.316148243588e+22
1.606700000000e+02,3.288305962636e+22
1.652400000000e+02,3.261789504587e+22
1.699300000000e+02,3.235007881958e+22
1.747500000000e+02,3.208491423909e+22
1.797000000000e+02,3.182505295021e+22
1.847800000000e+02,3.156519166134e+22
1.900000000000e+02,3.131063366407e+22
1.953600000000e+02,3.106137895841e+22
2.008600000000e+02,3.081212425275e+22
2.065000000000e+02,3.056817283870e+22
2.122900000000e+02,3.032687307046e+22
2.182400000000e+02,3.009087659382e+22
2.243300000000e+02,2.985753176299e+22
2.305800000000e+02,2.962683857797e+22
2.369900000000e+02,2.940144868455e+22
2.435600000000e+02,2.917871043694e+22
2.503000000000e+02,2.896127548094e+22
2.572000000000e+02,2.874649217074e+22
2.642800000000e+02,2.853436050635e+22
2.715200000000e+02,2.832753213357e+22
2.787800000000e+02,2.814191692723e+22
2.865500000000e+02,2.792183032543e+22
3.023200000000e+02,2.753469003791e+22
3.104700000000e+02,2.734642318577e+22
3.188100000000e+02,2.716080797942e+22
3.273600000000e+02,2.698049606469e+22
3.361000000000e+02,2.680283579576e+22
3.450600000000e+02,2.662782717264e+22
3.541800000000e+02,2.645918249945e+22
3.635300000000e+02,2.629292430749e+22
3.730900000000e+02,2.613064358423e+22
3.828600000000e+02,2.597207516509e+22
3.928400000000e+02,2.581695388551e+22
4.030400000000e+02,2.566581007463e+22
4.134500000000e+02,2.551837856788e+22
4.240900000000e+02,2.537439420067e+22
4.349600000000e+02,2.523412213760e+22
4.460500000000e+02,2.509782754322e+22
4.573700000000e+02,2.496498008840e+22
4.689200000000e+02,2.483557977312e+22
4.807100000000e+02,2.471015692655e+22
4.927300000000e+02,2.458897671327e+22
5.049900000000e+02,2.446991781663e+22
5.174900000000e+02,2.435510155328e+22
5.302400000000e+02,2.425248286063e+22
5.432300000000e+02,2.413660593895e+22
5.564600000000e+02,2.403266142340e+22
5.699400000000e+02,2.393242921198e+22
5.836700000000e+02,2.383590930468e+22
5.976600000000e+02,2.374257137235e+22
6.118900000000e+02,2.365321090872e+22
6.263800000000e+02,2.356703242007e+22
6.411200000000e+02,2.348483140011e+22
6.561100000000e+02,2.340607751971e+22
6.713700000000e+02,2.333077077885e+22
6.868800000000e+02,2.325891117754e+22
7.026500000000e+02,2.319076388035e+22
7.186700000000e+02,2.312632888729e+22
7.349600000000e+02,2.306534103378e+22
7.683100000000e+02,2.295264608707e+22
7.853700000000e+02,2.290306031052e+22
8.026900000000e+02,2.286142947139e+22
8.202300000000e+02,2.281343468232e+22
8.381100000000e+02,2.277365999524e+22
8.562100000000e+02,2.273733244772e+22
8.745800000000e+02,2.270445203974e+22
8.932100000000e+02,2.267501877130e+22
9.120900000000e+02,2.264903264241e+22
9.506700000000e+02,2.260713663870e+22
9.703400000000e+02,2.259122676387e+22
9.902900000000e+02,2.257849886400e+22
1.010510000000e+03,2.256895293911e+22
1.051770000000e+03,2.255940701421e+22
1.072820000000e+03,2.255914184963e+22
1.094150000000e+03,2.256152833085e+22
1.115770000000e+03,2.256683162246e+22
1.137690000000e+03,2.257452139530e+22
1.159950000000e+03,2.258327182645e+22
1.182530000000e+03,2.259493906799e+22
1.205450000000e+03,2.260740180328e+22
