# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b1d6eddb3c249ae54bf6"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "70Ge^+(2P3/2)"
# neutral: "Rn"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 222.018, &alpha; = 5.102."
# updated: "2022-02-06 15:15:24"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14056_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "455027430317d211af01cd4de91f2115444a4408122c68bc7bc38f9a3457d899"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,4.140000000000e+19
2.000000000000e-01,4.140000000000e+19
8.200000000000e-01,4.140000000000e+19
1.430000000000e+00,4.140000000000e+19
2.500000000000e+00,4.150000000000e+19
3.500000000000e+00,4.150000000000e+19
4.900000000000e+00,4.170000000000e+19
5.880000000000e+00,4.180000000000e+19
7.050000000000e+00,4.200000000000e+19
8.110000000000e+00,4.220000000000e+19
9.330000000000e+00,4.250000000000e+19
1.073000000000e+01,4.290000000000e+19
1.234000000000e+01,4.330000000000e+19
1.358000000000e+01,4.370000000000e+19
1.494000000000e+01,4.420000000000e+19
1.569000000000e+01,4.450000000000e+19
1.647000000000e+01,4.480000000000e+19
1.730000000000e+01,4.520000000000e+19
1.817000000000e+01,4.560000000000e+19
1.908000000000e+01,4.600000000000e+19
2.004000000000e+01,4.640000000000e+19
2.105000000000e+01,4.700000000000e+19
2.211000000000e+01,4.750000000000e+19
2.322000000000e+01,4.810000000000e+19
2.439000000000e+01,4.880000000000e+19
2.562000000000e+01,4.960000000000e+19
2.613000000000e+01,4.990000000000e+19
2.666000000000e+01,5.030000000000e+19
2.720000000000e+01,5.060000000000e+19
2.774000000000e+01,5.100000000000e+19
2.830000000000e+01,5.140000000000e+19
2.888000000000e+01,5.180000000000e+19
2.946000000000e+01,5.220000000000e+19
3.005000000000e+01,5.270000000000e+19
3.066000000000e+01,5.310000000000e+19
3.128000000000e+01,5.360000000000e+19
3.191000000000e+01,5.410000000000e+19
3.256000000000e+01,5.460000000000e+19
3.322000000000e+01,5.510000000000e+19
3.389000000000e+01,5.570000000000e+19
3.457000000000e+01,5.630000000000e+19
3.527000000000e+01,5.690000000000e+19
3.599000000000e+01,5.750000000000e+19
3.672000000000e+01,5.820000000000e+19
3.746000000000e+01,5.890000000000e+19
3.822000000000e+01,5.960000000000e+19
3.900000000000e+01,6.030000000000e+19
3.979000000000e+01,6.110000000000e+19
4.060000000000e+01,6.190000000000e+19
4.142000000000e+01,6.280000000000e+19
4.226000000000e+01,6.370000000000e+19
4.312000000000e+01,6.460000000000e+19
4.400000000000e+01,6.560000000000e+19
4.489000000000e+01,6.650000000000e+19
4.580000000000e+01,6.750000000000e+19
4.674000000000e+01,6.860000000000e+19
4.769000000000e+01,6.980000000000e+19
4.866000000000e+01,7.100000000000e+19
4.965000000000e+01,7.220000000000e+19
5.066000000000e+01,7.360000000000e+19
5.169000000000e+01,7.490000000000e+19
5.274000000000e+01,7.640000000000e+19
5.491000000000e+01,7.950000000000e+19
5.603000000000e+01,8.120000000000e+19
5.716000000000e+01,8.290000000000e+19
5.833000000000e+01,8.470000000000e+19
5.951000000000e+01,8.660000000000e+19
6.072000000000e+01,8.870000000000e+19
6.196000000000e+01,9.080000000000e+19
6.321000000000e+01,9.300000000000e+19
6.450000000000e+01,9.530000000000e+19
6.580000000000e+01,9.770000000000e+19
6.713000000000e+01,1.002000000000e+20
6.849000000000e+01,1.029000000000e+20
6.988000000000e+01,1.057000000000e+20
7.419000000000e+01,1.148000000000e+20
7.568000000000e+01,1.181000000000e+20
7.720000000000e+01,1.216000000000e+20
7.875000000000e+01,1.252000000000e+20
8.192000000000e+01,1.328000000000e+20
8.355000000000e+01,1.369000000000e+20
9.037000000000e+01,1.548000000000e+20
9.215000000000e+01,1.597000000000e+20
9.396000000000e+01,1.647000000000e+20
1.015200000000e+02,1.868000000000e+20
1.182200000000e+02,2.419000000000e+20
1.204600000000e+02,2.503000000000e+20
1.227500000000e+02,2.590000000000e+20
1.250800000000e+02,2.680000000000e+20
1.274400000000e+02,2.777000000000e+20
1.298500000000e+02,2.880000000000e+20
1.323000000000e+02,2.985000000000e+20
1.348000000000e+02,3.097000000000e+20
1.373400000000e+02,3.217000000000e+20
1.399200000000e+02,3.348000000000e+20
1.425500000000e+02,3.482000000000e+20
1.452300000000e+02,3.627000000000e+20
1.479500000000e+02,3.779000000000e+20
1.507300000000e+02,3.941000000000e+20
1.535500000000e+02,4.115000000000e+20
1.564300000000e+02,4.303000000000e+20
1.593500000000e+02,4.492000000000e+20
1.623300000000e+02,4.708000000000e+20
1.653600000000e+02,4.921000000000e+20
1.684400000000e+02,5.150000000000e+20
1.747500000000e+02,5.647000000000e+20
1.779800000000e+02,5.914000000000e+20
1.812700000000e+02,6.199000000000e+20
1.846000000000e+02,6.479000000000e+20
1.949100000000e+02,7.332000000000e+20
2.020100000000e+02,8.029000000000e+20
2.056400000000e+02,8.343000000000e+20
2.093000000000e+02,8.677000000000e+20
2.168500000000e+02,9.377000000000e+20
2.206000000000e+02,9.705000000000e+20
2.244700000000e+02,1.005500000000e+21
2.283900000000e+02,1.040100000000e+21
2.323800000000e+02,1.075500000000e+21
2.364100000000e+02,1.110300000000e+21
2.487600000000e+02,1.217900000000e+21
2.530000000000e+02,1.254300000000e+21
2.573000000000e+02,1.291400000000e+21
2.616500000000e+02,1.328900000000e+21
2.660800000000e+02,1.366300000000e+21
2.705900000000e+02,1.404800000000e+21
2.751700000000e+02,1.444600000000e+21
2.894100000000e+02,1.571000000000e+21
2.943100000000e+02,1.613600000000e+21
3.044200000000e+02,1.707800000000e+21
3.321400000000e+02,1.963300000000e+21
3.566600000000e+02,2.192200000000e+21
3.991900000000e+02,2.607400000000e+21
4.238000000000e+02,2.844000000000e+21
4.508100000000e+02,3.088500000000e+21
4.603900000000e+02,3.175900000000e+21
4.703400000000e+02,3.268500000000e+21
4.805900000000e+02,3.362900000000e+21
4.912000000000e+02,3.458400000000e+21
5.020900000000e+02,3.557700000000e+21
5.133800000000e+02,3.660400000000e+21
5.250600000000e+02,3.765900000000e+21
5.370800000000e+02,3.874500000000e+21
5.495200000000e+02,3.986400000000e+21
5.623400000000e+02,4.096800000000e+21
5.755800000000e+02,4.221000000000e+21
5.892300000000e+02,4.343900000000e+21
6.033000000000e+02,4.472100000000e+21
