# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_f5687eb60a18a4f8d578"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(2P3/2)^+"
# neutral: "He"
# gas_temperature_K: 77.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 77 K"
# group_comment: "Excited State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland and T. G. Wright, Mol. Phys. 113 (2015) 3767-3782."
# source_family: "excited state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland and t. g. wright, mol. phys. 113 (2015) 3767-3782."
# comment: "Mi = 13.0034, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-19 21:21:39"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13997_neutral_8_37/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "73ac943f981349caba052dd07dbd7b3fa491756f9de310732b4b9f369c2ec329"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e-02,5.148965823923e+22
4.000000000000e-02,5.148965823923e+22
1.700000000000e-01,5.148965823923e+22
3.000000000000e-01,5.149230988504e+22
5.300000000000e-01,5.149496153084e+22
7.400000000000e-01,5.150026482245e+22
1.040000000000e+00,5.150821975987e+22
1.250000000000e+00,5.151617469728e+22
1.500000000000e+00,5.152678128050e+22
1.720000000000e+00,5.154003950953e+22
1.980000000000e+00,5.155594938435e+22
2.280000000000e+00,5.156655596757e+22
2.620000000000e+00,5.160633065465e+22
2.880000000000e+00,5.163019546689e+22
3.160000000000e+00,5.166201521655e+22
3.320000000000e+00,5.167792509138e+22
3.480000000000e+00,5.169913825782e+22
3.660000000000e+00,5.172035142426e+22
3.840000000000e+00,5.174156459070e+22
4.030000000000e+00,5.176808104875e+22
4.230000000000e+00,5.179724915260e+22
4.440000000000e+00,5.182906890226e+22
4.660000000000e+00,5.186354029772e+22
4.890000000000e+00,5.190066333899e+22
5.130000000000e+00,5.194308967187e+22
5.380000000000e+00,5.198816765055e+22
5.480000000000e+00,5.200938081699e+22
5.590000000000e+00,5.203059398343e+22
5.700000000000e+00,5.205180714987e+22
5.810000000000e+00,5.207302031631e+22
5.930000000000e+00,5.209688512855e+22
6.040000000000e+00,5.212074994079e+22
6.530000000000e+00,5.222681577299e+22
6.650000000000e+00,5.225598387684e+22
6.780000000000e+00,5.228780362650e+22
6.910000000000e+00,5.231962337616e+22
7.050000000000e+00,5.235409477162e+22
7.190000000000e+00,5.238326287548e+22
7.320000000000e+00,5.242303756255e+22
7.470000000000e+00,5.246281224962e+22
7.610000000000e+00,5.249993529089e+22
7.760000000000e+00,5.253970997797e+22
7.910000000000e+00,5.258213631084e+22
8.060000000000e+00,5.262721428953e+22
8.210000000000e+00,5.267229226821e+22
8.370000000000e+00,5.271737024689e+22
8.690000000000e+00,5.281813278748e+22
8.860000000000e+00,5.287116570358e+22
9.200000000000e+00,5.298253482738e+22
9.370000000000e+00,5.304087103509e+22
9.550000000000e+00,5.310185888860e+22
9.730000000000e+00,5.316549838792e+22
9.910000000000e+00,5.323178953304e+22
1.010000000000e+01,5.330073232397e+22
1.028000000000e+01,5.337232676070e+22
1.048000000000e+01,5.344657284324e+22
1.067000000000e+01,5.352347057158e+22
1.087000000000e+01,5.360301994572e+22
1.107000000000e+01,5.368522096568e+22
1.128000000000e+01,5.377007363143e+22
1.148000000000e+01,5.386022958880e+22
1.169000000000e+01,5.395303719197e+22
1.191000000000e+01,5.404849644095e+22
1.212000000000e+01,5.414660733573e+22
1.234000000000e+01,5.424736987631e+22
1.257000000000e+01,5.435608735431e+22
1.279000000000e+01,5.446480483231e+22
1.302000000000e+01,5.457617395612e+22
1.325000000000e+01,5.469284637153e+22
1.349000000000e+01,5.481482207856e+22
1.372000000000e+01,5.493944943139e+22
1.397000000000e+01,5.507468336744e+22
1.422000000000e+01,5.520991730348e+22
1.446000000000e+01,5.534515123953e+22
1.472000000000e+01,5.548568846719e+22
1.497000000000e+01,5.563152898646e+22
1.523000000000e+01,5.578267279734e+22
1.549000000000e+01,5.593381660822e+22
1.575000000000e+01,5.609291535651e+22
1.602000000000e+01,5.624936245900e+22
1.629000000000e+01,5.641111285310e+22
1.656000000000e+01,5.657816653880e+22
1.684000000000e+01,5.674522022451e+22
1.712000000000e+01,5.692022884763e+22
1.740000000000e+01,5.709258582495e+22
1.769000000000e+01,5.727024609388e+22
1.798000000000e+01,5.745055800861e+22
1.827000000000e+01,5.763352156915e+22
1.857000000000e+01,5.781913677549e+22
1.887000000000e+01,5.800740362764e+22
1.917000000000e+01,5.819832212559e+22
1.948000000000e+01,5.838924062354e+22
1.979000000000e+01,5.858281076730e+22
2.011000000000e+01,5.877903255686e+22
2.043000000000e+01,5.897525434642e+22
2.075000000000e+01,5.917412778179e+22
2.108000000000e+01,5.937565286296e+22
2.318000000000e+01,6.060336487062e+22
2.354000000000e+01,6.080223830598e+22
2.392000000000e+01,6.100641503296e+22
2.866000000000e+01,6.309060863560e+22
2.916000000000e+01,6.324970738389e+22
