# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_a15cf8b436396221a287"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P3/2)"
# neutral: "Xe"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-20 22:07:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14069_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "385ed8ffbf6494f09cb33ac4702901ad8fc2078da1dc3b3fe62904d0fb0b694a"
reduced_electric_field_Td,reduced_transport_SI
9.000000000000e-02,1.216000000000e+20
3.600000000000e-01,1.216000000000e+20
1.430000000000e+00,1.216000000000e+20
2.500000000000e+00,1.216000000000e+20
6.120000000000e+00,1.221000000000e+20
1.028000000000e+01,1.230000000000e+20
1.233000000000e+01,1.238000000000e+20
1.418000000000e+01,1.245000000000e+20
1.631000000000e+01,1.254000000000e+20
2.156000000000e+01,1.284000000000e+20
2.372000000000e+01,1.298000000000e+20
2.608000000000e+01,1.316000000000e+20
2.875000000000e+01,1.338000000000e+20
3.019000000000e+01,1.350000000000e+20
3.169000000000e+01,1.364000000000e+20
3.327000000000e+01,1.380000000000e+20
3.667000000000e+01,1.416000000000e+20
3.849000000000e+01,1.437000000000e+20
4.241000000000e+01,1.486000000000e+20
4.452000000000e+01,1.514000000000e+20
4.541000000000e+01,1.527000000000e+20
4.631000000000e+01,1.540000000000e+20
4.723000000000e+01,1.553000000000e+20
4.816000000000e+01,1.567000000000e+20
4.912000000000e+01,1.582000000000e+20
5.109000000000e+01,1.613000000000e+20
5.313000000000e+01,1.646000000000e+20
5.525000000000e+01,1.681000000000e+20
5.635000000000e+01,1.701000000000e+20
5.746000000000e+01,1.721000000000e+20
5.859000000000e+01,1.741000000000e+20
5.975000000000e+01,1.763000000000e+20
6.093000000000e+01,1.786000000000e+20
6.336000000000e+01,1.834000000000e+20
6.588000000000e+01,1.889000000000e+20
6.717000000000e+01,1.917000000000e+20
6.849000000000e+01,1.946000000000e+20
6.984000000000e+01,1.976000000000e+20
7.261000000000e+01,2.040000000000e+20
7.548000000000e+01,2.109000000000e+20
7.846000000000e+01,2.184000000000e+20
7.999000000000e+01,2.223000000000e+20
8.315000000000e+01,2.306000000000e+20
9.158000000000e+01,2.546000000000e+20
9.516000000000e+01,2.657000000000e+20
9.887000000000e+01,2.774000000000e+20
1.007900000000e+02,2.838000000000e+20
1.027400000000e+02,2.904000000000e+20
1.047300000000e+02,2.973000000000e+20
1.067500000000e+02,3.045000000000e+20
1.088100000000e+02,3.120000000000e+20
1.109100000000e+02,3.199000000000e+20
1.152300000000e+02,3.368000000000e+20
1.174500000000e+02,3.459000000000e+20
1.197200000000e+02,3.554000000000e+20
1.243700000000e+02,3.760000000000e+20
1.317100000000e+02,4.113000000000e+20
1.394700000000e+02,4.525000000000e+20
1.504600000000e+02,5.183000000000e+20
1.533100000000e+02,5.365000000000e+20
1.591600000000e+02,5.768000000000e+20
1.621900000000e+02,5.984000000000e+20
1.652600000000e+02,6.212000000000e+20
1.683900000000e+02,6.446000000000e+20
1.715800000000e+02,6.692000000000e+20
1.748100000000e+02,6.948000000000e+20
1.814400000000e+02,7.485000000000e+20
1.917800000000e+02,8.373000000000e+20
2.100600000000e+02,9.968000000000e+20
2.138800000000e+02,1.031100000000e+21
2.177600000000e+02,1.064700000000e+21
2.216800000000e+02,1.097800000000e+21
2.256600000000e+02,1.133900000000e+21
2.338100000000e+02,1.205700000000e+21
2.597500000000e+02,1.430000000000e+21
2.643300000000e+02,1.467000000000e+21
2.689700000000e+02,1.512300000000e+21
2.737200000000e+02,1.553000000000e+21
2.785300000000e+02,1.593600000000e+21
2.834400000000e+02,1.636300000000e+21
2.884400000000e+02,1.680000000000e+21
2.987600000000e+02,1.770600000000e+21
3.040800000000e+02,1.817600000000e+21
3.095100000000e+02,1.865900000000e+21
3.150700000000e+02,1.915500000000e+21
3.207500000000e+02,1.966600000000e+21
3.265600000000e+02,2.019100000000e+21
3.325200000000e+02,2.073300000000e+21
3.386300000000e+02,2.129200000000e+21
3.513300000000e+02,2.246100000000e+21
3.579400000000e+02,2.307400000000e+21
3.647400000000e+02,2.370600000000e+21
3.717300000000e+02,2.435800000000e+21
3.789300000000e+02,2.503200000000e+21
3.863300000000e+02,2.572300000000e+21
3.939600000000e+02,2.644000000000e+21
4.018200000000e+02,2.718000000000e+21
4.099100000000e+02,2.795100000000e+21
4.182600000000e+02,2.872700000000e+21
4.268700000000e+02,2.953600000000e+21
4.357500000000e+02,3.037200000000e+21
4.543500000000e+02,3.211600000000e+21
4.741500000000e+02,3.395400000000e+21
4.845300000000e+02,3.490400000000e+21
4.952400000000e+02,3.588000000000e+21
5.541300000000e+02,4.173000000000e+21
5.670500000000e+02,4.288500000000e+21
5.803800000000e+02,4.404200000000e+21
6.228900000000e+02,4.787000000000e+21
