# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_0909c993cf63f965c3e6"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P3/2)^+"
# neutral: "Rn"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "1:1 Average of the PI-3/2 and SIGMA-1/2 CBS Potentials of A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. The accuracies are limited by the potentials, as described in the paper."
# source_family: "1:1 average of the pi-3/2 and sigma-1/2 cbs potentials of a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 12, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-24 00:09:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1383_neutral_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "2d160970bfebb5055e791d586e915f4acdaf407d701bb0e99cecc7ecbc39bf20"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,1.763000000000e+20
1.400000000000e-01,1.764000000000e+20
5.400000000000e-01,1.764000000000e+20
9.500000000000e-01,1.764000000000e+20
3.250000000000e+00,1.774000000000e+20
3.900000000000e+00,1.778000000000e+20
4.680000000000e+00,1.785000000000e+20
5.390000000000e+00,1.792000000000e+20
6.200000000000e+00,1.801000000000e+20
7.130000000000e+00,1.813000000000e+20
8.200000000000e+00,1.829000000000e+20
9.020000000000e+00,1.843000000000e+20
9.930000000000e+00,1.859000000000e+20
1.043000000000e+01,1.869000000000e+20
1.095000000000e+01,1.879000000000e+20
1.208000000000e+01,1.904000000000e+20
1.269000000000e+01,1.918000000000e+20
1.333000000000e+01,1.934000000000e+20
1.400000000000e+01,1.951000000000e+20
1.471000000000e+01,1.970000000000e+20
1.545000000000e+01,1.990000000000e+20
1.623000000000e+01,2.013000000000e+20
1.705000000000e+01,2.038000000000e+20
1.775000000000e+01,2.060000000000e+20
1.811000000000e+01,2.071000000000e+20
1.848000000000e+01,2.083000000000e+20
1.886000000000e+01,2.096000000000e+20
1.924000000000e+01,2.109000000000e+20
1.963000000000e+01,2.122000000000e+20
2.003000000000e+01,2.136000000000e+20
2.044000000000e+01,2.151000000000e+20
2.086000000000e+01,2.166000000000e+20
2.128000000000e+01,2.181000000000e+20
2.172000000000e+01,2.197000000000e+20
2.216000000000e+01,2.214000000000e+20
2.262000000000e+01,2.231000000000e+20
2.308000000000e+01,2.249000000000e+20
2.355000000000e+01,2.268000000000e+20
2.404000000000e+01,2.287000000000e+20
2.453000000000e+01,2.307000000000e+20
2.503000000000e+01,2.328000000000e+20
2.555000000000e+01,2.350000000000e+20
2.608000000000e+01,2.372000000000e+20
2.662000000000e+01,2.395000000000e+20
2.717000000000e+01,2.419000000000e+20
2.773000000000e+01,2.444000000000e+20
2.830000000000e+01,2.470000000000e+20
2.889000000000e+01,2.496000000000e+20
2.949000000000e+01,2.524000000000e+20
3.011000000000e+01,2.552000000000e+20
3.073000000000e+01,2.582000000000e+20
3.138000000000e+01,2.612000000000e+20
3.203000000000e+01,2.644000000000e+20
3.271000000000e+01,2.677000000000e+20
3.339000000000e+01,2.711000000000e+20
3.410000000000e+01,2.746000000000e+20
3.481000000000e+01,2.783000000000e+20
3.555000000000e+01,2.821000000000e+20
3.630000000000e+01,2.860000000000e+20
3.707000000000e+01,2.900000000000e+20
3.786000000000e+01,2.942000000000e+20
3.867000000000e+01,2.986000000000e+20
3.949000000000e+01,3.032000000000e+20
4.034000000000e+01,3.079000000000e+20
4.120000000000e+01,3.128000000000e+20
4.393000000000e+01,3.285000000000e+20
4.488000000000e+01,3.341000000000e+20
4.585000000000e+01,3.399000000000e+20
4.685000000000e+01,3.460000000000e+20
4.787000000000e+01,3.523000000000e+20
4.892000000000e+01,3.589000000000e+20
4.999000000000e+01,3.657000000000e+20
5.109000000000e+01,3.728000000000e+20
5.221000000000e+01,3.802000000000e+20
5.336000000000e+01,3.879000000000e+20
5.454000000000e+01,3.959000000000e+20
5.575000000000e+01,4.042000000000e+20
5.699000000000e+01,4.128000000000e+20
5.826000000000e+01,4.219000000000e+20
5.955000000000e+01,4.313000000000e+20
6.088000000000e+01,4.412000000000e+20
6.225000000000e+01,4.508000000000e+20
6.364000000000e+01,4.615000000000e+20
6.506000000000e+01,4.728000000000e+20
6.652000000000e+01,4.846000000000e+20
6.801000000000e+01,4.969000000000e+20
6.954000000000e+01,5.098000000000e+20
7.110000000000e+01,5.234000000000e+20
7.270000000000e+01,5.376000000000e+20
7.433000000000e+01,5.525000000000e+20
7.600000000000e+01,5.681000000000e+20
7.771000000000e+01,5.845000000000e+20
7.945000000000e+01,6.017000000000e+20
8.123000000000e+01,6.197000000000e+20
8.305000000000e+01,6.386000000000e+20
8.491000000000e+01,6.585000000000e+20
8.680000000000e+01,6.793000000000e+20
8.874000000000e+01,7.012000000000e+20
9.071000000000e+01,7.243000000000e+20
9.273000000000e+01,7.486000000000e+20
9.478000000000e+01,7.742000000000e+20
9.688000000000e+01,8.013000000000e+20
9.901000000000e+01,8.298000000000e+20
1.011800000000e+02,8.600000000000e+20
1.034000000000e+02,8.922000000000e+20
1.056600000000e+02,9.264000000000e+20
1.102900000000e+02,1.002600000000e+21
1.126600000000e+02,1.045100000000e+21
1.150800000000e+02,1.091000000000e+21
1.175400000000e+02,1.139700000000e+21
1.225700000000e+02,1.253900000000e+21
1.251400000000e+02,1.316800000000e+21
1.277400000000e+02,1.391900000000e+21
1.303800000000e+02,1.472500000000e+21
1.330500000000e+02,1.562200000000e+21
1.357600000000e+02,1.663700000000e+21
1.384900000000e+02,1.777400000000e+21
1.412500000000e+02,1.908700000000e+21
1.553500000000e+02,2.858400000000e+21
1.581200000000e+02,3.111300000000e+21
1.663300000000e+02,3.987000000000e+21
1.691500000000e+02,4.341300000000e+21
1.717800000000e+02,4.666000000000e+21
1.770900000000e+02,5.352800000000e+21
1.796700000000e+02,5.690000000000e+21
1.822700000000e+02,6.030100000000e+21
1.899900000000e+02,7.019800000000e+21
1.925800000000e+02,7.351300000000e+21
1.951400000000e+02,7.663100000000e+21
1.977300000000e+02,7.969100000000e+21
2.003400000000e+02,8.300400000000e+21
2.029200000000e+02,8.611700000000e+21
2.055200000000e+02,8.916800000000e+21
2.081700000000e+02,9.247100000000e+21
2.107800000000e+02,9.543700000000e+21
2.134700000000e+02,9.856600000000e+21
2.161800000000e+02,1.020600000000e+22
2.188300000000e+02,1.051390000000e+22
2.216100000000e+02,1.085340000000e+22
2.243200000000e+02,1.118050000000e+22
2.271100000000e+02,1.152410000000e+22
2.298900000000e+02,1.188620000000e+22
2.327100000000e+02,1.222840000000e+22
2.354800000000e+02,1.260410000000e+22
2.381100000000e+02,1.294490000000e+22
2.408500000000e+02,1.332220000000e+22
2.434400000000e+02,1.367350000000e+22
2.460500000000e+02,1.406820000000e+22
2.486800000000e+02,1.446900000000e+22
2.513900000000e+02,1.490180000000e+22
2.541400000000e+02,1.535590000000e+22
2.569600000000e+02,1.583510000000e+22
2.598500000000e+02,1.634430000000e+22
2.628000000000e+02,1.686290000000e+22
2.658400000000e+02,1.741320000000e+22
2.689900000000e+02,1.798450000000e+22
2.722400000000e+02,1.857600000000e+22
2.755300000000e+02,1.917360000000e+22
2.789800000000e+02,1.979950000000e+22
2.825400000000e+02,2.043330000000e+22
2.861800000000e+02,2.107340000000e+22
2.900200000000e+02,2.174720000000e+22
2.939900000000e+02,2.242890000000e+22
2.981000000000e+02,2.311960000000e+22
3.023900000000e+02,2.383700000000e+22
3.067500000000e+02,2.452890000000e+22
3.112900000000e+02,2.523720000000e+22
3.159700000000e+02,2.594910000000e+22
3.209800000000e+02,2.672550000000e+22
3.260100000000e+02,2.744660000000e+22
3.312800000000e+02,2.820390000000e+22
3.366800000000e+02,2.922040000000e+22
3.424100000000e+02,2.977620000000e+22
3.482900000000e+02,3.059320000000e+22
