# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b5f9bad5cc03235a78c9"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P3/2)"
# neutral: "Kr"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-20 22:17:55"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14069_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "9e9437ac371cfc8faef6022142213251750570bd5a7e4a51089814bd508a260c"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,1.368000000000e+20
2.800000000000e-01,1.368000000000e+20
1.140000000000e+00,1.368000000000e+20
1.990000000000e+00,1.369000000000e+20
3.480000000000e+00,1.371000000000e+20
4.870000000000e+00,1.374000000000e+20
8.180000000000e+00,1.387000000000e+20
9.820000000000e+00,1.395000000000e+20
1.129000000000e+01,1.404000000000e+20
1.298000000000e+01,1.415000000000e+20
1.492000000000e+01,1.431000000000e+20
1.716000000000e+01,1.452000000000e+20
2.075000000000e+01,1.491000000000e+20
2.178000000000e+01,1.504000000000e+20
2.645000000000e+01,1.569000000000e+20
2.776000000000e+01,1.590000000000e+20
2.914000000000e+01,1.614000000000e+20
3.211000000000e+01,1.667000000000e+20
3.607000000000e+01,1.748000000000e+20
3.751000000000e+01,1.780000000000e+20
3.825000000000e+01,1.797000000000e+20
3.900000000000e+01,1.814000000000e+20
3.977000000000e+01,1.833000000000e+20
4.218000000000e+01,1.892000000000e+20
4.385000000000e+01,1.936000000000e+20
4.472000000000e+01,1.960000000000e+20
4.741000000000e+01,2.035000000000e+20
4.834000000000e+01,2.063000000000e+20
4.929000000000e+01,2.091000000000e+20
5.026000000000e+01,2.121000000000e+20
5.124000000000e+01,2.151000000000e+20
5.225000000000e+01,2.183000000000e+20
5.327000000000e+01,2.217000000000e+20
5.868000000000e+01,2.407000000000e+20
5.983000000000e+01,2.449000000000e+20
6.099000000000e+01,2.493000000000e+20
6.218000000000e+01,2.538000000000e+20
6.462000000000e+01,2.635000000000e+20
6.588000000000e+01,2.686000000000e+20
6.715000000000e+01,2.740000000000e+20
6.846000000000e+01,2.795000000000e+20
6.978000000000e+01,2.854000000000e+20
7.114000000000e+01,2.914000000000e+20
7.251000000000e+01,2.977000000000e+20
7.392000000000e+01,3.043000000000e+20
7.535000000000e+01,3.112000000000e+20
