# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_5f856aa5f3f232804a59"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(2P)^+"
# neutral: "Ar"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "Statistical State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "statistical state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 39.948, &alpha; = 1.6425."
# updated: "2021-12-19 21:16:04"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13995_neutral_37_38_39/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "c37b2d2d080b8cf7acb9a1913505c3c4db2489b96c5d69e95af0e8128600afe8"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,4.161000000000e+20
1.900000000000e-01,4.161000000000e+20
7.600000000000e-01,4.162000000000e+20
1.320000000000e+00,4.164000000000e+20
2.310000000000e+00,4.170000000000e+20
3.240000000000e+00,4.176000000000e+20
4.540000000000e+00,4.191000000000e+20
5.440000000000e+00,4.205000000000e+20
6.530000000000e+00,4.227000000000e+20
7.510000000000e+00,4.255000000000e+20
8.640000000000e+00,4.285000000000e+20
9.930000000000e+00,4.328000000000e+20
1.142000000000e+01,4.381000000000e+20
1.256000000000e+01,4.427000000000e+20
1.381000000000e+01,4.483000000000e+20
1.450000000000e+01,4.516000000000e+20
1.523000000000e+01,4.553000000000e+20
1.599000000000e+01,4.593000000000e+20
1.678000000000e+01,4.637000000000e+20
1.762000000000e+01,4.686000000000e+20
1.850000000000e+01,4.740000000000e+20
1.942000000000e+01,4.799000000000e+20
2.039000000000e+01,4.864000000000e+20
2.140000000000e+01,4.936000000000e+20
2.247000000000e+01,5.015000000000e+20
2.358000000000e+01,5.102000000000e+20
2.405000000000e+01,5.139000000000e+20
2.453000000000e+01,5.178000000000e+20
2.502000000000e+01,5.219000000000e+20
2.552000000000e+01,5.261000000000e+20
2.603000000000e+01,5.305000000000e+20
2.654000000000e+01,5.351000000000e+20
2.707000000000e+01,5.398000000000e+20
2.761000000000e+01,5.447000000000e+20
2.816000000000e+01,5.498000000000e+20
2.872000000000e+01,5.551000000000e+20
2.929000000000e+01,5.606000000000e+20
2.987000000000e+01,5.663000000000e+20
3.046000000000e+01,5.722000000000e+20
3.107000000000e+01,5.784000000000e+20
3.168000000000e+01,5.848000000000e+20
3.231000000000e+01,5.914000000000e+20
3.295000000000e+01,5.982000000000e+20
3.361000000000e+01,6.053000000000e+20
3.428000000000e+01,6.127000000000e+20
3.496000000000e+01,6.204000000000e+20
3.565000000000e+01,6.283000000000e+20
3.636000000000e+01,6.365000000000e+20
3.708000000000e+01,6.450000000000e+20
3.781000000000e+01,6.538000000000e+20
4.425000000000e+01,7.357000000000e+20
4.513000000000e+01,7.479000000000e+20
4.603000000000e+01,7.605000000000e+20
4.694000000000e+01,7.736000000000e+20
7.121000000000e+01,1.233300000000e+21
7.266000000000e+01,1.271400000000e+21
7.413000000000e+01,1.312400000000e+21
7.873000000000e+01,1.454200000000e+21
8.032000000000e+01,1.510000000000e+21
8.195000000000e+01,1.569700000000e+21
8.362000000000e+01,1.634900000000e+21
8.531000000000e+01,1.705700000000e+21
8.703000000000e+01,1.781800000000e+21
8.878000000000e+01,1.865700000000e+21
9.057000000000e+01,1.957900000000e+21
9.239000000000e+01,2.058200000000e+21
9.804000000000e+01,2.419200000000e+21
9.999000000000e+01,2.563900000000e+21
1.020000000000e+02,2.722900000000e+21
1.059500000000e+02,3.078900000000e+21
1.079800000000e+02,3.259400000000e+21
1.100400000000e+02,3.470200000000e+21
1.120900000000e+02,3.685200000000e+21
1.141400000000e+02,3.909000000000e+21
1.162300000000e+02,4.144500000000e+21
1.183100000000e+02,4.382100000000e+21
1.204100000000e+02,4.627300000000e+21
1.267900000000e+02,5.411000000000e+21
1.288700000000e+02,5.641300000000e+21
1.310100000000e+02,5.898500000000e+21
1.331500000000e+02,6.147000000000e+21
1.345100000000e+02,6.218300000000e+21
1.375600000000e+02,6.681700000000e+21
1.396100000000e+02,6.870200000000e+21
1.442700000000e+02,7.447300000000e+21
1.672000000000e+02,9.645500000000e+21
1.746200000000e+02,1.039320000000e+22
1.769300000000e+02,1.060300000000e+22
1.794200000000e+02,1.085640000000e+22
1.819200000000e+02,1.111050000000e+22
1.949300000000e+02,1.256200000000e+22
1.976600000000e+02,1.289340000000e+22
2.004000000000e+02,1.321950000000e+22
2.032200000000e+02,1.356240000000e+22
2.061400000000e+02,1.395900000000e+22
2.121100000000e+02,1.477280000000e+22
2.152200000000e+02,1.520470000000e+22
2.183700000000e+02,1.570080000000e+22
2.216900000000e+02,1.619170000000e+22
2.250600000000e+02,1.668790000000e+22
2.286000000000e+02,1.723560000000e+22
2.322400000000e+02,1.778150000000e+22
2.359500000000e+02,1.837540000000e+22
2.397100000000e+02,1.895420000000e+22
2.436000000000e+02,1.959310000000e+22
2.476400000000e+02,2.023570000000e+22
2.519100000000e+02,2.093630000000e+22
2.563200000000e+02,2.167000000000e+22
2.654100000000e+02,2.311590000000e+22
2.701900000000e+02,2.388540000000e+22
2.749300000000e+02,2.468440000000e+22
2.799200000000e+02,2.550700000000e+22
2.957200000000e+02,2.808410000000e+22
3.012300000000e+02,2.898560000000e+22
3.191000000000e+02,3.193030000000e+22
3.254100000000e+02,3.298510000000e+22
