# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_08ccc2ab0fa64077d0a3"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(2P)^+"
# neutral: "Ar"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "Statistical State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "statistical state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 39.948, &alpha; = 1.6425."
# updated: "2021-12-19 21:16:04"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13995_neutral_37_38_39/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "5981444507b236140618bc929da2c56d7ee3b8177cfe11bd42612a5f650eef0f"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,9.542742922616e+21
8.000000000000e-02,9.542742922616e+21
3.400000000000e-01,9.542742922616e+21
5.900000000000e-01,9.542742922616e+21
1.030000000000e+00,9.542742922616e+21
1.450000000000e+00,9.542477758035e+21
2.030000000000e+00,9.542477758035e+21
2.430000000000e+00,9.542212593455e+21
2.920000000000e+00,9.541947428874e+21
3.360000000000e+00,9.541682264294e+21
3.860000000000e+00,9.541417099713e+21
4.440000000000e+00,9.540886770552e+21
5.100000000000e+00,9.540091276811e+21
5.620000000000e+00,9.539560947650e+21
6.180000000000e+00,9.539030618489e+21
6.490000000000e+00,9.538500289328e+21
6.810000000000e+00,9.538235124747e+21
7.150000000000e+00,9.537704795586e+21
7.510000000000e+00,9.537174466425e+21
8.280000000000e+00,9.535848643523e+21
8.700000000000e+00,9.535053149781e+21
9.590000000000e+00,9.533196997718e+21
1.007000000000e+01,9.532136339396e+21
1.057000000000e+01,9.530810516494e+21
1.078000000000e+01,9.530280187333e+21
1.100000000000e+01,9.529749858172e+21
1.122000000000e+01,9.529219529011e+21
1.145000000000e+01,9.528689199850e+21
1.168000000000e+01,9.528158870689e+21
1.191000000000e+01,9.527363376947e+21
1.215000000000e+01,9.526833047786e+21
1.239000000000e+01,9.526037554045e+21
1.264000000000e+01,9.525507224884e+21
1.289000000000e+01,9.524711731142e+21
1.315000000000e+01,9.523916237401e+21
1.342000000000e+01,9.523120743659e+21
1.369000000000e+01,9.522325249918e+21
1.396000000000e+01,9.521529756177e+21
1.424000000000e+01,9.520734262435e+21
1.482000000000e+01,9.518878110372e+21
1.512000000000e+01,9.518082616630e+21
1.542000000000e+01,9.517021958308e+21
1.573000000000e+01,9.515961299986e+21
1.605000000000e+01,9.515165806245e+21
1.637000000000e+01,9.514105147923e+21
1.670000000000e+01,9.513044489601e+21
1.703000000000e+01,9.511983831279e+21
1.738000000000e+01,9.510923172957e+21
1.773000000000e+01,9.509862514635e+21
1.808000000000e+01,9.508801856313e+21
1.845000000000e+01,9.507741197991e+21
1.882000000000e+01,9.506680539669e+21
1.920000000000e+01,9.505619881347e+21
1.958000000000e+01,9.504559223025e+21
1.998000000000e+01,9.503498564703e+21
2.079000000000e+01,9.501642412640e+21
2.164000000000e+01,9.499786260576e+21
2.252000000000e+01,9.498195273094e+21
2.391000000000e+01,9.495278462708e+21
2.439000000000e+01,9.494482968967e+21
2.488000000000e+01,9.493687475225e+21
2.590000000000e+01,9.492361652323e+21
2.642000000000e+01,9.491831323162e+21
2.862000000000e+01,9.492626816903e+21
3.100000000000e+01,9.497134614772e+21
3.162000000000e+01,9.498725602255e+21
3.356000000000e+01,9.504559223025e+21
3.423000000000e+01,9.506680539669e+21
3.704000000000e+01,9.515165806245e+21
3.778000000000e+01,9.517287122889e+21
3.853000000000e+01,9.519408439533e+21
3.930000000000e+01,9.521529756177e+21
4.168000000000e+01,9.525772389464e+21
4.251000000000e+01,9.525772389464e+21
4.335000000000e+01,9.526037554045e+21
4.420000000000e+01,9.527098212367e+21
4.506000000000e+01,9.529484693591e+21
4.594000000000e+01,9.531606010235e+21
4.684000000000e+01,9.533196997718e+21
4.775000000000e+01,9.534787985201e+21
4.868000000000e+01,9.535848643523e+21
4.963000000000e+01,9.536378972684e+21
5.360000000000e+01,9.536644137264e+21
5.902000000000e+01,9.535318314362e+21
6.017000000000e+01,9.533462162298e+21
6.134000000000e+01,9.532401503977e+21
6.253000000000e+01,9.531606010235e+21
6.375000000000e+01,9.531075681074e+21
6.500000000000e+01,9.530810516494e+21
6.628000000000e+01,9.530280187333e+21
6.758000000000e+01,9.530810516494e+21
6.891000000000e+01,9.531606010235e+21
7.602000000000e+01,9.541151935133e+21
8.071000000000e+01,9.556531480801e+21
8.232000000000e+01,9.562099936991e+21
9.103000000000e+01,9.609564396899e+21
9.288000000000e+01,9.616458675991e+21
9.480000000000e+01,9.632633715401e+21
9.868000000000e+01,9.677181364923e+21
1.027100000000e+02,9.740025370499e+21
1.047800000000e+02,9.777413576348e+21
1.068800000000e+02,9.821165732128e+21
1.243200000000e+02,1.015103047026e+22
1.265100000000e+02,1.018576703030e+22
1.308600000000e+02,1.026186926490e+22
1.374600000000e+02,1.033638051202e+22
1.418500000000e+02,1.037801135115e+22
1.846200000000e+02,1.057476346988e+22
1.871800000000e+02,1.060127992793e+22
1.897200000000e+02,1.062885704430e+22
1.923000000000e+02,1.066226778144e+22
1.975500000000e+02,1.073280155985e+22
2.029000000000e+02,1.082242718805e+22
2.056800000000e+02,1.087068714170e+22
2.085200000000e+02,1.092478071612e+22
2.114600000000e+02,1.097304066977e+22
2.175100000000e+02,1.109819835176e+22
2.206300000000e+02,1.115229192618e+22
2.239200000000e+02,1.120505967770e+22
2.272600000000e+02,1.126445654373e+22
2.306600000000e+02,1.133074768885e+22
2.342500000000e+02,1.138908389656e+22
2.378800000000e+02,1.145325372503e+22
2.416800000000e+02,1.151556740145e+22
2.456000000000e+02,1.157363844458e+22
2.496100000000e+02,1.163701277931e+22
2.537500000000e+02,1.169720513908e+22
2.580400000000e+02,1.175315486557e+22
2.624900000000e+02,1.180406646502e+22
2.670300000000e+02,1.185922069776e+22
2.717300000000e+02,1.190986713264e+22
2.765900000000e+02,1.195680126338e+22
2.816000000000e+02,1.200187924206e+22
2.867600000000e+02,1.204351008120e+22
2.920900000000e+02,1.208222410995e+22
2.976600000000e+02,1.211165737839e+22
