# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_a5a9965a026fc250368d"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "14N16O+(v=0)"
# neutral: "Ar"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "Ab Initio Potential (Shifted) of Orek, Klos et al., J. Chem. Phys. 144 (2016) 204303. The calculations were made with the Monchick-Mason Approximation, as discussed by Viehland et al. (2021)."
# source_family: "ab initio potential (shifted) of orek, klos et al., j. chem. phys. 144 (2016) 204303. the calculations were made with the monchick-mason approximation, as discussed by viehland et al. (2021)."
# comment: "Mi = 29.998, M = 39.948, &alpha; = 1.6425."
# updated: "2021-04-28 14:45:16"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13988_neutral_8_37/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "3db74fd0de2415f6377dfeb822d3b4fc7874f1b24d380c352d4192cc4e43336c"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,6.450000000000e+19
7.000000000000e-02,6.450000000000e+19
1.700000000000e-01,6.460000000000e+19
4.300000000000e-01,6.460000000000e+19
6.400000000000e-01,6.460000000000e+19
9.600000000000e-01,6.460000000000e+19
1.440000000000e+00,6.470000000000e+19
1.720000000000e+00,6.480000000000e+19
2.070000000000e+00,6.490000000000e+19
2.380000000000e+00,6.500000000000e+19
2.740000000000e+00,6.520000000000e+19
3.150000000000e+00,6.540000000000e+19
3.620000000000e+00,6.560000000000e+19
3.980000000000e+00,6.590000000000e+19
4.380000000000e+00,6.610000000000e+19
4.820000000000e+00,6.650000000000e+19
5.300000000000e+00,6.690000000000e+19
5.830000000000e+00,6.740000000000e+19
6.410000000000e+00,6.800000000000e+19
6.730000000000e+00,6.830000000000e+19
7.070000000000e+00,6.870000000000e+19
7.420000000000e+00,6.910000000000e+19
7.790000000000e+00,6.960000000000e+19
8.180000000000e+00,7.010000000000e+19
8.390000000000e+00,7.040000000000e+19
8.600000000000e+00,7.070000000000e+19
8.810000000000e+00,7.100000000000e+19
9.030000000000e+00,7.130000000000e+19
9.260000000000e+00,7.170000000000e+19
9.490000000000e+00,7.200000000000e+19
9.730000000000e+00,7.240000000000e+19
9.970000000000e+00,7.280000000000e+19
1.022000000000e+01,7.320000000000e+19
1.048000000000e+01,7.370000000000e+19
1.074000000000e+01,7.410000000000e+19
1.101000000000e+01,7.460000000000e+19
1.128000000000e+01,7.510000000000e+19
1.157000000000e+01,7.570000000000e+19
1.186000000000e+01,7.620000000000e+19
1.215000000000e+01,7.680000000000e+19
1.246000000000e+01,7.740000000000e+19
1.277000000000e+01,7.810000000000e+19
1.309000000000e+01,7.880000000000e+19
1.342000000000e+01,7.950000000000e+19
1.375000000000e+01,8.030000000000e+19
1.396000000000e+01,8.070000000000e+19
1.417000000000e+01,8.120000000000e+19
1.438000000000e+01,8.170000000000e+19
1.460000000000e+01,8.230000000000e+19
1.482000000000e+01,8.280000000000e+19
1.504000000000e+01,8.340000000000e+19
1.527000000000e+01,8.390000000000e+19
1.597000000000e+01,8.580000000000e+19
1.621000000000e+01,8.640000000000e+19
1.645000000000e+01,8.710000000000e+19
1.670000000000e+01,8.780000000000e+19
1.695000000000e+01,8.850000000000e+19
1.720000000000e+01,8.930000000000e+19
1.746000000000e+01,9.000000000000e+19
1.772000000000e+01,9.080000000000e+19
1.799000000000e+01,9.170000000000e+19
1.826000000000e+01,9.250000000000e+19
1.854000000000e+01,9.340000000000e+19
1.881000000000e+01,9.430000000000e+19
1.910000000000e+01,9.520000000000e+19
1.938000000000e+01,9.620000000000e+19
1.968000000000e+01,9.720000000000e+19
1.997000000000e+01,9.820000000000e+19
2.027000000000e+01,9.930000000000e+19
2.058000000000e+01,1.004000000000e+20
2.089000000000e+01,1.015000000000e+20
2.120000000000e+01,1.027000000000e+20
2.152000000000e+01,1.039000000000e+20
