# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_9713704a874b4236050c"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "14N16O+(v=0)"
# neutral: "Ar"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "Ab Initio Potential (Shifted) of Orek, Klos et al., J. Chem. Phys. 144 (2016) 204303. The calculations were made with the Monchick-Mason Approximation, as discussed by Viehland et al. (2021)."
# source_family: "ab initio potential (shifted) of orek, klos et al., j. chem. phys. 144 (2016) 204303. the calculations were made with the monchick-mason approximation, as discussed by viehland et al. (2021)."
# comment: "Mi = 29.998, M = 39.948, &alpha; = 1.6425."
# updated: "2021-04-28 14:45:16"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13988_neutral_8_37/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "358b503bd8b0f7883831e732e25da5a7343862559481a347c48fae6c218d737f"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,8.012212964037e+21
1.400000000000e-01,8.012212964037e+21
3.500000000000e-01,8.011417470295e+21
8.800000000000e-01,8.011682634876e+21
1.320000000000e+00,8.012212964037e+21
1.980000000000e+00,8.010356811973e+21
2.970000000000e+00,8.014599445261e+21
3.560000000000e+00,8.015660103583e+21
4.280000000000e+00,8.017251091066e+21
4.920000000000e+00,8.019107243129e+21
5.650000000000e+00,8.021228559773e+21
6.500000000000e+00,8.024145370159e+21
7.470000000000e+00,8.028122838866e+21
8.210000000000e+00,8.031569978412e+21
9.030000000000e+00,8.035547447120e+21
9.930000000000e+00,8.040585574149e+21
1.091000000000e+01,8.046419194920e+21
1.200000000000e+01,8.053578638593e+21
1.319000000000e+01,8.062329069749e+21
1.384000000000e+01,8.067367196778e+21
1.452000000000e+01,8.072935652969e+21
1.524000000000e+01,8.079034438320e+21
1.599000000000e+01,8.085928717412e+21
1.677000000000e+01,8.093618490247e+21
1.718000000000e+01,8.097595958954e+21
1.761000000000e+01,8.102103756822e+21
1.804000000000e+01,8.106346390110e+21
1.848000000000e+01,8.110854187978e+21
1.893000000000e+01,8.115892315008e+21
1.940000000000e+01,8.120930442037e+21
1.987000000000e+01,8.126498898227e+21
2.035000000000e+01,8.132067354417e+21
2.085000000000e+01,8.137900975188e+21
2.136000000000e+01,8.143999760539e+21
2.188000000000e+01,8.150628875052e+21
2.241000000000e+01,8.157257989564e+21
2.295000000000e+01,8.164417433237e+21
2.350000000000e+01,8.171842041491e+21
2.407000000000e+01,8.179531814325e+21
2.465000000000e+01,8.187486751740e+21
2.525000000000e+01,8.195972018315e+21
2.585000000000e+01,8.204722449471e+21
2.647000000000e+01,8.214003209788e+21
2.711000000000e+01,8.223549134686e+21
2.895000000000e+01,8.253512732281e+21
2.937000000000e+01,8.258550859310e+21
2.979000000000e+01,8.265445138403e+21
