# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_423b74d43ee7fceec1e4"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "14N16O+(v=0)"
# neutral: "Ar"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "Ab Initio Potential (Shifted) of Orek, Klos et al., J. Chem. Phys. 144 (2016) 204303. The calculations were made with the Monchick-Mason Approximation, as discussed by Viehland et al. (2021)."
# source_family: "ab initio potential (shifted) of orek, klos et al., j. chem. phys. 144 (2016) 204303. the calculations were made with the monchick-mason approximation, as discussed by viehland et al. (2021)."
# comment: "Mi = 29.998, M = 39.948, &alpha; = 1.6425."
# updated: "2021-04-28 14:45:16"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13988_neutral_8_37/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "3db74fd0de2415f6377dfeb822d3b4fc7874f1b24d380c352d4192cc4e43336c"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,3.498000000000e+20
1.400000000000e-01,3.498000000000e+20
3.500000000000e-01,3.498000000000e+20
8.800000000000e-01,3.499000000000e+20
1.320000000000e+00,3.500000000000e+20
1.980000000000e+00,3.503000000000e+20
2.970000000000e+00,3.511000000000e+20
3.560000000000e+00,3.516000000000e+20
4.280000000000e+00,3.524000000000e+20
4.920000000000e+00,3.532000000000e+20
5.650000000000e+00,3.543000000000e+20
6.500000000000e+00,3.558000000000e+20
7.470000000000e+00,3.576000000000e+20
8.210000000000e+00,3.592000000000e+20
9.030000000000e+00,3.614000000000e+20
9.930000000000e+00,3.639000000000e+20
1.091000000000e+01,3.670000000000e+20
1.200000000000e+01,3.707000000000e+20
1.319000000000e+01,3.752000000000e+20
1.384000000000e+01,3.778000000000e+20
1.452000000000e+01,3.807000000000e+20
1.524000000000e+01,3.840000000000e+20
1.599000000000e+01,3.876000000000e+20
1.677000000000e+01,3.917000000000e+20
1.718000000000e+01,3.939000000000e+20
1.761000000000e+01,3.960000000000e+20
1.804000000000e+01,3.987000000000e+20
1.848000000000e+01,4.011000000000e+20
1.893000000000e+01,4.040000000000e+20
1.940000000000e+01,4.068000000000e+20
1.987000000000e+01,4.099000000000e+20
2.035000000000e+01,4.131000000000e+20
2.085000000000e+01,4.164000000000e+20
2.136000000000e+01,4.200000000000e+20
2.188000000000e+01,4.237000000000e+20
2.241000000000e+01,4.277000000000e+20
2.295000000000e+01,4.318000000000e+20
2.350000000000e+01,4.362000000000e+20
2.407000000000e+01,4.409000000000e+20
2.465000000000e+01,4.457000000000e+20
2.525000000000e+01,4.509000000000e+20
2.585000000000e+01,4.563000000000e+20
2.647000000000e+01,4.621000000000e+20
2.711000000000e+01,4.681000000000e+20
2.895000000000e+01,4.857000000000e+20
2.937000000000e+01,4.901000000000e+20
2.979000000000e+01,4.945000000000e+20
3.021000000000e+01,4.991000000000e+20
3.064000000000e+01,5.039000000000e+20
3.107000000000e+01,5.087000000000e+20
3.196000000000e+01,5.189000000000e+20
3.241000000000e+01,5.243000000000e+20
3.286000000000e+01,5.297000000000e+20
3.333000000000e+01,5.354000000000e+20
3.379000000000e+01,5.412000000000e+20
3.427000000000e+01,5.472000000000e+20
3.475000000000e+01,5.534000000000e+20
3.523000000000e+01,5.597000000000e+20
3.572000000000e+01,5.662000000000e+20
3.622000000000e+01,5.729000000000e+20
3.672000000000e+01,5.798000000000e+20
3.723000000000e+01,5.869000000000e+20
3.774000000000e+01,5.942000000000e+20
3.826000000000e+01,6.017000000000e+20
3.879000000000e+01,6.094000000000e+20
3.932000000000e+01,6.173000000000e+20
3.986000000000e+01,6.255000000000e+20
4.041000000000e+01,6.338000000000e+20
4.096000000000e+01,6.423000000000e+20
4.152000000000e+01,6.511000000000e+20
4.208000000000e+01,6.601000000000e+20
4.266000000000e+01,6.691000000000e+20
4.323000000000e+01,6.788000000000e+20
4.502000000000e+01,7.088000000000e+20
4.562000000000e+01,7.194000000000e+20
4.624000000000e+01,7.301000000000e+20
4.686000000000e+01,7.411000000000e+20
4.748000000000e+01,7.525000000000e+20
4.811000000000e+01,7.638000000000e+20
4.874000000000e+01,7.755000000000e+20
5.004000000000e+01,7.999000000000e+20
5.070000000000e+01,8.126000000000e+20
5.137000000000e+01,8.255000000000e+20
5.205000000000e+01,8.387000000000e+20
5.273000000000e+01,8.521000000000e+20
5.343000000000e+01,8.662000000000e+20
5.413000000000e+01,8.803000000000e+20
5.556000000000e+01,9.092000000000e+20
5.628000000000e+01,9.242000000000e+20
5.702000000000e+01,9.395000000000e+20
