# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_e135e7aa40addc9d8b48"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(2P)^+"
# neutral: "Ne"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "Statistical State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "statistical state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-19 21:15:40"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13995_neutral_37_38_39/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "c37b2d2d080b8cf7acb9a1913505c3c4db2489b96c5d69e95af0e8128600afe8"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e-02,1.902000000000e+20
5.000000000000e-02,1.902000000000e+20
2.100000000000e-01,1.902000000000e+20
3.600000000000e-01,1.903000000000e+20
6.400000000000e-01,1.906000000000e+20
8.900000000000e-01,1.910000000000e+20
1.250000000000e+00,1.920000000000e+20
1.500000000000e+00,1.928000000000e+20
1.800000000000e+00,1.939000000000e+20
2.070000000000e+00,1.951000000000e+20
2.380000000000e+00,1.968000000000e+20
2.730000000000e+00,1.989000000000e+20
3.140000000000e+00,2.017000000000e+20
3.460000000000e+00,2.041000000000e+20
3.800000000000e+00,2.071000000000e+20
3.990000000000e+00,2.088000000000e+20
4.190000000000e+00,2.108000000000e+20
4.400000000000e+00,2.129000000000e+20
4.620000000000e+00,2.153000000000e+20
4.840000000000e+00,2.179000000000e+20
5.090000000000e+00,2.207000000000e+20
5.340000000000e+00,2.239000000000e+20
5.600000000000e+00,2.275000000000e+20
5.880000000000e+00,2.314000000000e+20
6.170000000000e+00,2.357000000000e+20
6.480000000000e+00,2.405000000000e+20
6.610000000000e+00,2.426000000000e+20
6.740000000000e+00,2.448000000000e+20
6.870000000000e+00,2.470000000000e+20
7.010000000000e+00,2.494000000000e+20
7.140000000000e+00,2.518000000000e+20
7.290000000000e+00,2.544000000000e+20
7.730000000000e+00,2.628000000000e+20
7.880000000000e+00,2.658000000000e+20
8.030000000000e+00,2.689000000000e+20
8.190000000000e+00,2.722000000000e+20
8.350000000000e+00,2.756000000000e+20
8.520000000000e+00,2.792000000000e+20
8.680000000000e+00,2.829000000000e+20
8.850000000000e+00,2.868000000000e+20
9.030000000000e+00,2.908000000000e+20
9.210000000000e+00,2.950000000000e+20
9.390000000000e+00,2.994000000000e+20
9.570000000000e+00,3.040000000000e+20
9.760000000000e+00,3.087000000000e+20
9.950000000000e+00,3.137000000000e+20
1.014000000000e+01,3.189000000000e+20
1.034000000000e+01,3.243000000000e+20
1.054000000000e+01,3.299000000000e+20
1.075000000000e+01,3.358000000000e+20
1.096000000000e+01,3.419000000000e+20
1.117000000000e+01,3.483000000000e+20
1.139000000000e+01,3.549000000000e+20
1.161000000000e+01,3.619000000000e+20
1.183000000000e+01,3.691000000000e+20
1.206000000000e+01,3.768000000000e+20
1.229000000000e+01,3.847000000000e+20
1.302000000000e+01,4.111000000000e+20
1.327000000000e+01,4.206000000000e+20
1.353000000000e+01,4.305000000000e+20
1.379000000000e+01,4.410000000000e+20
1.405000000000e+01,4.521000000000e+20
1.432000000000e+01,4.637000000000e+20
1.459000000000e+01,4.760000000000e+20
1.487000000000e+01,4.890000000000e+20
1.516000000000e+01,5.026000000000e+20
1.544000000000e+01,5.170000000000e+20
1.574000000000e+01,5.324000000000e+20
1.604000000000e+01,5.486000000000e+20
1.634000000000e+01,5.659000000000e+20
1.665000000000e+01,5.842000000000e+20
1.729000000000e+01,6.246000000000e+20
1.761000000000e+01,6.462000000000e+20
1.830000000000e+01,6.961000000000e+20
1.864000000000e+01,7.232000000000e+20
1.970000000000e+01,8.144000000000e+20
2.005000000000e+01,8.478000000000e+20
2.042000000000e+01,8.844000000000e+20
2.079000000000e+01,9.233000000000e+20
2.117000000000e+01,9.646000000000e+20
2.156000000000e+01,1.008100000000e+21
2.195000000000e+01,1.053500000000e+21
2.234000000000e+01,1.102400000000e+21
2.274000000000e+01,1.152500000000e+21
2.315000000000e+01,1.204800000000e+21
2.397000000000e+01,1.318000000000e+21
2.440000000000e+01,1.376900000000e+21
2.482000000000e+01,1.435900000000e+21
2.525000000000e+01,1.498800000000e+21
2.884000000000e+01,2.001300000000e+21
3.073000000000e+01,2.251700000000e+21
3.125000000000e+01,2.322700000000e+21
3.380000000000e+01,2.632200000000e+21
3.594000000000e+01,2.887000000000e+21
3.649000000000e+01,2.954600000000e+21
3.705000000000e+01,3.023400000000e+21
3.761000000000e+01,3.094100000000e+21
3.819000000000e+01,3.166700000000e+21
3.998000000000e+01,3.398100000000e+21
4.060000000000e+01,3.479300000000e+21
4.187000000000e+01,3.651100000000e+21
4.253000000000e+01,3.741500000000e+21
4.320000000000e+01,3.835700000000e+21
4.390000000000e+01,3.933600000000e+21
4.460000000000e+01,4.037500000000e+21
4.533000000000e+01,4.140100000000e+21
4.608000000000e+01,4.248300000000e+21
4.685000000000e+01,4.361200000000e+21
4.764000000000e+01,4.478300000000e+21
4.846000000000e+01,4.600500000000e+21
4.931000000000e+01,4.725000000000e+21
5.018000000000e+01,4.855200000000e+21
5.108000000000e+01,4.990300000000e+21
5.201000000000e+01,5.130400000000e+21
5.297000000000e+01,5.275100000000e+21
5.396000000000e+01,5.425300000000e+21
5.498000000000e+01,5.580100000000e+21
5.604000000000e+01,5.740500000000e+21
5.714000000000e+01,5.907600000000e+21
5.828000000000e+01,6.078400000000e+21
7.538000000000e+01,7.857900000000e+21
7.714000000000e+01,8.132400000000e+21
7.896000000000e+01,8.413500000000e+21
8.084000000000e+01,8.650800000000e+21
8.278000000000e+01,8.956300000000e+21
8.478000000000e+01,9.232100000000e+21
8.685000000000e+01,9.518800000000e+21
8.898000000000e+01,9.813200000000e+21
9.118000000000e+01,1.011370000000e+22
9.345000000000e+01,1.043150000000e+22
9.579000000000e+01,1.074720000000e+22
9.820000000000e+01,1.107880000000e+22
1.006900000000e+02,1.142260000000e+22
1.032600000000e+02,1.177860000000e+22
1.059000000000e+02,1.214910000000e+22
1.086300000000e+02,1.253280000000e+22
1.114400000000e+02,1.293360000000e+22
1.143300000000e+02,1.334940000000e+22
1.173000000000e+02,1.378030000000e+22
1.203600000000e+02,1.422790000000e+22
1.235000000000e+02,1.469080000000e+22
1.267400000000e+02,1.517660000000e+22
1.300700000000e+02,1.568020000000e+22
1.334800000000e+02,1.620240000000e+22
1.370000000000e+02,1.675010000000e+22
1.406100000000e+02,1.731630000000e+22
1.443100000000e+02,1.790830000000e+22
1.481200000000e+02,1.852480000000e+22
1.520400000000e+02,1.916730000000e+22
1.560500000000e+02,1.983850000000e+22
1.601700000000e+02,2.053690000000e+22
1.644000000000e+02,2.126220000000e+22
1.687300000000e+02,2.202210000000e+22
1.731800000000e+02,2.281620000000e+22
1.777400000000e+02,2.364170000000e+22
1.824200000000e+02,2.450980000000e+22
1.872100000000e+02,2.543090000000e+22
1.921200000000e+02,2.636600000000e+22
1.971600000000e+02,2.735600000000e+22
2.023100000000e+02,2.839650000000e+22
2.075900000000e+02,2.948360000000e+22
2.130000000000e+02,3.062510000000e+22
2.185300000000e+02,3.186320000000e+22
2.242000000000e+02,3.321530000000e+22
2.300000000000e+02,3.460500000000e+22
2.359300000000e+02,3.591550000000e+22
2.420000000000e+02,3.737200000000e+22
2.482100000000e+02,3.888210000000e+22
2.545600000000e+02,4.045110000000e+22
2.610400000000e+02,4.224250000000e+22
2.676700000000e+02,4.434100000000e+22
