# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_138d1070fcbabc4c29ce"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(2P)^+"
# neutral: "Ne"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "Statistical State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "statistical state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-19 21:15:40"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13995_neutral_37_38_39/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "5981444507b236140618bc929da2c56d7ee3b8177cfe11bd42612a5f650eef0f"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,2.349384699585e+22
1.000000000000e-01,2.349384699585e+22
3.900000000000e-01,2.349411216043e+22
6.800000000000e-01,2.349517281875e+22
1.180000000000e+00,2.349755929998e+22
1.660000000000e+00,2.350180193327e+22
2.320000000000e+00,2.350975687068e+22
2.780000000000e+00,2.351691631435e+22
3.340000000000e+00,2.352672740383e+22
3.830000000000e+00,2.353733398705e+22
4.410000000000e+00,2.355138770982e+22
5.060000000000e+00,2.357047955961e+22
5.820000000000e+00,2.359752634682e+22
6.400000000000e+00,2.361926984242e+22
7.030000000000e+00,2.364552113589e+22
7.380000000000e+00,2.366116584614e+22
7.740000000000e+00,2.367813637929e+22
8.120000000000e+00,2.369749339367e+22
8.520000000000e+00,2.371817623094e+22
8.940000000000e+00,2.374124554945e+22
9.380000000000e+00,2.376670134917e+22
9.840000000000e+00,2.379480879470e+22
1.032000000000e+01,2.382556788604e+22
1.083000000000e+01,2.386030444609e+22
1.135000000000e+01,2.389742748735e+22
1.191000000000e+01,2.393852799733e+22
1.214000000000e+01,2.395655918880e+22
1.237000000000e+01,2.397485554486e+22
1.261000000000e+01,2.399421255923e+22
1.285000000000e+01,2.401383473819e+22
1.310000000000e+01,2.403478274005e+22
1.335000000000e+01,2.405626107107e+22
1.361000000000e+01,2.407906522499e+22
1.387000000000e+01,2.410239970807e+22
1.414000000000e+01,2.412679484948e+22
1.441000000000e+01,2.415172032004e+22
1.468000000000e+01,2.417797161351e+22
1.496000000000e+01,2.420475323614e+22
1.524000000000e+01,2.423259551709e+22
1.553000000000e+01,2.426149845636e+22
1.583000000000e+01,2.428642392693e+22
1.613000000000e+01,2.431691785369e+22
1.643000000000e+01,2.434741178044e+22
1.674000000000e+01,2.438002702384e+22
1.705000000000e+01,2.441343776098e+22
1.737000000000e+01,2.444950014393e+22
1.770000000000e+01,2.448556252688e+22
1.803000000000e+01,2.452401139105e+22
1.836000000000e+01,2.456113443232e+22
1.870000000000e+01,2.460037879023e+22
1.904000000000e+01,2.464094897104e+22
1.939000000000e+01,2.468257981018e+22
1.975000000000e+01,2.472500614306e+22
2.011000000000e+01,2.476902346342e+22
2.048000000000e+01,2.481357111294e+22
2.085000000000e+01,2.485440645834e+22
2.123000000000e+01,2.489815861412e+22
2.160000000000e+01,2.494880504899e+22
2.200000000000e+01,2.499626950890e+22
2.239000000000e+01,2.504399913339e+22
2.279000000000e+01,2.509172875787e+22
2.320000000000e+01,2.513892805320e+22
2.361000000000e+01,2.518639251311e+22
2.403000000000e+01,2.523491763134e+22
2.446000000000e+01,2.528264725582e+22
2.489000000000e+01,2.533329369070e+22
2.532000000000e+01,2.538606144222e+22
2.576000000000e+01,2.543856402915e+22
2.621000000000e+01,2.548205102035e+22
2.666000000000e+01,2.554648601341e+22
2.712000000000e+01,2.559686728370e+22
2.759000000000e+01,2.564221042697e+22
2.806000000000e+01,2.569179620352e+22
2.854000000000e+01,2.574085165091e+22
2.903000000000e+01,2.579096775662e+22
2.953000000000e+01,2.583843221653e+22
3.003000000000e+01,2.588722249934e+22
3.054000000000e+01,2.593389146550e+22
3.106000000000e+01,2.598904569825e+22
3.159000000000e+01,2.603969213312e+22
3.213000000000e+01,2.608079264309e+22
3.267000000000e+01,2.612613578636e+22
3.381000000000e+01,2.620886713547e+22
3.495000000000e+01,2.629584111787e+22
3.680000000000e+01,2.642258978734e+22
3.743000000000e+01,2.646846325977e+22
3.807000000000e+01,2.650903344058e+22
3.940000000000e+01,2.659865906879e+22
4.375000000000e+01,2.685056542025e+22
4.454000000000e+01,2.689564339894e+22
4.536000000000e+01,2.693011479440e+22
4.620000000000e+01,2.696193454406e+22
4.705000000000e+01,2.699110264791e+22
4.794000000000e+01,2.702027075177e+22
4.885000000000e+01,2.704678720981e+22
4.978000000000e+01,2.707065202206e+22
5.074000000000e+01,2.708921354269e+22
5.173000000000e+01,2.710777506333e+22
5.275000000000e+01,2.712103329235e+22
5.381000000000e+01,2.712898822977e+22
5.489000000000e+01,2.713429152138e+22
