# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_1e473e0c8c46f5b5f0d4"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(2P3/2)^+"
# neutral: "Kr"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "Excited State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "excited state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-19 21:25:07"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13997_neutral_38_39_40/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "166d70400fce6ebfe2f27482fd4e10c5193184691dfe395f9413668016969e76"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,3.169000000000e+20
1.700000000000e-01,3.169000000000e+20
6.900000000000e-01,3.170000000000e+20
1.200000000000e+00,3.171000000000e+20
2.100000000000e+00,3.175000000000e+20
2.940000000000e+00,3.180000000000e+20
4.110000000000e+00,3.192000000000e+20
4.930000000000e+00,3.203000000000e+20
5.920000000000e+00,3.219000000000e+20
6.810000000000e+00,3.234000000000e+20
9.000000000000e+00,3.279000000000e+20
1.035000000000e+01,3.324000000000e+20
1.138000000000e+01,3.356000000000e+20
1.252000000000e+01,3.396000000000e+20
1.314000000000e+01,3.419000000000e+20
1.380000000000e+01,3.445000000000e+20
1.448000000000e+01,3.473000000000e+20
1.520000000000e+01,3.505000000000e+20
1.596000000000e+01,3.540000000000e+20
1.676000000000e+01,3.578000000000e+20
1.759000000000e+01,3.621000000000e+20
1.847000000000e+01,3.668000000000e+20
1.938000000000e+01,3.721000000000e+20
2.035000000000e+01,3.778000000000e+20
2.135000000000e+01,3.843000000000e+20
2.178000000000e+01,3.871000000000e+20
2.221000000000e+01,3.900000000000e+20
2.265000000000e+01,3.930000000000e+20
2.310000000000e+01,3.962000000000e+20
2.356000000000e+01,3.995000000000e+20
2.402000000000e+01,4.029000000000e+20
2.450000000000e+01,4.065000000000e+20
2.498000000000e+01,4.102000000000e+20
2.548000000000e+01,4.141000000000e+20
2.598000000000e+01,4.182000000000e+20
2.649000000000e+01,4.225000000000e+20
2.702000000000e+01,4.269000000000e+20
2.755000000000e+01,4.315000000000e+20
2.809000000000e+01,4.363000000000e+20
2.865000000000e+01,4.413000000000e+20
2.921000000000e+01,4.465000000000e+20
2.978000000000e+01,4.520000000000e+20
3.037000000000e+01,4.576000000000e+20
3.097000000000e+01,4.636000000000e+20
3.157000000000e+01,4.697000000000e+20
3.219000000000e+01,4.761000000000e+20
3.282000000000e+01,4.828000000000e+20
3.347000000000e+01,4.898000000000e+20
3.412000000000e+01,4.970000000000e+20
3.479000000000e+01,5.046000000000e+20
3.547000000000e+01,5.124000000000e+20
3.616000000000e+01,5.206000000000e+20
3.686000000000e+01,5.291000000000e+20
3.758000000000e+01,5.380000000000e+20
3.831000000000e+01,5.472000000000e+20
3.906000000000e+01,5.567000000000e+20
3.981000000000e+01,5.667000000000e+20
4.059000000000e+01,5.770000000000e+20
4.137000000000e+01,5.877000000000e+20
4.217000000000e+01,5.989000000000e+20
4.299000000000e+01,6.103000000000e+20
4.382000000000e+01,6.223000000000e+20
4.466000000000e+01,6.348000000000e+20
4.552000000000e+01,6.476000000000e+20
4.639000000000e+01,6.609000000000e+20
4.728000000000e+01,6.747000000000e+20
4.819000000000e+01,6.889000000000e+20
4.911000000000e+01,7.002000000000e+20
5.006000000000e+01,7.148000000000e+20
5.101000000000e+01,7.304000000000e+20
5.199000000000e+01,7.465000000000e+20
5.298000000000e+01,7.635000000000e+20
5.399000000000e+01,7.810000000000e+20
5.502000000000e+01,7.998000000000e+20
6.045000000000e+01,9.021000000000e+20
6.160000000000e+01,9.242000000000e+20
6.277000000000e+01,9.469000000000e+20
6.397000000000e+01,9.704000000000e+20
6.518000000000e+01,9.948000000000e+20
6.643000000000e+01,1.020100000000e+21
6.769000000000e+01,1.046600000000e+21
7.030000000000e+01,1.102800000000e+21
7.302000000000e+01,1.163500000000e+21
7.585000000000e+01,1.231300000000e+21
7.731000000000e+01,1.267400000000e+21
7.880000000000e+01,1.306200000000e+21
8.187000000000e+01,1.389700000000e+21
8.346000000000e+01,1.435200000000e+21
8.508000000000e+01,1.483800000000e+21
8.674000000000e+01,1.536300000000e+21
8.843000000000e+01,1.591900000000e+21
9.016000000000e+01,1.650800000000e+21
9.193000000000e+01,1.714600000000e+21
9.374000000000e+01,1.783300000000e+21
9.557000000000e+01,1.857000000000e+21
9.744000000000e+01,1.936500000000e+21
9.933000000000e+01,2.021700000000e+21
1.012800000000e+02,2.113900000000e+21
1.032500000000e+02,2.212900000000e+21
1.136500000000e+02,2.833300000000e+21
1.158200000000e+02,2.985100000000e+21
1.180100000000e+02,3.145100000000e+21
1.202400000000e+02,3.314100000000e+21
1.225000000000e+02,3.493600000000e+21
1.247900000000e+02,3.681800000000e+21
1.270900000000e+02,3.878200000000e+21
1.294100000000e+02,4.080300000000e+21
1.341200000000e+02,4.504100000000e+21
1.365000000000e+02,4.726500000000e+21
1.389000000000e+02,4.951300000000e+21
1.413000000000e+02,5.177100000000e+21
1.437400000000e+02,5.408700000000e+21
1.511400000000e+02,6.119600000000e+21
1.536200000000e+02,6.358400000000e+21
1.561400000000e+02,6.602900000000e+21
1.664600000000e+02,7.623200000000e+21
1.881100000000e+02,9.831200000000e+21
1.909100000000e+02,1.012800000000e+22
1.938200000000e+02,1.044430000000e+22
1.967600000000e+02,1.077360000000e+22
1.997600000000e+02,1.111370000000e+22
2.027600000000e+02,1.145900000000e+22
2.058400000000e+02,1.182010000000e+22
2.089600000000e+02,1.219290000000e+22
2.121500000000e+02,1.258010000000e+22
2.154100000000e+02,1.297950000000e+22
2.221600000000e+02,1.380620000000e+22
2.256300000000e+02,1.427770000000e+22
2.292100000000e+02,1.473440000000e+22
2.328900000000e+02,1.522290000000e+22
2.366300000000e+02,1.571710000000e+22
2.405100000000e+02,1.623020000000e+22
2.445000000000e+02,1.676420000000e+22
2.485700000000e+02,1.730940000000e+22
2.527600000000e+02,1.787020000000e+22
2.570500000000e+02,1.845780000000e+22
2.615000000000e+02,1.906070000000e+22
2.707400000000e+02,2.031080000000e+22
2.805600000000e+02,2.164730000000e+22
2.856800000000e+02,2.235730000000e+22
2.909300000000e+02,2.307940000000e+22
2.963400000000e+02,2.380720000000e+22
3.019400000000e+02,2.460090000000e+22
3.076800000000e+02,2.539560000000e+22
3.135800000000e+02,2.621180000000e+22
3.196300000000e+02,2.704570000000e+22
3.258900000000e+02,2.792860000000e+22
3.323000000000e+02,2.882890000000e+22
3.389200000000e+02,2.977010000000e+22
3.456900000000e+02,3.073290000000e+22
3.526700000000e+02,3.173190000000e+22
3.598500000000e+02,3.276120000000e+22
3.672300000000e+02,3.381460000000e+22
3.748200000000e+02,3.491250000000e+22
3.826100000000e+02,3.604160000000e+22
3.906000000000e+02,3.718730000000e+22
3.988300000000e+02,3.837760000000e+22
4.072800000000e+02,3.960050000000e+22
4.159800000000e+02,4.085410000000e+22
4.248900000000e+02,4.212040000000e+22
4.340800000000e+02,4.343900000000e+22
4.531800000000e+02,4.611130000000e+22
4.631100000000e+02,4.741400000000e+22
4.733400000000e+02,4.888260000000e+22
4.838600000000e+02,5.030700000000e+22
4.946800000000e+02,5.175710000000e+22
5.058100000000e+02,5.319370000000e+22
5.172600000000e+02,5.464590000000e+22
5.290900000000e+02,5.612210000000e+22
5.412700000000e+02,5.760330000000e+22
