# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_6dc3c71a471faaec4148"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "28Si^+(2P)"
# neutral: "Rn"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 27.9769, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_001_1020_1020/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "12f6666bea9d545a093d155409c955191834619c0ea82b29b3f17046c8049931"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,3.426987038232e+21
1.400000000000e-01,3.426987038232e+21
5.600000000000e-01,3.426987038232e+21
9.900000000000e-01,3.426987038232e+21
1.730000000000e+00,3.426987038232e+21
2.420000000000e+00,3.426987038232e+21
3.390000000000e+00,3.426721873651e+21
4.060000000000e+00,3.426456709071e+21
4.880000000000e+00,3.426191544490e+21
5.610000000000e+00,3.425926379910e+21
6.450000000000e+00,3.425661215329e+21
7.420000000000e+00,3.425130886168e+21
8.530000000000e+00,3.424335392427e+21
9.390000000000e+00,3.423805063266e+21
1.033000000000e+01,3.423274734105e+21
1.084000000000e+01,3.422744404944e+21
1.139000000000e+01,3.422479240363e+21
1.196000000000e+01,3.421948911202e+21
1.256000000000e+01,3.421418582041e+21
1.319000000000e+01,3.420888252881e+21
1.385000000000e+01,3.420092759139e+21
1.454000000000e+01,3.419562429978e+21
1.527000000000e+01,3.419032100817e+21
1.604000000000e+01,3.418236607076e+21
1.685000000000e+01,3.417441113334e+21
1.769000000000e+01,3.416380455012e+21
1.805000000000e+01,3.416115290432e+21
1.841000000000e+01,3.415584961271e+21
1.878000000000e+01,3.415319796690e+21
1.916000000000e+01,3.414789467529e+21
1.955000000000e+01,3.414259138368e+21
1.994000000000e+01,3.413993973788e+21
2.034000000000e+01,3.413463644627e+21
2.075000000000e+01,3.412933315466e+21
2.117000000000e+01,3.412402986305e+21
2.160000000000e+01,3.411872657144e+21
2.203000000000e+01,3.411342327983e+21
2.247000000000e+01,3.410811998822e+21
2.293000000000e+01,3.410281669661e+21
2.339000000000e+01,3.409751340500e+21
2.386000000000e+01,3.409221011339e+21
2.434000000000e+01,3.408690682178e+21
2.483000000000e+01,3.408160353017e+21
2.534000000000e+01,3.407630023856e+21
2.585000000000e+01,3.406834530115e+21
2.637000000000e+01,3.406304200954e+21
2.690000000000e+01,3.405773871793e+21
2.744000000000e+01,3.404978378051e+21
2.800000000000e+01,3.404448048890e+21
2.856000000000e+01,3.403917719729e+21
2.914000000000e+01,3.403122225988e+21
2.973000000000e+01,3.402591896827e+21
3.033000000000e+01,3.401796403085e+21
3.095000000000e+01,3.401266073924e+21
3.157000000000e+01,3.400470580183e+21
3.221000000000e+01,3.399940251022e+21
3.286000000000e+01,3.399409921861e+21
3.352000000000e+01,3.398614428119e+21
3.420000000000e+01,3.398084098959e+21
3.489000000000e+01,3.397553769798e+21
3.560000000000e+01,3.396758276056e+21
3.632000000000e+01,3.396227946895e+21
3.705000000000e+01,3.395697617734e+21
3.780000000000e+01,3.395167288573e+21
3.857000000000e+01,3.394636959412e+21
3.935000000000e+01,3.394106630251e+21
4.014000000000e+01,3.394106630251e+21
4.095000000000e+01,3.393841465671e+21
4.178000000000e+01,3.393311136510e+21
4.262000000000e+01,3.393045971929e+21
4.348000000000e+01,3.392515642768e+21
4.436000000000e+01,3.392250478188e+21
4.526000000000e+01,3.391985313607e+21
4.617000000000e+01,3.391454984446e+21
4.710000000000e+01,3.391189819866e+21
4.805000000000e+01,3.390924655285e+21
4.901000000000e+01,3.390659490705e+21
5.000000000000e+01,3.390394326124e+21
5.100000000000e+01,3.390394326124e+21
5.203000000000e+01,3.389863996963e+21
5.307000000000e+01,3.389598832383e+21
5.413000000000e+01,3.389333667802e+21
5.522000000000e+01,3.389068503222e+21
5.633000000000e+01,3.388803338641e+21
5.745000000000e+01,3.388538174061e+21
5.860000000000e+01,3.388273009480e+21
5.977000000000e+01,3.388007844900e+21
6.097000000000e+01,3.387742680319e+21
6.218000000000e+01,3.387212351158e+21
6.343000000000e+01,3.387212351158e+21
6.469000000000e+01,3.386416857417e+21
6.598000000000e+01,3.385886528256e+21
6.730000000000e+01,3.385356199095e+21
6.864000000000e+01,3.384825869934e+21
7.001000000000e+01,3.384295540773e+21
7.141000000000e+01,3.383500047032e+21
7.283000000000e+01,3.382969717871e+21
7.429000000000e+01,3.382174224129e+21
7.577000000000e+01,3.381378730388e+21
7.729000000000e+01,3.380583236646e+21
7.884000000000e+01,3.379522578324e+21
8.042000000000e+01,3.378727084583e+21
8.204000000000e+01,3.377666426261e+21
8.369000000000e+01,3.376605767939e+21
8.537000000000e+01,3.375545109617e+21
8.710000000000e+01,3.374484451295e+21
8.886000000000e+01,3.373423792973e+21
9.066000000000e+01,3.372097970071e+21
9.250000000000e+01,3.371037311749e+21
9.439000000000e+01,3.369976653427e+21
9.631000000000e+01,3.368915995105e+21
9.828000000000e+01,3.367855336783e+21
1.003000000000e+02,3.367059843041e+21
1.023600000000e+02,3.366264349300e+21
1.044600000000e+02,3.365734020139e+21
1.066200000000e+02,3.365203690978e+21
1.088200000000e+02,3.364938526397e+21
1.110700000000e+02,3.364143032656e+21
1.133600000000e+02,3.365203690978e+21
1.157100000000e+02,3.365999184719e+21
1.181000000000e+02,3.366794678461e+21
1.205400000000e+02,3.368385665944e+21
1.230300000000e+02,3.370241818007e+21
1.255700000000e+02,3.372363134651e+21
1.281600000000e+02,3.375279945037e+21
1.307800000000e+02,3.378727084583e+21
1.334400000000e+02,3.383765211612e+21
1.361500000000e+02,3.388538174061e+21
1.389000000000e+02,3.393576301090e+21
1.416900000000e+02,3.399144757280e+21
1.445500000000e+02,3.404713213471e+21
1.474100000000e+02,3.411607492563e+21
1.503100000000e+02,3.418766936237e+21
1.532300000000e+02,3.426191544490e+21
1.742500000000e+02,3.479754789749e+21
1.773100000000e+02,3.487179398003e+21
1.803700000000e+02,3.493543347934e+21
1.834800000000e+02,3.500702791608e+21
1.866100000000e+02,3.506801576959e+21
1.897500000000e+02,3.512635197729e+21
1.929300000000e+02,3.518203653920e+21
1.961200000000e+02,3.524567603851e+21
1.993200000000e+02,3.530401224622e+21
2.025400000000e+02,3.536234845393e+21
2.057800000000e+02,3.542068466164e+21
2.090500000000e+02,3.548167251515e+21
2.123400000000e+02,3.553735707705e+21
2.156700000000e+02,3.560099657637e+21
2.190400000000e+02,3.566463607569e+21
2.224500000000e+02,3.572827557500e+21
2.259000000000e+02,3.579987001174e+21
2.293900000000e+02,3.587411609427e+21
2.329400000000e+02,3.594836217681e+21
2.365000000000e+02,3.602260825935e+21
2.401300000000e+02,3.610215763349e+21
2.438400000000e+02,3.618170700764e+21
2.476100000000e+02,3.627451461081e+21
2.514500000000e+02,3.636732221398e+21
2.553900000000e+02,3.646543310876e+21
2.594100000000e+02,3.656884729515e+21
2.635000000000e+02,3.667756477315e+21
2.677200000000e+02,3.678628225115e+21
2.720700000000e+02,3.689499972915e+21
2.765200000000e+02,3.700636885296e+21
2.811200000000e+02,3.711773797676e+21
2.907300000000e+02,3.733252128696e+21
2.957400000000e+02,3.744123876496e+21
3.009300000000e+02,3.754200130554e+21
3.063000000000e+02,3.763746055452e+21
3.118300000000e+02,3.773026815769e+21
3.175400000000e+02,3.781777246925e+21
3.234600000000e+02,3.789732184340e+21
3.295600000000e+02,3.796891628013e+21
3.358700000000e+02,3.803520742525e+21
3.424000000000e+02,3.808824034135e+21
3.561100000000e+02,3.817044136130e+21
3.633200000000e+02,3.819695781935e+21
3.707900000000e+02,3.821021604837e+21
