# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_71e59059ca190b423df7"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "28Si^+(2P)"
# neutral: "Rn"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 27.9769, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_001_1020_1020/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "0c0a39180251d7b61857254b858fc3bf85322a9b76ea63971695334ba354a42d"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,1.477000000000e+20
2.300000000000e-01,1.478000000000e+20
9.000000000000e-01,1.478000000000e+20
1.580000000000e+00,1.479000000000e+20
2.760000000000e+00,1.480000000000e+20
3.870000000000e+00,1.483000000000e+20
5.420000000000e+00,1.488000000000e+20
6.500000000000e+00,1.493000000000e+20
7.800000000000e+00,1.499000000000e+20
8.970000000000e+00,1.506000000000e+20
1.032000000000e+01,1.515000000000e+20
1.187000000000e+01,1.527000000000e+20
1.365000000000e+01,1.542000000000e+20
1.501000000000e+01,1.557000000000e+20
1.651000000000e+01,1.574000000000e+20
1.734000000000e+01,1.584000000000e+20
1.820000000000e+01,1.595000000000e+20
1.911000000000e+01,1.607000000000e+20
2.007000000000e+01,1.620000000000e+20
2.107000000000e+01,1.635000000000e+20
2.213000000000e+01,1.651000000000e+20
2.323000000000e+01,1.669000000000e+20
2.440000000000e+01,1.688000000000e+20
2.561000000000e+01,1.709000000000e+20
2.690000000000e+01,1.733000000000e+20
2.824000000000e+01,1.760000000000e+20
2.880000000000e+01,1.771000000000e+20
2.938000000000e+01,1.783000000000e+20
2.997000000000e+01,1.795000000000e+20
3.057000000000e+01,1.808000000000e+20
3.118000000000e+01,1.821000000000e+20
3.180000000000e+01,1.835000000000e+20
3.244000000000e+01,1.850000000000e+20
3.309000000000e+01,1.865000000000e+20
3.375000000000e+01,1.880000000000e+20
3.442000000000e+01,1.896000000000e+20
3.511000000000e+01,1.913000000000e+20
3.581000000000e+01,1.931000000000e+20
3.653000000000e+01,1.949000000000e+20
3.726000000000e+01,1.968000000000e+20
3.800000000000e+01,1.988000000000e+20
3.876000000000e+01,2.008000000000e+20
3.953000000000e+01,2.029000000000e+20
4.032000000000e+01,2.051000000000e+20
4.113000000000e+01,2.074000000000e+20
4.195000000000e+01,2.098000000000e+20
4.279000000000e+01,2.123000000000e+20
4.365000000000e+01,2.148000000000e+20
4.452000000000e+01,2.175000000000e+20
4.541000000000e+01,2.202000000000e+20
4.631000000000e+01,2.231000000000e+20
4.724000000000e+01,2.260000000000e+20
4.818000000000e+01,2.291000000000e+20
4.915000000000e+01,2.323000000000e+20
5.013000000000e+01,2.356000000000e+20
5.113000000000e+01,2.390000000000e+20
5.215000000000e+01,2.426000000000e+20
5.320000000000e+01,2.463000000000e+20
5.426000000000e+01,2.501000000000e+20
5.534000000000e+01,2.541000000000e+20
5.645000000000e+01,2.582000000000e+20
5.758000000000e+01,2.625000000000e+20
5.874000000000e+01,2.669000000000e+20
5.991000000000e+01,2.720000000000e+20
6.111000000000e+01,2.768000000000e+20
6.234000000000e+01,2.818000000000e+20
6.359000000000e+01,2.864000000000e+20
6.487000000000e+01,2.917000000000e+20
6.617000000000e+01,2.971000000000e+20
6.750000000000e+01,3.028000000000e+20
6.886000000000e+01,3.087000000000e+20
7.024000000000e+01,3.149000000000e+20
7.166000000000e+01,3.212000000000e+20
7.311000000000e+01,3.279000000000e+20
7.458000000000e+01,3.348000000000e+20
7.609000000000e+01,3.420000000000e+20
7.763000000000e+01,3.495000000000e+20
7.921000000000e+01,3.573000000000e+20
8.082000000000e+01,3.654000000000e+20
8.246000000000e+01,3.739000000000e+20
8.414000000000e+01,3.829000000000e+20
8.585000000000e+01,3.923000000000e+20
8.760000000000e+01,4.021000000000e+20
8.939000000000e+01,4.125000000000e+20
9.122000000000e+01,4.234000000000e+20
9.309000000000e+01,4.351000000000e+20
9.499000000000e+01,4.473000000000e+20
9.694000000000e+01,4.600000000000e+20
9.893000000000e+01,4.737000000000e+20
1.009600000000e+02,4.884000000000e+20
1.030400000000e+02,5.040000000000e+20
1.051500000000e+02,5.207000000000e+20
1.073100000000e+02,5.384000000000e+20
1.095200000000e+02,5.576000000000e+20
1.117700000000e+02,5.782000000000e+20
1.140600000000e+02,6.001000000000e+20
1.163900000000e+02,6.242000000000e+20
1.187600000000e+02,6.496000000000e+20
1.211700000000e+02,6.770000000000e+20
1.286800000000e+02,7.726000000000e+20
1.312800000000e+02,8.097000000000e+20
1.339000000000e+02,8.491000000000e+20
1.365600000000e+02,8.909000000000e+20
1.392600000000e+02,9.356000000000e+20
1.419900000000e+02,9.829000000000e+20
1.447500000000e+02,1.032900000000e+21
1.475500000000e+02,1.085500000000e+21
1.503700000000e+02,1.140500000000e+21
1.532200000000e+02,1.197700000000e+21
1.560800000000e+02,1.256700000000e+21
1.589700000000e+02,1.317400000000e+21
1.618900000000e+02,1.380300000000e+21
1.648300000000e+02,1.444300000000e+21
1.677800000000e+02,1.509400000000e+21
1.707600000000e+02,1.575800000000e+21
1.737400000000e+02,1.641900000000e+21
1.767700000000e+02,1.709700000000e+21
1.859600000000e+02,1.924600000000e+21
1.953300000000e+02,2.124500000000e+21
1.985000000000e+02,2.199400000000e+21
2.017100000000e+02,2.271800000000e+21
2.049400000000e+02,2.346000000000e+21
2.082000000000e+02,2.421100000000e+21
2.115100000000e+02,2.496700000000e+21
2.148500000000e+02,2.574100000000e+21
2.182300000000e+02,2.653100000000e+21
2.216500000000e+02,2.734600000000e+21
2.251400000000e+02,2.816200000000e+21
2.286500000000e+02,2.902500000000e+21
2.322000000000e+02,2.989100000000e+21
2.358100000000e+02,3.078200000000e+21
2.394800000000e+02,3.170200000000e+21
2.432400000000e+02,3.265500000000e+21
2.470700000000e+02,3.363900000000e+21
2.509700000000e+02,3.464900000000e+21
2.549600000000e+02,3.569100000000e+21
2.590300000000e+02,3.675300000000e+21
2.632100000000e+02,3.785700000000e+21
2.675100000000e+02,3.899200000000e+21
2.719100000000e+02,4.016300000000e+21
2.764500000000e+02,4.136600000000e+21
2.908700000000e+02,4.517100000000e+21
2.959800000000e+02,4.651000000000e+21
3.012600000000e+02,4.787700000000e+21
3.066800000000e+02,4.927700000000e+21
3.122900000000e+02,5.069900000000e+21
3.180800000000e+02,5.217600000000e+21
3.240600000000e+02,5.367000000000e+21
3.432400000000e+02,5.837700000000e+21
3.500300000000e+02,6.000200000000e+21
3.570400000000e+02,6.166300000000e+21
3.644400000000e+02,6.347000000000e+21
3.719200000000e+02,6.529100000000e+21
3.796700000000e+02,6.703800000000e+21
3.877300000000e+02,6.894600000000e+21
3.960300000000e+02,7.088400000000e+21
4.046100000000e+02,7.289200000000e+21
4.135200000000e+02,7.498200000000e+21
4.226300000000e+02,7.709400000000e+21
4.320600000000e+02,7.929000000000e+21
4.418000000000e+02,8.156300000000e+21
4.518600000000e+02,8.390700000000e+21
4.622400000000e+02,8.636000000000e+21
4.729300000000e+02,8.888400000000e+21
4.839400000000e+02,9.148700000000e+21
4.953400000000e+02,9.422400000000e+21
5.070400000000e+02,9.706800000000e+21
5.190800000000e+02,9.993800000000e+21
5.315400000000e+02,1.029810000000e+22
5.443200000000e+02,1.061020000000e+22
5.575300000000e+02,1.093940000000e+22
5.711100000000e+02,1.127940000000e+22
5.850700000000e+02,1.163190000000e+22
5.993900000000e+02,1.199550000000e+22
6.142300000000e+02,1.238090000000e+22
6.610800000000e+02,1.361410000000e+22
6.775700000000e+02,1.405870000000e+22
6.945200000000e+02,1.452010000000e+22
7.120100000000e+02,1.500470000000e+22
7.298300000000e+02,1.550170000000e+22
7.481900000000e+02,1.601920000000e+22
7.670200000000e+02,1.655820000000e+22
7.863800000000e+02,1.712040000000e+22
8.062300000000e+02,1.770360000000e+22
8.266100000000e+02,1.831190000000e+22
