# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_0dda29bce860d9bcda8a"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "14N16O+(v=0)"
# neutral: "Xe"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "Ab Initio Potential (Shifted) of Orek, Klos et al., J. Chem. Phys. 144 (2016) 204303. The calculations were made with the Monchick-Mason Approximation, as discussed by Viehland et al. (2021)."
# source_family: "ab initio potential (shifted) of orek, klos et al., j. chem. phys. 144 (2016) 204303. the calculations were made with the monchick-mason approximation, as discussed by viehland et al. (2021)."
# comment: "Mi = 29.998, M = 131.293, &alpha; = 2.4953."
# updated: "2021-04-28 14:45:51"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13988_neutral_38_39_40/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "70c2ba7ca79de341099845a7377239850236e6367494d24c3615bec54bec2c32"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,6.860000000000e+19
1.000000000000e-01,6.860000000000e+19
2.500000000000e-01,6.860000000000e+19
6.200000000000e-01,6.860000000000e+19
9.400000000000e-01,6.860000000000e+19
1.410000000000e+00,6.870000000000e+19
2.110000000000e+00,6.870000000000e+19
2.530000000000e+00,6.880000000000e+19
3.040000000000e+00,6.890000000000e+19
3.490000000000e+00,6.900000000000e+19
4.020000000000e+00,6.910000000000e+19
4.620000000000e+00,6.930000000000e+19
5.310000000000e+00,6.950000000000e+19
5.840000000000e+00,6.980000000000e+19
6.430000000000e+00,7.000000000000e+19
7.070000000000e+00,7.030000000000e+19
7.780000000000e+00,7.060000000000e+19
8.560000000000e+00,7.110000000000e+19
9.410000000000e+00,7.160000000000e+19
9.890000000000e+00,7.190000000000e+19
1.038000000000e+01,7.230000000000e+19
1.090000000000e+01,7.260000000000e+19
1.144000000000e+01,7.300000000000e+19
1.202000000000e+01,7.350000000000e+19
1.232000000000e+01,7.380000000000e+19
1.263000000000e+01,7.400000000000e+19
1.294000000000e+01,7.430000000000e+19
1.327000000000e+01,7.460000000000e+19
1.360000000000e+01,7.490000000000e+19
1.394000000000e+01,7.520000000000e+19
1.429000000000e+01,7.550000000000e+19
1.465000000000e+01,7.590000000000e+19
1.501000000000e+01,7.630000000000e+19
1.539000000000e+01,7.670000000000e+19
1.577000000000e+01,7.710000000000e+19
1.617000000000e+01,7.750000000000e+19
1.658000000000e+01,7.800000000000e+19
1.699000000000e+01,7.840000000000e+19
1.742000000000e+01,7.890000000000e+19
1.785000000000e+01,7.950000000000e+19
1.830000000000e+01,8.000000000000e+19
1.876000000000e+01,8.060000000000e+19
1.923000000000e+01,8.120000000000e+19
1.971000000000e+01,8.190000000000e+19
2.020000000000e+01,8.260000000000e+19
2.051000000000e+01,8.300000000000e+19
2.082000000000e+01,8.340000000000e+19
2.113000000000e+01,8.390000000000e+19
2.145000000000e+01,8.440000000000e+19
2.177000000000e+01,8.480000000000e+19
2.210000000000e+01,8.540000000000e+19
2.243000000000e+01,8.590000000000e+19
2.277000000000e+01,8.650000000000e+19
2.311000000000e+01,8.700000000000e+19
2.346000000000e+01,8.760000000000e+19
2.381000000000e+01,8.820000000000e+19
2.417000000000e+01,8.880000000000e+19
2.453000000000e+01,8.940000000000e+19
2.490000000000e+01,9.010000000000e+19
2.527000000000e+01,9.080000000000e+19
2.565000000000e+01,9.150000000000e+19
2.604000000000e+01,9.220000000000e+19
2.643000000000e+01,9.300000000000e+19
2.683000000000e+01,9.380000000000e+19
2.723000000000e+01,9.460000000000e+19
2.764000000000e+01,9.540000000000e+19
2.806000000000e+01,9.630000000000e+19
2.848000000000e+01,9.720000000000e+19
2.891000000000e+01,9.810000000000e+19
2.934000000000e+01,9.910000000000e+19
2.978000000000e+01,1.001000000000e+20
3.023000000000e+01,1.012000000000e+20
3.068000000000e+01,1.023000000000e+20
3.114000000000e+01,1.034000000000e+20
3.161000000000e+01,1.046000000000e+20
3.209000000000e+01,1.058000000000e+20
3.257000000000e+01,1.071000000000e+20
3.306000000000e+01,1.084000000000e+20
3.355000000000e+01,1.098000000000e+20
3.405000000000e+01,1.113000000000e+20
3.456000000000e+01,1.128000000000e+20
3.508000000000e+01,1.144000000000e+20
3.561000000000e+01,1.160000000000e+20
3.614000000000e+01,1.177000000000e+20
3.668000000000e+01,1.196000000000e+20
3.723000000000e+01,1.214000000000e+20
3.778000000000e+01,1.234000000000e+20
3.835000000000e+01,1.255000000000e+20
3.892000000000e+01,1.277000000000e+20
3.950000000000e+01,1.300000000000e+20
4.008000000000e+01,1.324000000000e+20
4.068000000000e+01,1.349000000000e+20
4.128000000000e+01,1.376000000000e+20
4.189000000000e+01,1.404000000000e+20
4.251000000000e+01,1.433000000000e+20
4.314000000000e+01,1.463000000000e+20
4.442000000000e+01,1.531000000000e+20
4.574000000000e+01,1.606000000000e+20
4.709000000000e+01,1.691000000000e+20
4.847000000000e+01,1.781000000000e+20
5.060000000000e+01,1.939000000000e+20
5.206000000000e+01,2.058000000000e+20
5.354000000000e+01,2.182000000000e+20
5.507000000000e+01,2.331000000000e+20
5.737000000000e+01,2.556000000000e+20
5.888000000000e+01,2.703000000000e+20
6.055000000000e+01,2.892000000000e+20
6.217000000000e+01,3.056000000000e+20
6.745000000000e+01,3.728000000000e+20
1.300600000000e+02,1.308900000000e+21
1.316200000000e+02,1.333000000000e+21
1.332700000000e+02,1.359200000000e+21
1.349600000000e+02,1.385600000000e+21
1.367000000000e+02,1.412700000000e+21
1.384800000000e+02,1.440200000000e+21
1.403000000000e+02,1.467500000000e+21
1.421900000000e+02,1.495800000000e+21
1.441400000000e+02,1.524600000000e+21
1.461300000000e+02,1.553500000000e+21
1.481600000000e+02,1.582500000000e+21
1.502700000000e+02,1.612100000000e+21
1.524300000000e+02,1.641600000000e+21
1.546600000000e+02,1.672000000000e+21
1.569500000000e+02,1.701700000000e+21
1.593000000000e+02,1.733900000000e+21
1.617300000000e+02,1.764200000000e+21
1.642200000000e+02,1.795200000000e+21
1.667800000000e+02,1.825800000000e+21
1.694200000000e+02,1.857700000000e+21
1.721200000000e+02,1.889300000000e+21
1.749200000000e+02,1.921700000000e+21
1.777800000000e+02,1.952200000000e+21
1.807400000000e+02,1.985100000000e+21
1.837700000000e+02,2.017200000000e+21
1.869000000000e+02,2.050500000000e+21
1.901100000000e+02,2.084200000000e+21
1.934200000000e+02,2.116500000000e+21
1.968300000000e+02,2.149500000000e+21
2.003300000000e+02,2.180200000000e+21
2.039400000000e+02,2.213200000000e+21
2.076600000000e+02,2.243700000000e+21
2.114900000000e+02,2.277800000000e+21
2.154300000000e+02,2.314000000000e+21
2.195100000000e+02,2.347100000000e+21
2.236600000000e+02,2.382100000000e+21
2.279600000000e+02,2.413400000000e+21
2.324000000000e+02,2.452400000000e+21
2.369700000000e+02,2.484900000000e+21
2.416900000000e+02,2.516000000000e+21
2.465400000000e+02,2.551500000000e+21
2.621600000000e+02,2.661700000000e+21
2.676100000000e+02,2.701100000000e+21
2.732900000000e+02,2.733400000000e+21
2.791600000000e+02,2.770800000000e+21
2.852100000000e+02,2.805400000000e+21
3.045600000000e+02,2.919400000000e+21
3.114500000000e+02,2.958400000000e+21
3.185800000000e+02,2.991100000000e+21
3.259500000000e+02,3.022400000000e+21
3.335900000000e+02,3.067600000000e+21
3.414000000000e+02,3.104200000000e+21
3.495100000000e+02,3.141000000000e+21
