# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_c9b23b94e31a1ec30c48"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "14N16O+(v=0)"
# neutral: "Xe"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Ab Initio Potential (Shifted) of Orek, Klos et al., J. Chem. Phys. 144 (2016) 204303. The calculations were made with the Monchick-Mason Approximation, as discussed by Viehland et al. (2021)."
# source_family: "ab initio potential (shifted) of orek, klos et al., j. chem. phys. 144 (2016) 204303. the calculations were made with the monchick-mason approximation, as discussed by viehland et al. (2021)."
# comment: "Mi = 29.998, M = 131.293, &alpha; = 2.4953."
# updated: "2021-04-28 14:45:51"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13988_neutral_38_39_40/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "054bb1b0020b61793afa8cc8ce954bf761880c5022d88e20459687d809417f27"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,3.917806676716e+21
1.200000000000e-01,3.917806676716e+21
3.100000000000e-01,3.917806676716e+21
7.700000000000e-01,3.917806676716e+21
1.150000000000e+00,3.917806676716e+21
1.730000000000e+00,3.917806676716e+21
2.590000000000e+00,3.917806676716e+21
3.110000000000e+00,3.917806676716e+21
3.730000000000e+00,3.917806676716e+21
4.290000000000e+00,3.917806676716e+21
4.930000000000e+00,3.918071841296e+21
5.670000000000e+00,3.918071841296e+21
6.520000000000e+00,3.918071841296e+21
7.170000000000e+00,3.918071841296e+21
7.890000000000e+00,3.918071841296e+21
8.680000000000e+00,3.918337005877e+21
9.550000000000e+00,3.918337005877e+21
1.050000000000e+01,3.918602170457e+21
1.155000000000e+01,3.918867335038e+21
1.213000000000e+01,3.918867335038e+21
1.274000000000e+01,3.919132499618e+21
1.337000000000e+01,3.919132499618e+21
1.404000000000e+01,3.919397664199e+21
1.474000000000e+01,3.919662828779e+21
1.511000000000e+01,3.919927993360e+21
1.549000000000e+01,3.919927993360e+21
1.588000000000e+01,3.920193157940e+21
1.627000000000e+01,3.920458322521e+21
1.668000000000e+01,3.920723487101e+21
1.709000000000e+01,3.920988651682e+21
1.752000000000e+01,3.921253816262e+21
1.796000000000e+01,3.921518980843e+21
1.841000000000e+01,3.921784145423e+21
1.887000000000e+01,3.922049310004e+21
1.934000000000e+01,3.922314474584e+21
1.982000000000e+01,3.922844803745e+21
2.031000000000e+01,3.923109968325e+21
2.082000000000e+01,3.923640297486e+21
2.134000000000e+01,3.924170626647e+21
2.187000000000e+01,3.924700955808e+21
2.242000000000e+01,3.925496449550e+21
2.297000000000e+01,3.926026778711e+21
2.355000000000e+01,3.926822272452e+21
2.413000000000e+01,3.927617766194e+21
2.473000000000e+01,3.928413259935e+21
2.510000000000e+01,3.928943589096e+21
2.548000000000e+01,3.929739082838e+21
2.586000000000e+01,3.930269411999e+21
2.624000000000e+01,3.931064905740e+21
2.663000000000e+01,3.931595234901e+21
2.703000000000e+01,3.932390728643e+21
2.743000000000e+01,3.933186222384e+21
2.784000000000e+01,3.933981716126e+21
2.826000000000e+01,3.934777209867e+21
2.868000000000e+01,3.935837868189e+21
2.910000000000e+01,3.936898526511e+21
2.954000000000e+01,3.937959184833e+21
2.998000000000e+01,3.939019843155e+21
3.042000000000e+01,3.940080501477e+21
3.087000000000e+01,3.941141159799e+21
3.133000000000e+01,3.942466982701e+21
3.179000000000e+01,3.943792805604e+21
3.227000000000e+01,3.945383793087e+21
3.274000000000e+01,3.946709615989e+21
3.323000000000e+01,3.948300603472e+21
3.372000000000e+01,3.949891590955e+21
3.422000000000e+01,3.951747743018e+21
3.472000000000e+01,3.953603895082e+21
3.523000000000e+01,3.955460047145e+21
3.575000000000e+01,3.957581363789e+21
3.628000000000e+01,3.959702680433e+21
3.681000000000e+01,3.961823997077e+21
3.735000000000e+01,3.964210478301e+21
3.790000000000e+01,3.966862124106e+21
3.846000000000e+01,3.969248605330e+21
3.902000000000e+01,3.972165415716e+21
3.959000000000e+01,3.974817061521e+21
4.017000000000e+01,3.977999036487e+21
4.075000000000e+01,3.980915846872e+21
4.134000000000e+01,3.984362986418e+21
4.194000000000e+01,3.987810125965e+21
4.255000000000e+01,3.991257265511e+21
4.317000000000e+01,3.994969569638e+21
4.379000000000e+01,3.998947038345e+21
4.442000000000e+01,4.003189671633e+21
4.506000000000e+01,4.007432304921e+21
4.570000000000e+01,4.011940102789e+21
4.636000000000e+01,4.016447900657e+21
4.702000000000e+01,4.021220863106e+21
4.768000000000e+01,4.026258990135e+21
4.836000000000e+01,4.031562281745e+21
4.904000000000e+01,4.036865573355e+21
4.974000000000e+01,4.042434029545e+21
5.114000000000e+01,4.054366435667e+21
5.402000000000e+01,4.080087399975e+21
5.550000000000e+01,4.094406287321e+21
8.529000000000e+01,4.426127177512e+21
1.095400000000e+02,4.682541326844e+21
1.119800000000e+02,4.706936468249e+21
1.145000000000e+02,4.732127103396e+21
1.213000000000e+02,4.798153083937e+21
1.257400000000e+02,4.838192935591e+21
1.273000000000e+02,4.848269189649e+21
1.289600000000e+02,4.856489291645e+21
1.305500000000e+02,4.871868837313e+21
1.322000000000e+02,4.885657395498e+21
1.339000000000e+02,4.899180789103e+21
1.356500000000e+02,4.911378359806e+21
