# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_607cfad39cdfec8149e0"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "70Ge^+(2P1/2)"
# neutral: "Rn"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 222.018, &alpha; = 5.102."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14055_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "9ec7764eef8b534a34efaa9c54711cd465fa8f8cc30129307ad74ff2bf2c6227"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,4.110000000000e+19
2.100000000000e-01,4.110000000000e+19
8.200000000000e-01,4.110000000000e+19
1.440000000000e+00,4.120000000000e+19
2.510000000000e+00,4.120000000000e+19
3.520000000000e+00,4.130000000000e+19
4.930000000000e+00,4.140000000000e+19
5.910000000000e+00,4.160000000000e+19
7.100000000000e+00,4.180000000000e+19
8.160000000000e+00,4.200000000000e+19
9.390000000000e+00,4.220000000000e+19
1.080000000000e+01,4.260000000000e+19
1.242000000000e+01,4.310000000000e+19
1.366000000000e+01,4.350000000000e+19
1.503000000000e+01,4.390000000000e+19
1.579000000000e+01,4.420000000000e+19
1.658000000000e+01,4.450000000000e+19
1.741000000000e+01,4.490000000000e+19
1.829000000000e+01,4.530000000000e+19
1.920000000000e+01,4.570000000000e+19
2.017000000000e+01,4.610000000000e+19
2.118000000000e+01,4.670000000000e+19
2.225000000000e+01,4.720000000000e+19
2.337000000000e+01,4.780000000000e+19
2.454000000000e+01,4.850000000000e+19
2.578000000000e+01,4.920000000000e+19
2.630000000000e+01,4.950000000000e+19
2.683000000000e+01,4.990000000000e+19
2.737000000000e+01,5.020000000000e+19
2.793000000000e+01,5.060000000000e+19
2.849000000000e+01,5.090000000000e+19
2.907000000000e+01,5.130000000000e+19
2.965000000000e+01,5.170000000000e+19
3.025000000000e+01,5.210000000000e+19
3.086000000000e+01,5.260000000000e+19
3.149000000000e+01,5.300000000000e+19
3.213000000000e+01,5.350000000000e+19
3.278000000000e+01,5.390000000000e+19
3.344000000000e+01,5.440000000000e+19
3.412000000000e+01,5.500000000000e+19
3.481000000000e+01,5.550000000000e+19
3.552000000000e+01,5.610000000000e+19
3.624000000000e+01,5.660000000000e+19
3.698000000000e+01,5.720000000000e+19
3.773000000000e+01,5.780000000000e+19
3.850000000000e+01,5.850000000000e+19
3.928000000000e+01,5.920000000000e+19
4.008000000000e+01,5.980000000000e+19
4.090000000000e+01,6.060000000000e+19
4.173000000000e+01,6.130000000000e+19
4.259000000000e+01,6.210000000000e+19
4.346000000000e+01,6.290000000000e+19
4.435000000000e+01,6.370000000000e+19
4.526000000000e+01,6.460000000000e+19
4.618000000000e+01,6.550000000000e+19
4.713000000000e+01,6.640000000000e+19
4.810000000000e+01,6.740000000000e+19
4.909000000000e+01,6.840000000000e+19
5.010000000000e+01,6.940000000000e+19
5.113000000000e+01,7.050000000000e+19
5.219000000000e+01,7.160000000000e+19
5.326000000000e+01,7.270000000000e+19
5.436000000000e+01,7.390000000000e+19
5.549000000000e+01,7.520000000000e+19
5.664000000000e+01,7.650000000000e+19
5.782000000000e+01,7.780000000000e+19
5.902000000000e+01,7.920000000000e+19
6.025000000000e+01,8.060000000000e+19
6.150000000000e+01,8.210000000000e+19
6.278000000000e+01,8.360000000000e+19
6.410000000000e+01,8.520000000000e+19
6.544000000000e+01,8.680000000000e+19
6.681000000000e+01,8.860000000000e+19
6.967000000000e+01,9.210000000000e+19
7.115000000000e+01,9.400000000000e+19
7.265000000000e+01,9.590000000000e+19
7.418000000000e+01,9.790000000000e+19
7.575000000000e+01,1.001000000000e+20
7.736000000000e+01,1.023000000000e+20
7.899000000000e+01,1.045000000000e+20
8.067000000000e+01,1.069000000000e+20
8.591000000000e+01,1.145000000000e+20
8.775000000000e+01,1.172000000000e+20
8.963000000000e+01,1.200000000000e+20
9.156000000000e+01,1.230000000000e+20
9.353000000000e+01,1.261000000000e+20
9.555000000000e+01,1.292000000000e+20
9.761000000000e+01,1.326000000000e+20
9.972000000000e+01,1.360000000000e+20
1.018800000000e+02,1.396000000000e+20
1.040900000000e+02,1.434000000000e+20
1.063600000000e+02,1.473000000000e+20
1.086700000000e+02,1.513000000000e+20
1.110500000000e+02,1.556000000000e+20
1.134700000000e+02,1.601000000000e+20
1.159500000000e+02,1.648000000000e+20
1.184900000000e+02,1.698000000000e+20
1.210900000000e+02,1.751000000000e+20
1.237600000000e+02,1.806000000000e+20
1.264800000000e+02,1.865000000000e+20
1.292700000000e+02,1.928000000000e+20
1.321200000000e+02,1.995000000000e+20
1.350300000000e+02,2.067000000000e+20
1.380100000000e+02,2.145000000000e+20
1.410600000000e+02,2.228000000000e+20
1.441900000000e+02,2.318000000000e+20
1.473700000000e+02,2.416000000000e+20
1.506400000000e+02,2.523000000000e+20
1.539500000000e+02,2.643000000000e+20
1.573500000000e+02,2.772000000000e+20
1.608100000000e+02,2.911000000000e+20
1.643400000000e+02,3.069000000000e+20
1.679500000000e+02,3.244000000000e+20
1.716100000000e+02,3.436000000000e+20
1.872400000000e+02,4.453000000000e+20
1.912100000000e+02,4.869000000000e+20
1.950700000000e+02,5.228000000000e+20
2.076000000000e+02,6.653000000000e+20
2.160000000000e+02,7.826000000000e+20
2.202400000000e+02,8.457000000000e+20
2.244600000000e+02,9.090000000000e+20
2.286700000000e+02,9.723000000000e+20
2.328300000000e+02,1.039800000000e+21
2.370200000000e+02,1.100200000000e+21
2.412000000000e+02,1.165300000000e+21
3.857700000000e+02,2.589400000000e+21
4.083100000000e+02,2.880100000000e+21
4.143200000000e+02,2.960900000000e+21
4.205700000000e+02,3.043900000000e+21
4.269900000000e+02,3.134700000000e+21
4.336900000000e+02,3.224300000000e+21
4.406700000000e+02,3.325100000000e+21
4.553400000000e+02,3.520900000000e+21
4.631800000000e+02,3.625500000000e+21
4.712400000000e+02,3.739800000000e+21
4.796200000000e+02,3.849500000000e+21
4.882900000000e+02,3.956300000000e+21
4.973100000000e+02,4.067000000000e+21
5.065900000000e+02,4.179600000000e+21
5.163100000000e+02,4.297900000000e+21
5.263400000000e+02,4.420300000000e+21
5.368200000000e+02,4.540200000000e+21
5.476800000000e+02,4.669800000000e+21
5.589200000000e+02,4.792600000000e+21
5.706100000000e+02,4.923000000000e+21
5.826800000000e+02,5.056100000000e+21
5.952400000000e+02,5.194800000000e+21
6.083000000000e+02,5.335900000000e+21
6.217400000000e+02,5.480200000000e+21
6.357600000000e+02,5.630200000000e+21
6.501900000000e+02,5.783500000000e+21
6.651300000000e+02,5.941200000000e+21
7.134300000000e+02,6.455700000000e+21
7.306400000000e+02,6.636100000000e+21
7.482700000000e+02,6.822600000000e+21
7.666500000000e+02,7.019000000000e+21
7.856300000000e+02,7.219500000000e+21
8.252500000000e+02,7.646500000000e+21
8.459000000000e+02,7.867800000000e+21
8.895400000000e+02,8.346000000000e+21
9.122300000000e+02,8.595400000000e+21
9.595100000000e+02,9.116900000000e+21
9.844400000000e+02,9.390100000000e+21
1.010100000000e+03,9.683200000000e+21
1.036500000000e+03,9.990800000000e+21
1.063870000000e+03,1.031140000000e+22
1.091840000000e+03,1.065000000000e+22
1.120410000000e+03,1.098580000000e+22
1.150130000000e+03,1.134830000000e+22
1.179960000000e+03,1.171320000000e+22
1.211570000000e+03,1.209990000000e+22
1.244000000000e+03,1.251190000000e+22
1.277030000000e+03,1.293120000000e+22
1.310700000000e+03,1.335710000000e+22
1.345870000000e+03,1.381600000000e+22
1.381850000000e+03,1.429130000000e+22
1.418200000000e+03,1.476820000000e+22
1.456250000000e+03,1.529380000000e+22
1.494700000000e+03,1.581410000000e+22
1.575250000000e+03,1.694810000000e+22
1.617130000000e+03,1.755060000000e+22
1.660260000000e+03,1.818410000000e+22
1.703800000000e+03,1.882300000000e+22
1.748780000000e+03,1.949330000000e+22
1.794910000000e+03,2.019580000000e+22
1.890740000000e+03,2.169930000000e+22
1.940700000000e+03,2.249840000000e+22
1.991630000000e+03,2.332960000000e+22
2.044230000000e+03,2.420660000000e+22
2.097070000000e+03,2.508980000000e+22
2.151690000000e+03,2.603020000000e+22
2.207570000000e+03,2.700440000000e+22
2.264770000000e+03,2.802170000000e+22
2.323300000000e+03,2.907930000000e+22
2.383190000000e+03,3.017310000000e+22
2.444480000000e+03,3.132020000000e+22
