# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_4c1c070c9bc831e6f6b8"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "12C(2P1/2)^+"
# neutral: "He"
# gas_temperature_K: 77.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 77 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland and T. G. Wright, Mol. Phys. 113 (2015) 3767-3782."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland and t. g. wright, mol. phys. 113 (2015) 3767-3782."
# comment: "Mi = 12, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-19 20:59:53"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1382_neutral_8_37/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "b6022bacaf9b088078722ce15d5f0811f08d36dd56a68342d07e51a02083dc56"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e-02,4.849329847971e+22
5.000000000000e-02,4.849329847971e+22
1.800000000000e-01,4.849329847971e+22
3.200000000000e-01,4.849329847971e+22
5.600000000000e-01,4.849329847971e+22
7.900000000000e-01,4.849329847971e+22
1.110000000000e+00,4.849329847971e+22
1.330000000000e+00,4.849329847971e+22
1.590000000000e+00,4.849595012552e+22
1.830000000000e+00,4.849595012552e+22
2.110000000000e+00,4.849860177132e+22
2.420000000000e+00,4.849860177132e+22
2.780000000000e+00,4.850125341713e+22
3.060000000000e+00,4.850390506293e+22
3.370000000000e+00,4.850920835454e+22
3.540000000000e+00,4.850920835454e+22
3.710000000000e+00,4.851186000035e+22
3.900000000000e+00,4.851451164615e+22
4.090000000000e+00,4.851981493776e+22
4.300000000000e+00,4.852246658357e+22
4.510000000000e+00,4.852511822937e+22
4.740000000000e+00,4.853042152098e+22
4.970000000000e+00,4.853572481259e+22
5.220000000000e+00,4.854367975001e+22
5.480000000000e+00,4.854898304162e+22
5.760000000000e+00,4.855958962484e+22
5.870000000000e+00,4.856224127064e+22
5.990000000000e+00,4.856754456225e+22
6.110000000000e+00,4.857284785386e+22
6.480000000000e+00,4.858345443708e+22
6.610000000000e+00,4.858875772869e+22
6.740000000000e+00,4.859406102030e+22
6.870000000000e+00,4.860466760352e+22
7.010000000000e+00,4.861262254093e+22
7.150000000000e+00,4.862057747835e+22
7.290000000000e+00,4.862853241576e+22
7.440000000000e+00,4.863913899898e+22
7.580000000000e+00,4.864709393640e+22
7.730000000000e+00,4.865770051962e+22
7.890000000000e+00,4.867095874864e+22
8.040000000000e+00,4.868156533186e+22
8.200000000000e+00,4.869482356088e+22
8.370000000000e+00,4.870808178991e+22
8.700000000000e+00,4.873194660215e+22
8.870000000000e+00,4.874520483118e+22
9.050000000000e+00,4.876641799762e+22
9.220000000000e+00,4.879028280986e+22
9.410000000000e+00,4.881679926791e+22
9.590000000000e+00,4.884066408015e+22
9.780000000000e+00,4.886452889240e+22
9.970000000000e+00,4.889104535045e+22
1.017000000000e+01,4.892021345430e+22
1.036000000000e+01,4.895203320396e+22
1.057000000000e+01,4.898650459942e+22
1.077000000000e+01,4.902362764069e+22
1.098000000000e+01,4.906340232776e+22
1.119000000000e+01,4.910317701484e+22
1.141000000000e+01,4.914825499352e+22
1.163000000000e+01,4.919863626381e+22
1.185000000000e+01,4.925166917991e+22
1.207000000000e+01,4.931265703342e+22
1.231000000000e+01,4.937364488694e+22
1.254000000000e+01,4.944258767786e+22
1.278000000000e+01,4.951418211459e+22
1.302000000000e+01,4.959107984294e+22
1.326000000000e+01,4.967328086289e+22
1.351000000000e+01,4.976078517445e+22
1.376000000000e+01,4.985624442342e+22
1.402000000000e+01,4.995965860981e+22
1.427000000000e+01,5.006837608781e+22
1.453000000000e+01,5.018770014903e+22
1.479000000000e+01,5.030967585606e+22
1.506000000000e+01,5.044756143791e+22
1.532000000000e+01,5.059075031138e+22
1.559000000000e+01,5.074189412226e+22
1.586000000000e+01,5.090099287055e+22
1.719000000000e+01,5.180785573582e+22
1.778000000000e+01,5.227189375167e+22
1.806000000000e+01,5.249198035348e+22
1.833000000000e+01,5.270676366367e+22
1.861000000000e+01,5.296397330675e+22
1.888000000000e+01,5.318405990855e+22
1.916000000000e+01,5.345187613485e+22
1.943000000000e+01,5.366665944504e+22
1.971000000000e+01,5.390530756748e+22
1.999000000000e+01,5.415191062734e+22
2.056000000000e+01,5.461860028900e+22
2.165000000000e+01,5.565009050709e+22
2.280000000000e+01,5.677703997417e+22
2.421000000000e+01,5.843431860222e+22
2.451000000000e+01,5.880289736910e+22
2.596000000000e+01,6.088709097174e+22
2.750000000000e+01,6.327887548775e+22
2.782000000000e+01,6.381981123194e+22
2.850000000000e+01,6.484864980424e+22
2.883000000000e+01,6.527291313302e+22
2.919000000000e+01,6.577407419014e+22
2.955000000000e+01,6.634417803819e+22
2.992000000000e+01,6.674457655473e+22
3.031000000000e+01,6.727755736151e+22
3.154000000000e+01,6.847344961951e+22
3.196000000000e+01,6.893748763537e+22
3.241000000000e+01,6.939091906800e+22
3.287000000000e+01,6.989473177093e+22
3.335000000000e+01,7.025270395459e+22
3.384000000000e+01,7.066105740854e+22
3.657000000000e+01,7.268691480347e+22
3.846000000000e+01,7.373431489640e+22
4.134000000000e+01,7.465973928231e+22
4.213000000000e+01,7.482944461382e+22
4.467000000000e+01,7.520067502650e+22
4.557000000000e+01,7.526166288002e+22
4.651000000000e+01,7.530674085870e+22
4.748000000000e+01,7.533060567094e+22
4.848000000000e+01,7.532530237933e+22
5.522000000000e+01,7.489573575894e+22
5.647000000000e+01,7.474724359387e+22
5.909000000000e+01,7.445821420114e+22
6.186000000000e+01,7.405516403879e+22
6.789000000000e+01,7.317216598577e+22
7.460000000000e+01,7.212741753864e+22
7.638000000000e+01,7.184369143752e+22
7.822000000000e+01,7.157587521123e+22
8.009000000000e+01,7.131071063074e+22
8.399000000000e+01,7.076447159493e+22
8.601000000000e+01,7.048339713961e+22
8.808000000000e+01,7.021292926752e+22
9.019000000000e+01,6.993715810381e+22
9.235000000000e+01,6.966669023171e+22
9.457000000000e+01,6.939622235961e+22
9.683000000000e+01,6.913636107073e+22
9.915000000000e+01,6.886058990703e+22
1.015100000000e+02,6.859807697234e+22
1.039300000000e+02,6.833821568346e+22
1.064000000000e+02,6.808100604039e+22
1.089200000000e+02,6.782909968893e+22
1.114900000000e+02,6.757984498327e+22
1.141200000000e+02,6.733589356922e+22
1.168100000000e+02,6.709459380097e+22
1.195400000000e+02,6.686655226175e+22
1.223400000000e+02,6.663851072253e+22
1.251900000000e+02,6.642637905814e+22
1.281000000000e+02,6.618773093570e+22
1.310700000000e+02,6.597559927131e+22
