# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_3c96221680268717cac4"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P1/2)^+"
# neutral: "He"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland and T. G. Wright, Mol. Phys. 113 (2015) 3767-3782."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland and t. g. wright, mol. phys. 113 (2015) 3767-3782."
# comment: "Mi = 12, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-19 20:59:53"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1382_neutral_8_37/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "ba7e84ba74bf019fcdccca440eca10a073b739fb2a60f4425950da4288cb77ce"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,2.826800000000e+21
9.000000000000e-02,2.826900000000e+21
3.500000000000e-01,2.827900000000e+21
6.200000000000e-01,2.830100000000e+21
1.080000000000e+00,2.836700000000e+21
1.510000000000e+00,2.845800000000e+21
2.110000000000e+00,2.864100000000e+21
2.530000000000e+00,2.880500000000e+21
3.030000000000e+00,2.904200000000e+21
3.490000000000e+00,2.929500000000e+21
4.000000000000e+00,2.962900000000e+21
4.600000000000e+00,3.007500000000e+21
5.280000000000e+00,3.067100000000e+21
5.800000000000e+00,3.118200000000e+21
6.370000000000e+00,3.181600000000e+21
6.680000000000e+00,3.219400000000e+21
7.000000000000e+00,3.261100000000e+21
7.340000000000e+00,3.307300000000e+21
7.700000000000e+00,3.358600000000e+21
8.070000000000e+00,3.415400000000e+21
8.460000000000e+00,3.478700000000e+21
8.870000000000e+00,3.548900000000e+21
9.300000000000e+00,3.626900000000e+21
9.740000000000e+00,3.713600000000e+21
1.020000000000e+01,3.809900000000e+21
1.069000000000e+01,3.917000000000e+21
1.089000000000e+01,3.963300000000e+21
1.109000000000e+01,4.012200000000e+21
1.130000000000e+01,4.063000000000e+21
1.151000000000e+01,4.114400000000e+21
1.173000000000e+01,4.169700000000e+21
1.195000000000e+01,4.227500000000e+21
1.217000000000e+01,4.287800000000e+21
1.240000000000e+01,4.350400000000e+21
1.263000000000e+01,4.415600000000e+21
1.286000000000e+01,4.483700000000e+21
1.310000000000e+01,4.554700000000e+21
1.334000000000e+01,4.628600000000e+21
1.359000000000e+01,4.705500000000e+21
1.384000000000e+01,4.785600000000e+21
1.409000000000e+01,4.871100000000e+21
1.435000000000e+01,4.958400000000e+21
1.461000000000e+01,5.049100000000e+21
1.488000000000e+01,5.143900000000e+21
1.515000000000e+01,5.242000000000e+21
1.542000000000e+01,5.343400000000e+21
1.570000000000e+01,5.449900000000e+21
1.598000000000e+01,5.559800000000e+21
1.627000000000e+01,5.676700000000e+21
1.656000000000e+01,5.794500000000e+21
1.686000000000e+01,5.917500000000e+21
1.716000000000e+01,6.044500000000e+21
1.746000000000e+01,6.176300000000e+21
1.777000000000e+01,6.312900000000e+21
1.809000000000e+01,6.454100000000e+21
1.841000000000e+01,6.600000000000e+21
1.874000000000e+01,6.749800000000e+21
1.907000000000e+01,6.905800000000e+21
1.940000000000e+01,7.067100000000e+21
1.974000000000e+01,7.232200000000e+21
2.009000000000e+01,7.400400000000e+21
2.044000000000e+01,7.576600000000e+21
2.080000000000e+01,7.756300000000e+21
2.116000000000e+01,7.940700000000e+21
2.153000000000e+01,8.131100000000e+21
2.191000000000e+01,8.325800000000e+21
2.229000000000e+01,8.525200000000e+21
2.268000000000e+01,8.721200000000e+21
2.308000000000e+01,8.931200000000e+21
